,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
18,18,5,575,7590,300.0,1,242,0.6696969696969697,82.0,1069.8058109508706,148.39645763396604,17.35180359340095,4.420685169218474,3.3484848484848486,5349.029054754354,0.23946192827667717,2875,410.0,37950,741.9822881698302
19,19,10,464,6414,374.0,1,187,0.607070707070707,82.0,864.4516507229822,141.7624803448697,19.19986578217546,4.6227361001229,6.07070707070707,8644.516507229822,0.45799101311321705,4640,820.0,64140,1417.6248034486969
20,20,3,594,7740,354.0,1,215,0.6509090909090909,82.0,949.4764602642376,144.48610921028214,18.098909344376366,4.416169582624361,1.9527272727272726,2848.429380792713,0.1438240685896968,1782,246.0,23220,433.4583276308464
21,21,1,424,6008,204.0,1,575,0.776161616161616,80.0,2372.1797546972043,190.19609339986974,13.20147532066273,4.125530008169051,0.776161616161616,2372.1797546972043,0.05131877808810194,424,80.0,6008,190.19609339986974
22,22,1,559,7372,255.0,1,464,0.776161616161616,81.0,1952.6348967301296,175.28010981366992,13.825081867271718,4.208264863642521,0.776161616161616,1952.6348967301296,0.05030984642011773,559,81.0,7372,175.28010981366992
23,23,10,257,4335,192.0,1,594,0.7949494949494949,80.0,2461.956895824543,191.20578462995906,13.03073650749603,4.1447085788291975,7.949494949494948,24619.568958245432,0.5108131366978739,2570,800.0,43350,1912.0578462995904
24,24,0,789,9883,307.0,0,424,0.7698989898989899,81.0,1797.321372425947,170.18492863332602,14.171960334533772,4.238965501004592,0.0,0.0,0.0,0,0.0,0,0.0
25,25,2,670,8593,374.0,1,559,0.7949494949494949,80.0,2327.5622284138603,186.59884941726423,13.187888132172837,4.1637964730122725,1.5898989898989897,4655.124456827721,0.10169428806488587,1340,160.0,17186,373.19769883452847
26,26,10,700,8858,291.0,1,257,0.6884848484848485,82.0,1126.0528329072386,150.0319867933836,16.869498015134067,4.3815285327129905,6.884848484848485,11260.528329072386,0.48320388057347685,7000,820.0,88580,1500.319867933836
27,27,10,405,5815,327.0,1,198,0.6509090909090909,82.0,900.0491255309588,141.828223444821,18.78695250996133,4.545702654196762,6.509090909090909,9000.491255309587,0.46575232717777465,4050,820.0,58150,1418.28223444821
28,28,9,518,6952,255.0,1,200,0.6383838383838383,82.0,882.9216875314501,142.4939703436028,18.610736371367665,4.41460843765725,5.745454545454544,7946.295187783051,0.4316247879679415,4662,738.0,62568,1282.4457330924251
29,29,10,326,4978,256.0,1,215,0.6696969696969697,82.0,979.3049250184147,144.2483700266548,17.890481199679915,4.554906627992627,6.696969696969697,9793.049250184147,0.4648111943369032,3260,820.0,49780,1442.483700266548
30,30,10,261,4349,697.0,1,789,0.7824242424242422,80.0,3219.4956961919224,218.3336427144748,12.526359957339775,4.080476167543628,7.8242424242424224,32194.956961919226,0.5188540510763056,2610,800.0,43490,2183.336427144748
31,31,0,718,9004,340.0,0,670,0.7824242424242422,80.0,2750.6026742144995,202.37702255434013,12.826484748515549,4.105377125693283,0.0,0.0,0.0,0,0.0,0,0.0
32,32,0,785,9791,150.0,0,700,0.801212121212121,80.0,2891.8937713157643,204.5669845056296,12.655235726421013,4.131276816165378,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,975,11720,150.0,0,405,0.7698989898989899,81.0,1730.5817360243195,167.61524717433718,14.358992718170908,4.273041323516838,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,670,8495,183.0,0,518,0.7949494949494949,81.0,2177.2007064193695,181.23919064635365,13.421246844608962,4.20309016683276,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,457,6320,384.0,1,326,0.7886868686868687,81.0,1450.1450079755593,156.1747101371054,15.271039078709034,4.448297570477176,7.886868686868686,14501.450079755594,0.4759509804159115,4570,810.0,63200,1561.747101371054
36,36,0,802,9994,164.0,0,768,0.801212121212121,80.0,3125.9178050832,213.37052319775563,12.423454325256218,4.07020547536875,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,9285,175.0,0,673,0.801212121212121,80.0,2750.438929449141,200.97593348723527,12.670851459263234,4.086833476150284,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,6368,171.0,0,575,0.7949494949494949,80.0,2368.341270566497,188.66022811588775,13.068647633268178,4.1188543835939075,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,12321,55.0,0,789,0.801212121212121,80.0,3209.0574865698345,216.11314901696352,12.377801912728888,4.067246497553656,0.0,0.0,0.0,0,0.0,0,0.0
40,40,1,421,5945,144.0,1,261,0.6884848484848485,82.0,1116.115380796924,150.59688722130866,16.66314531693133,4.276304140984383,0.6884848484848485,1116.115380796924,0.04950937819317424,421,82.0,5945,150.59688722130866
41,41,0,375,5503,99.0,0,718,0.801212121212121,80.0,2926.1405740134237,206.85338765453304,12.541721603606133,4.075404699183041,0.0,0.0,0.0,0,0.0,0,0.0
42,42,0,919,11168,63.0,0,785,0.7824242424242422,80.0,3165.8511786047234,217.68456493813417,12.473037368335172,4.032931437713024,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,8508,78.0,0,975,0.8074747474747475,79.0,3978.5278127171323,238.5215067272776,12.020725951219044,4.080541346376546,0.0,0.0,0.0,0,0.0,0,0.0
44,44,2,326,4983,260.0,1,670,0.801212121212121,80.0,2738.7654692447745,200.58410757956293,12.680196826420643,4.087709655589216,1.602424242424242,5477.530938489549,0.10358718051099708,652,160.0,9966,401.16821515912585
45,45,2,354,5270,451.0,1,591,0.7949494949494949,80.0,2464.9843285571974,190.85152935457887,13.073945998357244,4.17087026828629,1.5898989898989897,4929.968657114395,0.10152181456941953,708,160.0,10540,381.70305870915774
46,46,10,242,4199,294.0,1,620,0.7824242424242422,80.0,2554.9862201809183,195.72227823563398,12.99647665282959,4.120945516420836,7.8242424242424224,25549.862201809185,0.5137586947980705,2420,800.0,41990,1957.2227823563398
47,47,10,187,3590,342.0,1,464,0.7949494949494949,81.0,1970.9337573425926,174.13360607292327,13.768947153198047,4.247702063238346,7.949494949494948,19709.337573425924,0.49842751641489846,1870,810.0,35900,1741.3360607292327
48,48,10,198,3719,252.0,1,670,0.801212121212121,80.0,2774.162684766992,200.64097314306045,12.745635724707755,4.140541320547749,8.01212121212121,27741.62684766992,0.5113272458708974,1980,800.0,37190,2006.4097314306046
49,49,10,200,3722,469.0,1,261,0.7010101010101009,81.0,1170.4884318233574,150.22420012231393,16.83686089374314,4.484630006986044,7.010101010101009,11704.884318233573,0.4720950416315844,2000,810.0,37220,1502.2420012231394
50,50,10,215,3846,334.0,1,457,0.7949494949494949,81.0,1950.1479648176078,173.18795890511527,13.831203190749285,4.267282198725619,7.949494949494948,19501.47964817608,0.4961405154978035,2150,810.0,38460,1731.8795890511526
51,51,0,768,9541,313.0,0,802,0.7886868686868687,80.0,3275.7339872550324,219.32788756329737,12.462297912170602,4.084456343210763,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,8527,398.0,0,740,0.801212121212121,80.0,3049.372691829842,209.78917598023526,12.547415685356,4.120773907878165,0.0,0.0,0.0,0,0.0,0,0.0
53,53,7,575,7514,300.0,1,462,0.7949494949494949,81.0,1963.424312836777,173.87208641612003,13.783593153521783,4.249836174971379,5.564646464646464,13743.970189857439,0.34872405708796794,4025,567.0,52598,1217.1046049128402
54,54,0,789,9766,307.0,0,517,0.776161616161616,81.0,2157.0036729128346,182.41100101794405,13.506130489092568,4.17215410621438,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,7726,298.0,0,780,0.7824242424242422,80.0,3182.2454029828086,217.1275720883642,12.537243735094709,4.079801798695908,0.0,0.0,0.0,0,0.0,0,0.0
56,56,4,620,8057,215.0,1,594,0.776161616161616,80.0,2450.140749050221,192.79177528783524,13.132620288954017,4.124816075842123,3.104646464646464,9800.562996200884,0.20531064182473513,2480,320.0,32228,771.167101151341
57,57,10,464,6388,374.0,1,700,0.7824242424242422,80.0,2869.2665628345503,206.42375190623838,12.743071916977922,4.098952232620786,7.8242424242424224,28692.6656283455,0.5165153116450574,4640,800.0,63880,2064.237519062384
58,58,1,670,8539,374.0,1,718,0.7824242424242422,80.0,2938.317322975261,208.8019113681252,12.689476166717157,4.0923639595755725,0.7824242424242422,2938.317322975261,0.051734684665483796,670,80.0,8539,208.8019113681252
59,59,10,261,4394,697.0,1,457,0.776161616161616,81.0,1931.1349684934057,174.3224182322347,13.897888051989845,4.225678268038087,7.7616161616161605,19311.34968493406,0.5010252687394721,2610,810.0,43940,1743.224182322347
60,60,0,517,6982,192.0,0,1018,0.7949494949494949,79.0,4156.862854315146,246.9941233865289,12.103680510336202,4.08336233233315,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,780,9779,254.0,0,421,0.7949494949494949,81.0,1810.0184112670086,168.47215976782266,14.12205111921249,4.299331143152039,0.0,0.0,0.0,0,0.0,0,0.0
62,62,2,594,7800,354.0,1,375,0.7698989898989899,81.0,1619.2582049619475,163.53904389927757,14.674805508296982,4.318021879898526,1.5397979797979797,3238.516409923895,0.09806210569271515,1188,162.0,15600,327.07808779855515
63,63,10,700,8920,291.0,1,587,0.7949494949494949,80.0,2442.03456069577,190.29294272778054,13.074492124391616,4.160195163025161,7.949494949494948,24420.3456069577,0.5089116031544033,7000,800.0,89200,1902.9294272778054
64,64,0,718,9111,340.0,0,243,0.6696969696969697,82.0,1075.9486991155397,148.52204536393637,17.33237705046046,4.427772424343785,0.0,0.0,0.0,0,0.0,0,0.0
65,65,10,457,6351,384.0,1,424,0.7949494949494949,81.0,1817.402758598559,168.8335692672317,14.08046584227806,4.286327260845658,7.949494949494948,18174.02758598559,0.493936057843756,4570,810.0,63510,1688.335692672317
66,66,0,587,7674,221.0,0,405,0.7886868686868687,81.0,1740.098497018461,166.64816721856926,14.277094625574847,4.296539498811015,0.0,0.0,0.0,0,0.0,0,0.0
67,67,10,243,4211,505.0,1,785,0.801212121212121,80.0,3223.374757326947,215.6620344740006,12.43433171810168,4.106209881945156,8.01212121212121,32233.74757326947,0.5156023804724278,2430,800.0,42110,2156.6203447400057
68,68,1,424,5970,204.0,1,802,0.801212121212121,80.0,3290.6333406890412,217.87940314222365,12.398025914486645,4.103034090634715,0.801212121212121,3290.6333406890412,0.05160014621089378,424,80.0,5970,217.87940314222365
69,69,10,405,5782,327.0,1,1018,0.8074747474747475,79.0,4172.078199481981,245.1736473328254,12.03518771564925,4.098308643891926,8.074747474747475,41720.78199481981,0.5165964239920627,4050,790.0,57820,2451.736473328254
70,70,0,785,9760,150.0,0,919,0.8074747474747475,79.0,3760.6159555990057,232.34321520608637,12.152363734087885,4.092073945156698,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,9943,164.0,0,668,0.801212121212121,80.0,2758.3127214648807,200.38081083104026,12.737226354234092,4.12921066087557,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,12251,55.0,0,335,0.7698989898989899,81.0,1465.782194970345,158.10622775036336,15.172232039678887,4.375469238717447,0.0,0.0,0.0,0,0.0,0,0.0
73,73,9,335,5082,324.0,1,688,0.7824242424242422,80.0,2809.952035630221,204.80359730991427,12.755411651730213,4.084232609927647,7.04181818181818,25289.568320671988,0.4665391550504886,3015,720.0,45738,1843.2323757892284
74,74,0,688,8775,227.0,0,559,0.776161616161616,80.0,2307.036325063942,188.02671803508056,13.264405775844622,4.127077504586659,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,7414,255.0,0,518,0.776161616161616,81.0,2148.465610233629,182.4944550037207,13.469116231687098,4.147617008173029,0.0,0.0,0.0,0,0.0,0,0.0
76,76,10,518,6977,255.0,1,975,0.7949494949494949,79.0,3974.54672243246,241.32646693602246,12.145847532476008,4.076458176853805,7.949494949494948,39745.467224324595,0.5193654633504309,5180,790.0,69770,2413.2646693602246
77,77,0,975,11842,150.0,0,740,0.7824242424242422,80.0,3012.497220004189,211.75235313309818,12.615059223340063,4.07094218919485,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,9335,175.0,0,421,0.7698989898989899,81.0,1780.3928382062172,169.8087224635674,14.173895030912917,4.228961610941133,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,421,5967,144.0,0,919,0.7886868686868687,79.0,3736.421876214521,234.80097578222419,12.250349579257785,4.0657474169907735,0.0,0.0,0.0,0,0.0,0,0.0
80,80,0,919,11258,63.0,0,326,0.7698989898989899,81.0,1428.4520881600668,156.8521630703341,15.287662980050547,4.381754871656646,0.0,0.0,0.0,0,0.0,0,0.0
81,81,5,154,3225,188.0,1,154,0.5820202020202019,82.0,724.9166358338464,137.04563595306286,20.946352269945724,4.707250882037964,2.9101010101010094,3624.5831791692317,0.22488408233445567,770,410.0,16125,685.2281797653143
82,82,0,426,6013,322.0,0,426,0.7698989898989899,81.0,1791.2129944910191,170.44714679015192,14.117032231493225,4.204725339180796,0.0,0.0,0.0,0,0.0,0,0.0
83,83,10,257,4323,192.0,1,257,0.7010101010101009,82.0,1137.0060127402407,149.512146057206,16.82255990391388,4.4241479094951,7.010101010101009,11370.060127402408,0.47854900721254334,2570,820.0,43230,1495.12146057206
84,84,10,326,4981,256.0,1,326,0.7698989898989899,81.0,1429.4362745965566,156.7879460920476,15.281983561134782,4.384773848455695,7.698989898989899,14294.362745965565,0.48284624544456056,3260,810.0,49810,1567.879460920476
85,85,0,670,8571,183.0,0,670,0.7824242424242422,80.0,2731.6313500943174,202.36831864758304,12.793362290671777,4.077061716558683,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,6381,171.0,0,462,0.776161616161616,81.0,1934.4891413068897,174.8917253125349,13.812060325791785,4.187205933564696,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,375,5459,99.0,0,375,0.7886868686868687,81.0,1617.3494560174256,162.6275846646485,14.559705328930606,4.312931882713135,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,668,8544,78.0,0,668,0.7824242424242422,80.0,2719.425839251145,202.0928512675216,12.791490208752656,4.070996765346026,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,326,4953,260.0,0,326,0.7886868686868687,81.0,1429.4031147621117,156.13810698815786,15.193362085226772,4.384672131172122,0.0,0.0,0.0,0,0.0,0,0.0
