,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
12,12,0,620,13115,215.0,0,673,0.82,105.0,5150.369091379509,197.62268779298546,20.890393588020558,7.652851547369256,0.0,0.0,0.0,0,0.0,0,0.0
13,13,0,780,15993,254.0,0,620,0.82,105.0,4713.978347424477,191.16850542011017,21.153423595902755,7.603190882942704,0.0,0.0,0.0,0,0.0,0,0.0
14,14,7,243,6629,505.0,1,780,0.82,104.0,5913.073213724269,211.84358518767934,20.504271650723364,7.580863094518294,5.739999999999999,41391.51249606989,0.19597454762375807,1701,728.0,46403,1482.9050963137554
15,15,0,688,14324,227.0,0,243,0.7949494949494949,105.0,2049.179422019824,143.9849606911474,27.28278076455678,8.432837127653597,0.0,0.0,0.0,0,0.0,0,0.0
16,16,0,426,9720,322.0,0,688,0.82,105.0,5223.757496766243,199.6071321339159,20.820872813721817,7.592670780183493,0.0,0.0,0.0,0,0.0,0,0.0
17,17,10,215,6174,334.0,1,426,0.82,105.0,3317.2014916055623,166.62195720057244,22.818274379315945,7.7868579615154045,8.2,33172.014916055625,0.2725574336526545,2150,1050.0,61740,1666.2195720057243
18,18,7,575,12315,300.0,1,242,0.7824242424242422,105.0,2017.6030181150131,143.9566446798242,27.534085768439663,8.337202554194269,5.476969696969696,14123.221126805092,0.17819600829998591,4025,735.0,86205,1007.6965127587694
19,19,10,464,10368,374.0,1,187,0.6822222222222221,105.0,1549.5557440420735,138.2170782227971,30.35712153317945,8.286394353166168,6.822222222222221,15495.557440420735,0.2561266012397105,4640,1050.0,103680,1382.1707822279711
20,20,9,594,12648,354.0,1,215,0.7573737373737373,105.0,1861.4114218535171,141.31745474502452,28.719945482307025,8.65772754350473,6.8163636363636355,16752.702796681653,0.22062711148961647,5346,945.0,113832,1271.8570927052206
21,21,0,424,9677,204.0,0,575,0.82,105.0,4415.519538527025,185.1880211741465,21.41802522524708,7.679164414829609,0.0,0.0,0.0,0,0.0,0,0.0
22,22,0,559,12028,255.0,0,464,0.82,105.0,3584.3587075382475,171.33781295640355,22.346972223487608,7.724911007625534,0.0,0.0,0.0,0,0.0,0,0.0
23,23,0,257,6900,192.0,0,594,0.82,105.0,4520.522464945643,187.6479539967359,21.294427950104804,7.61030718004317,0.0,0.0,0.0,0,0.0,0,0.0
24,24,0,789,16149,307.0,0,424,0.82,105.0,3293.307987073973,166.31424260185824,22.823553868206584,7.767235818570691,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,670,14009,374.0,0,559,0.82,105.0,4265.414355478303,183.41388011388196,21.518762834339388,7.630437129657071,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,700,14540,291.0,0,257,0.82,105.0,2176.535840167477,145.65380214003946,26.850610101841294,8.46901105123532,0.0,0.0,0.0,0,0.0,0,0.0
27,27,10,405,9364,327.0,1,198,0.6947474747474747,105.0,1677.049087548924,139.5921112286655,30.196205343542825,8.469944886610728,6.947474747474747,16770.49087548924,0.2505761313232878,4050,1050.0,93640,1395.921112286655
28,28,9,518,11317,255.0,1,200,0.7072727272727273,105.0,1691.4686298428396,139.69491218678635,29.956756756345012,8.457343149214198,6.365454545454545,15223.217668585556,0.2258545486788033,4662,945.0,101853,1257.254209681077
29,29,10,326,8029,256.0,1,215,0.7385858585858585,105.0,1845.7067032597854,140.94095260041485,29.12817881222931,8.584682340743187,7.385858585858585,18457.067032597854,0.24722708866413845,3260,1050.0,80290,1409.4095260041486
30,30,10,261,6886,697.0,1,789,0.82,104.0,5991.125686719014,212.9715999719272,20.468438627301527,7.593315192292794,8.2,59911.25686719014,0.27950453371968265,2610,1040.0,68860,2129.715999719272
31,31,0,718,14796,340.0,0,670,0.82,105.0,5118.434150176496,197.23137611674332,20.909522365067623,7.639453955487307,0.0,0.0,0.0,0,0.0,0,0.0
32,32,0,785,16043,150.0,0,700,0.82,105.0,5314.988490222864,201.60287671077432,20.772751339456704,7.592840700318377,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,975,19360,150.0,0,405,0.82,105.0,3165.9986269967394,163.9407677017726,23.12190005301363,7.817280560485776,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,670,13929,183.0,0,518,0.82,105.0,3979.5511930494968,178.27490120170262,21.848635317582875,7.682531260713314,0.0,0.0,0.0,0,0.0,0,0.0
35,35,8,457,10276,384.0,1,326,0.82,105.0,2607.583503557647,154.0011543335701,24.63039617994277,7.9987224035510645,6.56,20860.668028461176,0.21227050172574027,3656,840.0,82208,1232.0092346685608
36,36,0,802,16391,164.0,0,768,0.82,104.0,5789.638138046246,210.5146685879982,20.492722851157275,7.5385913255810495,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,15256,175.0,0,673,0.82,105.0,5049.085285838487,198.13207062018955,20.77758750703609,7.502355551023012,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,10357,171.0,0,575,0.82,105.0,4375.075707975789,186.029501371524,21.278128885893818,7.608827318218763,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,19798,55.0,0,789,0.82,104.0,5939.92144702281,212.8769627206665,20.420815145403502,7.528417550092281,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,421,9626,144.0,0,261,0.82,105.0,2124.836980519344,145.79470271792258,26.38541414426352,8.141137856395954,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,375,8847,99.0,0,718,0.82,104.0,5394.535204432635,203.85321156339077,20.607954335767953,7.5132802290148115,0.0,0.0,0.0,0,0.0,0,0.0
42,42,0,919,18516,63.0,0,785,0.82,104.0,5916.532239577644,212.68612418990364,20.437641236493523,7.536983744684896,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,13960,78.0,0,975,0.82,101.0,7266.274101614666,236.585557727369,19.85641552505792,7.452588822168888,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,8006,260.0,0,670,0.82,105.0,5026.539681963622,197.75119728965447,20.790767824394177,7.502298032781525,0.0,0.0,0.0,0,0.0,0,0.0
45,45,3,354,8488,451.0,1,591,0.82,105.0,4504.378677844572,187.68061317164728,21.321151640795875,7.621622128332609,2.46,13513.136033533716,0.08353993361801677,1062,315.0,25464,563.0418395149418
46,46,10,242,6663,294.0,1,620,0.82,105.0,4748.788570850882,191.24846134306287,21.145465866324397,7.659336404598196,8.2,47487.885708508824,0.2770952873847192,2420,1050.0,66630,1912.4846134306288
47,47,10,187,5676,342.0,1,464,0.82,105.0,3586.85344649434,171.38207037040243,22.374917110699457,7.730287600203319,8.2,35868.5344649434,0.27455201306514887,1870,1050.0,56760,1713.8207037040243
48,48,0,198,5978,252.0,0,670,0.82,105.0,5088.047458498431,197.814118039367,20.900350622426195,7.594100684326017,0.0,0.0,0.0,0,0.0,0,0.0
49,49,8,200,5991,469.0,1,261,0.8137373737373736,105.0,2152.1123717669593,145.6309444339679,26.72401052184954,8.245641271137774,6.509898989898989,17216.898974135675,0.2059139807245604,1600,840.0,47928,1165.0475554717432
50,50,10,215,6262,334.0,1,457,0.82,105.0,3537.5654460767814,170.83967590887463,22.486418000005614,7.740843426863854,8.2,35375.654460767815,0.274177619307337,2150,1050.0,62620,1708.3967590887462
51,51,0,768,15738,313.0,0,802,0.82,104.0,6092.777594952136,214.81463747733088,20.438420140167963,7.596979544828099,0.0,0.0,0.0,0,0.0,0,0.0
52,52,1,673,13983,398.0,1,740,0.82,104.0,5654.660666203761,207.20732513651998,20.617199262734832,7.641433332707785,0.82,5654.660666203761,0.02777444924009181,673,104.0,13983,207.20732513651998
53,53,7,575,12234,300.0,1,462,0.82,105.0,3572.6836880242604,171.36958279528977,22.418672832467337,7.733081575810087,5.739999999999999,25008.785816169824,0.1921169718670961,4025,735.0,85638,1199.5870795670285
54,54,0,789,16112,307.0,0,517,0.82,105.0,3973.494329937879,178.14639805260833,21.85947763859704,7.685675686533615,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,12600,298.0,0,780,0.82,104.0,5921.72788234463,211.8206014208171,20.494084584089133,7.591958823518757,0.0,0.0,0.0,0,0.0,0,0.0
56,56,0,620,13110,215.0,0,594,0.82,105.0,4581.220838090324,188.36831472730788,21.275496054903932,7.712492993418054,0.0,0.0,0.0,0,0.0,0,0.0
57,57,10,464,10381,374.0,1,700,0.82,105.0,5357.20696274862,201.00437173617019,20.77833218855921,7.6531528039265995,8.2,53572.0696274862,0.277319175062003,4640,1050.0,103810,2010.043717361702
58,58,0,670,14003,374.0,0,718,0.82,104.0,5450.585593276548,203.90371411688656,20.70214155715578,7.591344837432518,0.0,0.0,0.0,0,0.0,0,0.0
59,59,10,261,6974,697.0,1,457,0.82,105.0,3553.683586364551,170.34123803293568,22.456569310379663,7.776112880447595,8.2,35536.83586364551,0.2729340552070555,2610,1050.0,69740,1703.412380329357
60,60,1,517,11301,192.0,1,1018,0.82,86.0,7303.326104403739,241.88414797764258,19.44817495456408,7.174190672302298,0.82,7303.326104403739,0.02958335119809804,517,86.0,11301,241.88414797764258
61,61,0,780,15985,254.0,0,421,0.82,105.0,3291.606333293361,166.14967180050272,22.865495372892454,7.818542359366653,0.0,0.0,0.0,0,0.0,0,0.0
62,62,8,594,12637,354.0,1,375,0.82,105.0,2948.1456206744615,160.14327470131698,23.59352503363916,7.861721655131897,6.56,23585.164965395692,0.21596959193516724,4752,840.0,101096,1281.1461976105359
63,63,0,700,14544,291.0,0,587,0.82,105.0,4468.280798665084,186.9653421336936,21.343175107177178,7.612062689378337,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,718,14864,340.0,0,243,0.7824242424242422,105.0,2026.706805120283,143.8807937401108,27.46460640360103,8.340357222717214,0.0,0.0,0.0,0,0.0,0,0.0
65,65,9,457,10262,384.0,1,424,0.82,105.0,3298.936523160999,166.37644119065334,22.82763290885325,7.780510667832545,7.38,29690.42870844899,0.24550180592704662,4113,945.0,92358,1497.38797071588
66,66,0,587,12528,221.0,0,405,0.82,105.0,3160.2085225136834,163.90531896846494,23.096032941114835,7.802984006206626,0.0,0.0,0.0,0,0.0,0,0.0
67,67,10,243,6673,505.0,1,785,0.82,104.0,5944.859027218721,212.6064397471301,20.46711185666277,7.573068824482448,8.2,59448.59027218721,0.28025178053936733,2430,1040.0,66730,2126.064397471301
68,68,0,424,9678,204.0,0,802,0.82,104.0,6070.5797531568105,214.72789422186995,20.420854136564092,7.569301437851385,0.0,0.0,0.0,0,0.0,0,0.0
69,69,7,405,9353,327.0,1,1018,0.82,87.0,7293.620295492114,241.93629310967336,19.437830932850034,7.16465647887241,5.739999999999999,51055.34206844479,0.20735902969344897,2835,609.0,65471,1693.5540517677134
70,70,0,785,16066,150.0,0,919,0.82,103.0,6988.7614026358515,229.52358688858416,20.148024910608353,7.604745813531938,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,16377,164.0,0,668,0.82,105.0,5069.976798381798,197.5004319469951,20.89865067463872,7.589785626320057,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,19787,55.0,0,335,0.82,105.0,2665.7682077375516,155.4190471577221,24.267292683523756,7.957517038022542,0.0,0.0,0.0,0,0.0,0,0.0
73,73,5,335,8129,324.0,1,688,0.82,105.0,5201.727825960737,200.37157072931925,20.81144970427624,7.560650909826653,4.1,26008.639129803687,0.14035603862161652,1675,525.0,40645,1001.8578536465963
74,74,0,688,14318,227.0,0,559,0.82,105.0,4256.175104042947,183.6066031481162,21.500919878162883,7.613908951776292,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,12019,255.0,0,518,0.82,105.0,3988.03277880134,177.8527465036112,21.839400279015205,7.698904978380965,0.0,0.0,0.0,0,0.0,0,0.0
76,76,10,518,11312,255.0,1,975,0.82,100.0,7256.829738777286,236.52838183241076,19.84005248765839,7.442902296181832,8.2,72568.29738777287,0.2851530139388155,5180,1000.0,113120,2365.2838183241074
77,77,0,975,19344,150.0,0,740,0.82,104.0,5571.6733424017575,206.93756490467862,20.575582390321895,7.529288300542915,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,15225,175.0,0,421,0.82,105.0,3265.286503757583,165.93019242458746,22.843806405509927,7.756024949542953,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,421,9617,144.0,0,919,0.82,103.0,6984.643013870962,229.74343978226318,20.14895842343158,7.6002644329390225,0.0,0.0,0.0,0,0.0,0,0.0
80,80,0,919,18516,63.0,0,326,0.82,105.0,2600.0956453847,154.1396088130649,24.558839346836425,7.975753513450001,0.0,0.0,0.0,0,0.0,0,0.0
81,81,10,154,5147,188.0,1,154,0.6509090909090909,105.0,1292.6674342543283,133.66652721184442,33.42824351922883,8.39394437827486,6.509090909090909,12926.674342543283,0.25284489943744093,1540,1050.0,51470,1336.6652721184441
82,82,0,426,9675,322.0,0,426,0.82,105.0,3282.5777513861067,166.57076388335787,22.71175704356948,7.705581576023724,0.0,0.0,0.0,0,0.0,0,0.0
83,83,1,257,6836,192.0,1,257,0.8137373737373736,105.0,2101.6477464206782,145.09677260398237,26.6022177685899,8.177617690352834,0.8137373737373736,2101.6477464206782,0.02595335344072324,257,105.0,6836,145.09677260398237
84,84,9,326,7975,256.0,1,326,0.82,105.0,2576.9652928945643,153.7767642981273,24.465624191490416,7.904801511946516,7.38,23192.68763605108,0.24164166767511686,2934,945.0,71775,1383.9908786831456
85,85,0,670,13955,183.0,0,670,0.82,105.0,5055.648420737522,197.65096630911114,20.8287035444917,7.5457439115485405,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,10309,171.0,0,462,0.82,105.0,3532.1081033782234,170.8257894018303,22.315446227176395,7.6452556350178,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,375,8803,99.0,0,375,0.82,105.0,2919.0236960378184,160.02531511655522,23.47727893912317,7.784063189434182,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,668,13919,78.0,0,668,0.82,105.0,5040.9184456603025,197.39555470862462,20.837948910711475,7.546285098293866,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,326,7975,260.0,0,326,0.82,105.0,2576.850946786586,153.7767802998337,24.46559799377709,7.904450757014068,0.0,0.0,0.0,0,0.0,0,0.0
