,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
10,10,7,200,4171,469.0,1,187,0.6321212121212121,141.0,922.1860355153653,148.8253630220309,21.624178338611376,4.931476125750617,4.424848484848485,6455.302248607557,0.2973572102184734,1400,987.0,29197,1041.7775411542164
11,11,0,673,9871,398.0,0,200,0.6509090909090909,141.0,983.4194111646129,150.92253358710215,20.855576465867262,4.9170970558230644,0.0,0.0,0.0,0,0.0,0,0.0
12,12,0,620,9212,215.0,0,673,0.801212121212121,141.0,3388.9786242997516,214.52107914033581,14.66737311767945,5.035629456611815,0.0,0.0,0.0,0,0.0,0,0.0
13,13,0,780,11097,254.0,0,620,0.8137373737373736,141.0,3132.34482874304,206.68286326813003,14.858474755315038,5.052169078617807,0.0,0.0,0.0,0,0.0,0,0.0
14,14,3,243,4805,505.0,1,780,0.82,141.0,3949.8677917586824,226.8492151184057,14.22749026954344,5.0639330663572855,2.46,11849.603375276047,0.12410539654763392,729,423.0,14415,680.5476453552171
15,15,0,688,10013,227.0,0,243,0.7197979797979797,141.0,1242.3932106343852,157.6024319647548,19.774242485466598,5.112729261869898,0.0,0.0,0.0,0,0.0,0,0.0
16,16,0,426,6960,322.0,0,688,0.8137373737373736,141.0,3474.9822294937258,215.44088053225923,14.55511640316303,5.05084626379902,0.0,0.0,0.0,0,0.0,0,0.0
17,17,9,215,4368,334.0,1,426,0.8074747474747475,141.0,2169.2513263214432,181.8596217694825,16.338798676565776,5.092139263665359,7.2672727272727276,19523.261936892988,0.37025386900273555,1935,1269.0,39312,1636.7365959253425
18,18,0,575,8700,300.0,0,242,0.7385858585858585,141.0,1233.5285102325065,157.57536328806344,19.823653414282386,5.097225248894655,0.0,0.0,0.0,0,0.0,0,0.0
19,19,10,464,7387,374.0,1,187,0.6383838383838383,141.0,911.7596812427303,148.81671165701394,21.60748631278971,4.8757202205493595,6.383838383838382,9117.596812427302,0.42965373514953686,4640,1410.0,73870,1488.1671165701393
20,20,10,594,8899,354.0,1,215,0.6759595959595959,141.0,1035.1827302098536,153.04569351140006,20.318458815829707,4.8148033963249,6.759595959595959,10351.827302098536,0.4350897081077399,5940,1410.0,88990,1530.4569351140005
21,21,0,424,6934,204.0,0,575,0.801212121212121,141.0,2899.63365028248,201.4260239232629,15.13045130264258,5.042841130926052,0.0,0.0,0.0,0,0.0,0,0.0
22,22,1,559,8488,255.0,1,464,0.7949494949494949,141.0,2325.260280518169,187.2694581178848,15.921898019321937,5.011336811461572,0.7949494949494949,2325.260280518169,0.041802646342028245,559,141.0,8488,187.2694581178848
23,23,1,257,5011,192.0,1,594,0.8137373737373736,141.0,2996.8897698924065,203.29932610696508,14.982436492244986,5.045268972882839,0.8137373737373736,2996.8897698924065,0.041521500945987375,257,141.0,5011,203.29932610696508
24,24,0,789,11271,307.0,0,424,0.7949494949494949,141.0,2147.3938147514896,181.77783348330803,16.35528085388551,5.064608053659174,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,670,9844,374.0,0,559,0.8137373737373736,141.0,2821.136395490896,198.77828702252648,15.184614273197662,5.046755626996236,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,700,10151,291.0,0,257,0.7698989898989899,141.0,1336.149924298252,159.8437629972512,19.500167746924422,5.199026942794755,0.0,0.0,0.0,0,0.0,0,0.0
27,27,10,405,6724,327.0,1,198,0.6509090909090909,141.0,963.7200402953251,150.70576690153666,21.038605597722754,4.867272930784471,6.509090909090909,9637.20040295325,0.43039941135282095,4050,1410.0,67240,1507.0576690153666
28,28,8,518,8015,255.0,1,200,0.6446464646464646,141.0,995.833985185021,151.37373950220626,20.872781373666076,4.979169925925105,5.157171717171717,7966.671881480168,0.3365816287402867,4144,1128.0,64120,1210.98991601765
29,29,4,326,5816,256.0,1,215,0.6634343434343433,141.0,1038.5852166734242,153.08338527584078,20.397745309815395,4.830628914760112,2.653737373737373,4154.340866693697,0.17346572806718577,1304,564.0,23264,612.3335411033631
30,30,2,261,5005,697.0,1,789,0.8074747474747475,141.0,3996.059911545292,229.6185249729909,14.286104571833903,5.064714716787442,1.614949494949495,7992.119823090584,0.08272416202869316,522,282.0,10010,459.2370499459818
31,31,0,718,10271,340.0,0,670,0.801212121212121,141.0,3391.122335535763,214.04950676816046,14.693786966536976,5.061376620202632,0.0,0.0,0.0,0,0.0,0,0.0
32,32,0,785,11177,150.0,0,700,0.8137373737373736,141.0,3530.3801384335134,217.0529629834769,14.502510566954829,5.043400197762162,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,975,13539,150.0,0,405,0.7949494949494949,141.0,2055.440679769338,179.47913566652718,16.602572549964222,5.0751621722699705,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,670,9754,183.0,0,518,0.8137373737373736,141.0,2621.327476797894,193.78552559521196,15.47372846135385,5.060477754436089,0.0,0.0,0.0,0,0.0,0,0.0
35,35,3,457,7316,384.0,1,326,0.8074747474747475,141.0,1685.628400881582,168.89499506537553,17.842876363709568,5.17063926650792,2.4224242424242424,5056.885202644746,0.12154424025704447,1371,423.0,21948,506.6849851961266
36,36,0,802,11423,164.0,0,768,0.8137373737373736,141.0,3800.604098636122,225.61025570789567,14.145872277584733,4.948703253432451,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,10629,175.0,0,673,0.8137373737373736,141.0,3362.242866013683,213.4043760022841,14.546238253989433,4.995903218445294,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,7376,171.0,0,575,0.8137373737373736,141.0,2869.8478900428836,200.77977203062272,15.020880617543659,4.991039808770232,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,14018,55.0,0,789,0.82,141.0,3918.5516379990154,228.18997571592124,14.090417503415365,4.966478628642605,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,421,6904,144.0,0,261,0.7698989898989899,141.0,1311.5672465258724,160.0885261632218,19.177734972476205,5.0251618640838025,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,375,6371,99.0,0,718,0.8137373737373736,141.0,3545.930278957811,219.15773913171424,14.305079238748357,4.938621558437062,0.0,0.0,0.0,0,0.0,0,0.0
42,42,0,919,12842,63.0,0,785,0.8074747474747475,141.0,3941.451186268495,229.1273488535631,14.238985343759273,5.020956925182796,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,9763,78.0,0,975,0.7949494949494949,141.0,4931.144582057496,253.63545099564575,13.886185010836634,5.057584186725637,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,5807,260.0,0,670,0.8137373737373736,141.0,3347.067818703761,213.0179046462338,14.558446558611827,4.995623610005613,0.0,0.0,0.0,0,0.0,0,0.0
45,45,2,354,6131,451.0,1,591,0.8137373737373736,141.0,2981.50212447602,202.97699119094983,15.002434781924446,5.044842850213232,1.6274747474747473,5963.00424895204,0.0830500162840399,708,282.0,12262,405.95398238189966
46,46,10,242,4797,294.0,1,620,0.801212121212121,141.0,3115.2227567445134,206.9487725885896,14.942834942211572,5.024552833458893,8.01212121212121,31152.227567445134,0.416926933348823,2420,1410.0,47970,2069.487725885896
47,47,10,187,4040,342.0,1,464,0.8074747474747475,141.0,2356.0084039086646,186.7902164665575,15.951512725871991,5.077604318768674,8.074747474747475,23560.084039086647,0.41257082529250033,1870,1410.0,40400,1867.902164665575
48,48,0,198,4165,252.0,0,670,0.8137373737373736,141.0,3378.759030214876,213.19089684005954,14.622727089489402,5.042923925693845,0.0,0.0,0.0,0,0.0,0,0.0
49,49,10,200,4174,469.0,1,261,0.7886868686868687,141.0,1366.6902179047656,160.42366785961792,19.42748131845319,5.236360988140865,7.886868686868686,13666.902179047656,0.4000624496759392,2000,1410.0,41740,1604.2366785961792
50,50,10,215,4385,334.0,1,457,0.8074747474747475,141.0,2312.78636054036,185.90439003267636,16.009928260505596,5.060801664202101,8.074747474747475,23127.8636054036,0.41394062508344487,2150,1410.0,43850,1859.0439003267636
51,51,0,768,10864,313.0,0,802,0.8074747474747475,141.0,4080.995023821393,231.5266208989752,14.244153064899699,5.088522473592759,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,9789,398.0,0,740,0.8137373737373736,141.0,3729.691497804512,221.95462241506326,14.363731593632894,5.040123645681773,0.0,0.0,0.0,0,0.0,0,0.0
53,53,3,575,8637,300.0,1,462,0.8074747474747475,141.0,2345.0577800655406,186.51206442123333,15.96569183928079,5.075882640834504,2.4224242424242424,7035.173340196621,0.12381322929633853,1725,423.0,25911,559.5361932636999
54,54,2,789,11117,307.0,1,517,0.7949494949494949,141.0,2611.380978322336,194.27370950817854,15.551445360300413,5.051027037373958,1.5898989898989897,5222.761956644672,0.08294833461799424,1578,282.0,22234,388.5474190163571
55,55,0,591,8866,298.0,0,780,0.8074747474747475,141.0,3966.908587340239,228.6723402291087,14.305677608484954,5.085780240179794,0.0,0.0,0.0,0,0.0,0,0.0
56,56,0,620,9264,215.0,0,594,0.801212121212121,141.0,3000.0363991129816,204.36813686562596,15.069987652496083,5.050566328473033,0.0,0.0,0.0,0,0.0,0,0.0
57,57,3,464,7401,374.0,1,700,0.801212121212121,141.0,3532.6395796477054,218.42854104339114,14.59978286574356,5.046627970925294,2.4036363636363633,10597.918738943117,0.12453095907042243,1392,423.0,22203,655.2856231301735
58,58,0,670,9797,374.0,0,718,0.801212121212121,141.0,3627.041645823491,220.4396852804447,14.51670907969194,5.051590035965865,0.0,0.0,0.0,0,0.0,0,0.0
59,59,7,261,5070,697.0,1,457,0.7949494949494949,141.0,2311.2658399161405,186.39561543855208,16.047319022334573,5.057474485593305,5.564646464646464,16178.860879412983,0.2899490619654962,1827,987.0,35490,1304.7693080698646
60,60,0,517,8040,192.0,0,1018,0.8137373737373736,140.0,5204.023532648475,258.39482950124705,13.770290604485401,5.112007399458228,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,780,11158,254.0,0,421,0.8074747474747475,141.0,2133.980961704605,181.45980205457118,16.399078642966984,5.068838388847042,0.0,0.0,0.0,0,0.0,0,0.0
62,62,10,594,8951,354.0,1,375,0.82,141.0,1912.8264109463303,175.36656028970205,16.989406855740288,5.1008704291902145,8.2,19128.264109463304,0.4106890056087399,5940,1410.0,89510,1753.6656028970206
63,63,2,700,10219,291.0,1,587,0.8137373737373736,141.0,2939.2343164940557,203.12050523054654,15.030415362544224,5.007213486361254,1.6274747474747473,5878.4686329881115,0.0836741397189957,1400,282.0,20438,406.2410104610931
64,64,0,718,10422,340.0,0,243,0.7385858585858585,141.0,1241.3150449447267,157.6836010585239,19.799988523730292,5.1082923660276816,0.0,0.0,0.0,0,0.0,0,0.0
65,65,1,457,7333,384.0,1,424,0.8074747474747475,141.0,2156.4847645216896,181.5814004968525,16.353993898509344,5.086048972928514,0.8074747474747475,2156.4847645216896,0.04118858106662985,457,141.0,7333,181.5814004968525
66,66,0,587,8822,221.0,0,405,0.8074747474747475,141.0,2063.6696549066787,179.1088611644523,16.579460825966947,5.095480629399207,0.0,0.0,0.0,0,0.0,0,0.0
67,67,1,243,4811,505.0,1,785,0.82,141.0,3961.715042252626,227.6761321375211,14.19954099743644,5.046770754461944,0.82,3961.715042252626,0.04150914527772122,243,141.0,4811,227.6761321375211
68,68,2,424,6934,204.0,1,802,0.82,141.0,4061.0346155514626,229.52860895258655,14.154607642148562,5.06363418397938,1.64,8122.069231102925,0.08274181460149835,848,282.0,13868,459.0572179051731
69,69,10,405,6714,327.0,1,1018,0.801212121212121,140.0,5222.215895390076,259.2157727520346,13.836482581752142,5.129878089774142,8.01212121212121,52222.15895390076,0.408366703387953,4050,1400.0,67140,2592.157727520346
70,70,0,785,11146,150.0,0,919,0.7949494949494949,141.0,4644.06966378094,247.04730055434783,13.974142144951289,5.053394628706137,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,11351,164.0,0,668,0.8137373737373736,141.0,3349.3338840363895,213.07985228395418,14.616699723603416,5.013972880293996,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,14085,55.0,0,335,0.82,141.0,1714.3717533842669,170.19164333117212,17.63742904753373,5.117527622042588,0.0,0.0,0.0,0,0.0,0,0.0
73,73,10,335,5908,324.0,1,688,0.801212121212121,141.0,3428.93975985525,216.305504037866,14.537538911948381,4.983924069557049,8.01212121212121,34289.3975985525,0.4203257062239593,3350,1410.0,59080,2163.05504037866
74,74,0,688,10001,227.0,0,559,0.801212121212121,141.0,2783.482783684969,199.53499086716886,15.169072580080318,4.97939675077812,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,8479,255.0,0,518,0.7949494949494949,141.0,2581.9211255457253,194.34557981402486,15.459956433716863,4.98440371726974,0.0,0.0,0.0,0,0.0,0,0.0
76,76,2,518,8008,255.0,1,975,0.8074747474747475,141.0,4888.941264646606,253.27690646998826,13.759841235874037,5.014298732970878,1.614949494949495,9777.882529293212,0.08355590745037178,1036,282.0,16016,506.5538129399765
77,77,0,975,13415,150.0,0,740,0.8074747474747475,141.0,3724.091087128479,222.79966524086558,14.383919306147124,5.032555523146593,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,10644,175.0,0,421,0.7949494949494949,141.0,2124.490273276975,181.59383347502768,16.378279625093477,5.046295185931057,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,421,6895,144.0,0,919,0.8074747474747475,141.0,4642.749116042844,246.0213149371757,13.920010366295148,5.051957688838786,0.0,0.0,0.0,0,0.0,0,0.0
80,80,0,919,12792,63.0,0,326,0.82,141.0,1671.4574691870139,169.03782837630047,17.813649719890083,5.127170150880411,0.0,0.0,0.0,0,0.0,0,0.0
81,81,1,154,3589,188.0,1,154,0.6008080808080807,141.0,730.9972575306804,143.07191494427983,23.311121876672214,4.746735438510911,0.6008080808080807,730.9972575306804,0.044132887358903104,154,141.0,3589,143.07191494427983
82,82,0,426,6937,322.0,0,426,0.7949494949494949,141.0,2140.675131669032,182.4153886491785,16.28553404706683,5.025058994528244,0.0,0.0,0.0,0,0.0,0,0.0
83,83,4,257,4959,192.0,1,257,0.7511111111111111,141.0,1305.6979653277215,159.4281778764761,19.297123836705115,5.080536830068955,3.0044444444444443,5222.791861310886,0.164933074938439,1028,564.0,19836,637.7127115059044
84,84,10,326,5786,256.0,1,326,0.82,141.0,1654.6227976970233,169.0132965680805,17.75122918450424,5.075530054285347,8.2,16546.227976970233,0.41273943448220224,3260,1410.0,57860,1690.132965680805
85,85,0,670,9802,183.0,0,670,0.801212121212121,141.0,3348.6488589188743,214.0272588837294,14.63110130301902,4.997983371520708,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,7353,171.0,0,462,0.7949494949494949,141.0,2313.540547987523,187.0322235706732,15.917155367781408,5.007663523782518,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,375,6345,99.0,0,375,0.8074747474747475,141.0,1883.915914522174,175.50913971075138,16.920409904103334,5.023775772059131,0.0,0.0,0.0,0,0.0,0,0.0
88,88,1,668,9780,78.0,1,668,0.801212121212121,141.0,3338.7911839274398,213.78949695475066,14.641171128036351,4.998190395100957,0.801212121212121,3338.7911839274398,0.041912597134284274,668,141.0,9780,213.78949695475066
89,89,0,326,5783,260.0,0,326,0.8074747474747475,141.0,1658.2420923524774,168.83929921019578,17.73927963130584,5.0866321851302985,0.0,0.0,0.0,0,0.0,0,0.0
