,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
26,26,0,700,11089,291.0,0,257,0.7448484848484846,140.0,1413.4562943410592,160.04746485110806,21.62073150282037,5.49982993907027,0.0,0.0,0.0,0,0.0,0,0.0
27,27,8,405,7432,327.0,1,198,0.6634343434343433,140.0,1030.7360983505546,151.20002599271342,23.613010714706657,5.205737870457346,5.307474747474746,8245.888786804437,0.3130832182873134,3240,1120.0,59456,1209.6002079417074
28,28,8,518,8811,255.0,1,200,0.6822222222222221,140.0,1067.6142090301037,152.11413716383237,23.616450997674118,5.338071045150518,5.4577777777777765,8540.91367224083,0.3053217449257412,4144,1120.0,70488,1216.913097310659
29,29,4,326,6458,256.0,1,215,0.6696969696969697,140.0,1147.3281184110272,153.6035390979499,22.95664568336782,5.336409853074545,2.6787878787878787,4589.312473644109,0.15270839486812596,1304,560.0,25832,614.4141563917996
30,30,6,261,5562,697.0,1,789,0.82,139.0,4133.304216955015,228.60129231186067,15.480108192143112,5.2386618719328455,4.92,24799.825301730092,0.2333366619978462,1566,834.0,33372,1371.607753871164
31,31,0,718,11250,340.0,0,670,0.82,139.0,3515.651995541854,213.65640875944925,15.99509224119061,5.247241784390827,0.0,0.0,0.0,0,0.0,0,0.0
32,32,0,785,12139,150.0,0,700,0.82,139.0,3668.6561231658657,217.35744671229097,15.842236801606829,5.240937318808379,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,975,14510,150.0,0,405,0.82,140.0,2176.7188161198364,179.63631534928993,18.351830952425072,5.374614360789719,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,670,10607,183.0,0,518,0.82,140.0,2743.39656851591,194.0903449468347,17.010312772604962,5.296132371652336,0.0,0.0,0.0,0,0.0,0,0.0
35,35,7,457,8049,384.0,1,326,0.82,140.0,1793.8818833044995,169.42645091413976,19.811807027989666,5.5027051635107345,5.739999999999999,12557.173183131497,0.25916353464551434,3199,980.0,56343,1185.9851563989782
36,36,0,802,12375,164.0,0,768,0.82,139.0,3979.6749888616678,225.8186866523947,15.488931636943123,5.181868475080297,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,11555,175.0,0,673,0.82,139.0,3491.7810689472617,213.57437538741485,15.877282163177357,5.188381974661607,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,8111,171.0,0,575,0.82,140.0,2991.334485522882,201.16094049056184,16.45425013625566,5.2023208443876205,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,15113,55.0,0,789,0.82,139.0,4103.872704787507,228.77163995076813,15.442444708812374,5.201359575142595,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,421,7609,144.0,0,261,0.7448484848484846,140.0,1400.3211933901591,160.53581440513378,21.311549372889903,5.3652153003454375,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,375,7066,99.0,0,718,0.82,139.0,3723.192960539108,219.27521341129162,15.669555808905574,5.1855055160711805,0.0,0.0,0.0,0,0.0,0,0.0
42,42,0,919,13899,63.0,0,785,0.82,139.0,4085.8941609996555,228.32136126721971,15.464005611775391,5.204960714649243,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,10684,78.0,0,975,0.82,138.0,5055.888571973889,251.97890865865443,14.882922218348627,5.18552674048604,0.0,0.0,0.0,0,0.0,0,0.0
44,44,1,326,6443,260.0,1,670,0.82,139.0,3438.467079962169,213.0751201901603,15.83141972920719,5.132040417853983,0.82,3438.467079962169,0.039697396974234606,326,139.0,6443,213.0751201901603
45,45,2,354,6793,451.0,1,591,0.82,140.0,3110.375080916701,203.4240318649615,16.448557860136464,5.262901998167006,1.64,6220.750161833402,0.07742064960598628,708,280.0,13586,406.848063729923
46,46,10,242,5364,294.0,1,620,0.82,140.0,3267.7253316875517,207.38652695235822,16.29437686975152,5.270524728528309,8.2,32677.253316875518,0.38654338277292116,2420,1400.0,53640,2073.8652695235824
47,47,10,187,4526,342.0,1,464,0.82,140.0,2472.998830455458,186.9355102853058,17.53174806278916,5.329738858740211,8.2,24729.98830455458,0.38224883273834864,1870,1400.0,45260,1869.355102853058
48,48,0,198,4675,252.0,0,670,0.82,139.0,3513.008913773655,213.5295936972723,15.98188394979474,5.243296886229336,0.0,0.0,0.0,0,0.0,0,0.0
49,49,8,200,4723,469.0,1,261,0.7636363636363634,140.0,1448.084674471674,160.7660886383821,21.577546746669828,5.548217143569632,6.109090909090908,11584.677395773391,0.293757278035143,1600,1120.0,37784,1286.1287091070567
50,50,8,215,4935,334.0,1,457,0.82,140.0,2438.3172972453344,186.05860160825088,17.613232220599873,5.335486427232679,6.56,19506.538377962675,0.3054696489759911,1720,1120.0,39480,1488.468812866007
51,51,0,768,11895,313.0,0,802,0.82,139.0,4201.709958925913,230.15627635407037,15.430465094007516,5.239039849034804,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,10685,398.0,0,740,0.82,139.0,3844.5652358973316,222.4602448414416,15.615883629124594,5.195358426888286,0.0,0.0,0.0,0,0.0,0,0.0
53,53,0,575,9461,300.0,0,462,0.82,140.0,2463.1935142904463,186.7381699418002,17.557764794181118,5.331587693269364,0.0,0.0,0.0,0,0.0,0,0.0
54,54,0,789,12184,307.0,0,517,0.82,140.0,2742.238166561361,194.1798894714154,17.04714671206998,5.304135718687352,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,9721,298.0,0,780,0.82,139.0,4085.473792717872,227.46144125562947,15.512012422289471,5.2377869137408615,0.0,0.0,0.0,0,0.0,0,0.0
56,56,0,620,10102,215.0,0,594,0.82,140.0,3134.3333998160356,204.05347800948127,16.457251193645288,5.276655555245851,0.0,0.0,0.0,0,0.0,0,0.0
57,57,10,464,8134,374.0,1,700,0.82,139.0,3688.071696358524,217.61283444483934,15.83347002526058,5.268673851940749,8.2,36880.71696358524,0.38667917483698805,4640,1390.0,81340,2176.1283444483934
58,58,1,670,10707,374.0,1,718,0.82,139.0,3751.9772185149627,218.89041773212588,15.790820342053681,5.225595011859279,0.82,3751.9772185149627,0.03898668865325621,670,139.0,10707,218.89041773212588
59,59,2,261,5631,697.0,1,457,0.82,140.0,2439.324754575534,186.46264749022797,17.65911852180035,5.337690929049308,1.64,4878.649509151068,0.07633587199536575,522,280.0,11262,372.92529498045593
60,60,0,517,8813,192.0,0,1018,0.82,138.0,5319.726948105228,257.6397589661833,14.845914116423891,5.225664978492365,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,780,12099,254.0,0,421,0.82,140.0,2259.7442710631453,181.4782961478503,18.07365703609809,5.367563589223623,0.0,0.0,0.0,0,0.0,0,0.0
62,62,10,594,9775,354.0,1,375,0.82,140.0,2020.4522714383743,175.4990855120515,18.845121109635983,5.387872723835665,8.2,20204.522714383744,0.3781244587573156,5940,1400.0,97750,1754.9908551205149
63,63,0,700,11083,291.0,0,587,0.82,140.0,3086.3773486256105,203.06177381509139,16.4759895269961,5.257883047062369,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,718,11337,340.0,0,243,0.7197979797979797,140.0,1318.0522217568068,157.41064313467953,22.135303625622267,5.424083217106201,0.0,0.0,0.0,0,0.0,0,0.0
65,65,4,457,8070,384.0,1,424,0.82,140.0,2270.040113082496,181.8320882628213,18.01760981155339,5.353868191232302,3.28,9080.160452329985,0.15221043064825554,1828,560.0,32280,727.3283530512851
66,66,0,587,9671,221.0,0,405,0.82,140.0,2176.260836479765,179.41942400935324,18.29185250325059,5.373483546863618,0.0,0.0,0.0,0,0.0,0,0.0
67,67,3,243,5378,505.0,1,785,0.82,139.0,4137.954107850021,228.06129920475823,15.5109782503959,5.271279118280281,2.46,12413.862323550062,0.11594641899089844,729,417.0,16134,684.1838976142747
68,68,0,424,7639,204.0,0,802,0.82,139.0,4222.933488156031,230.17460134155007,15.453754327737375,5.265503102438941,0.0,0.0,0.0,0,0.0,0,0.0
69,69,10,405,7408,327.0,1,1018,0.82,138.0,5339.0873076019125,257.8877123272175,14.861716404018686,5.244683013361407,8.2,53390.873076019125,0.38844796765857015,4050,1380.0,74080,2578.877123272175
70,70,0,785,12176,150.0,0,919,0.82,138.0,4845.896184516218,245.13068702894148,15.124129656178797,5.273009994032882,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,12393,164.0,0,668,0.82,139.0,3500.214465744817,213.31789791841692,15.994919755839833,5.239842014588049,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,15129,55.0,0,335,0.82,140.0,1831.4775535325045,170.91302814470015,19.510010460067438,5.467097174723894,0.0,0.0,0.0,0,0.0,0,0.0
73,73,10,335,6535,324.0,1,688,0.82,139.0,3595.7384941246105,215.93105369626286,15.887617999773578,5.226364090297399,8.2,35957.384941246106,0.38980951620569837,3350,1390.0,65350,2159.3105369626287
74,74,0,688,10930,227.0,0,559,0.82,140.0,2935.4323771142645,199.12605849475705,16.6310668441095,5.2512207104011885,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,9296,255.0,0,518,0.82,140.0,2735.647446954934,194.26551274881078,17.008772049218056,5.281172677519177,0.0,0.0,0.0,0,0.0,0,0.0
76,76,2,518,8810,255.0,1,975,0.82,138.0,5133.459847300909,252.49279524824166,14.977584589759896,5.265087022872727,1.64,10266.919694601818,0.07738851983654711,1036,276.0,17620,504.9855904964833
77,77,0,975,14603,150.0,0,740,0.82,139.0,3864.0117511414037,222.47588920276917,15.648920870392729,5.221637501542437,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,11580,175.0,0,421,0.82,140.0,2247.9262715671166,181.8760503340926,18.08294693572072,5.339492331513341,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,421,7612,144.0,0,919,0.82,138.0,4823.370566434016,245.52184905120183,15.1211572573331,5.248498984150181,0.0,0.0,0.0,0,0.0,0,0.0
80,80,0,919,13896,63.0,0,326,0.82,140.0,1777.3469555944298,169.49945746297382,19.766826548414592,5.451984526363281,0.0,0.0,0.0,0,0.0,0,0.0
81,81,0,154,4015,188.0,0,154,0.5945454545454545,140.0,763.3797345154185,143.71775904914847,26.07346392747805,4.957011263087133,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,426,7657,322.0,0,426,0.82,140.0,2256.079388634009,182.54005231461267,17.976504745567254,5.295961006183119,0.0,0.0,0.0,0,0.0,0,0.0
83,83,4,257,5541,192.0,1,257,0.7573737373737373,140.0,1399.1091978875995,160.06781283004142,21.560581755924577,5.444004661041244,3.029494949494949,5596.436791550398,0.1496902801816488,1028,560.0,22164,640.2712513201657
84,84,10,326,6438,256.0,1,326,0.82,140.0,1760.948774594012,169.72411143177834,19.749375746294135,5.401683357650344,8.2,17609.48774594012,0.3771576974552346,3260,1400.0,64380,1697.2411143177833
85,85,0,670,10683,183.0,0,670,0.82,139.0,3490.524619091904,213.2703592070377,15.945944010910523,5.209738237450603,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,8100,171.0,0,462,0.82,140.0,2435.6098114780834,187.13745942228283,17.532694755469453,5.271882708827021,0.0,0.0,0.0,0,0.0,0,0.0
87,87,1,375,7030,99.0,1,375,0.82,140.0,2005.103492562169,175.82231034813267,18.74892542404775,5.346942646832451,0.82,2005.103492562169,0.03810189471100013,375,140.0,7030,175.82231034813267
88,88,0,668,10665,78.0,0,668,0.82,139.0,3485.891774239813,213.35745325272646,15.966170938087748,5.218400859640439,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,326,6437,260.0,0,326,0.82,140.0,1761.1068323849643,169.71130386174045,19.74794599420023,5.402168197499891,0.0,0.0,0.0,0,0.0,0,0.0
