,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
18,18,0,575,8710,300.0,0,242,0.7197979797979797,141.0,1223.8588403660067,157.58894747090534,19.674952374090143,5.057267935396722,0.0,0.0,0.0,0,0.0,0,0.0
19,19,10,464,7390,374.0,1,187,0.6133333333333333,141.0,917.547623804813,148.30992757951947,21.543237216394033,4.906671785052477,6.133333333333333,9175.47623804813,0.4272511596064953,4640,1410.0,73900,1483.0992757951947
20,20,10,594,8964,354.0,1,215,0.6571717171717171,141.0,1016.2443665990334,152.70904705693385,20.15152382518429,4.72671798418155,6.571717171717171,10162.443665990333,0.44351730248935917,5940,1410.0,89640,1527.0904705693385
21,21,0,424,6907,204.0,0,575,0.7824242424242422,141.0,2853.49776494975,202.78026754329758,15.148771761314885,4.962604808608261,0.0,0.0,0.0,0,0.0,0,0.0
22,22,0,559,8553,255.0,0,464,0.7824242424242422,141.0,2302.5194279390093,187.88889499344538,15.927859703485252,4.962326353316831,0.0,0.0,0.0,0,0.0,0,0.0
23,23,1,257,4993,192.0,1,594,0.7949494949494949,141.0,2999.154711353769,204.67912188362186,15.091737734782775,5.049082005646076,0.7949494949494949,2999.154711353769,0.04152004676548904,257,141.0,4993,204.67912188362186
24,24,0,789,11288,307.0,0,424,0.801212121212121,141.0,2117.5319471632133,182.0006894300108,16.291994165359437,4.9941791206679556,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,670,9847,374.0,0,559,0.7949494949494949,141.0,2797.2701204862706,199.04319724699937,15.302313387415387,5.004061038436978,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,700,10231,291.0,0,257,0.7573737373737373,141.0,1325.093447471315,159.67452253726321,19.428110188576277,5.156005632184105,0.0,0.0,0.0,0,0.0,0,0.0
27,27,4,405,6703,327.0,1,198,0.6383838383838383,141.0,924.107790320346,150.12672269663724,20.779204035231164,4.66721106222397,2.553535353535353,3696.431161281384,0.1796688585129636,1620,564.0,26812,600.506890786549
28,28,9,518,8068,255.0,1,200,0.6258585858585858,141.0,969.2436206227442,150.4636641160554,20.980264814713195,4.846218103113721,5.632727272727272,8723.192585604698,0.38932277681903876,4662,1269.0,72612,1354.1729770444988
29,29,4,326,5813,256.0,1,215,0.6446464646464646,141.0,1040.6564032744982,153.0862871721605,20.13690504931043,4.84026234081162,2.5785858585858583,4162.625613097993,0.17324525510083152,1304,564.0,23252,612.345148688642
30,30,2,261,4984,697.0,1,789,0.7886868686868687,141.0,3955.424461384858,230.95827050825378,14.307298466311645,5.013212245101214,1.5773737373737373,7910.848922769716,0.08363424915913639,522,282.0,9968,461.91654101650755
31,31,0,718,10395,340.0,0,670,0.7886868686868687,141.0,3344.730516539433,215.2276671290598,14.697388270975654,4.992135099312587,0.0,0.0,0.0,0,0.0,0,0.0
32,32,0,785,11216,150.0,0,700,0.801212121212121,141.0,3566.165458016482,217.75516165218087,14.616616039632007,5.0945220828806885,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,975,13646,150.0,0,405,0.801212121212121,141.0,2029.3644175199327,179.7505730527006,16.551066171483058,5.010776339555389,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,670,9831,183.0,0,518,0.7949494949494949,141.0,2633.380083792896,194.2702191652078,15.575861459561319,5.083745335507522,0.0,0.0,0.0,0,0.0,0,0.0
35,35,3,457,7349,384.0,1,326,0.7886868686868687,141.0,1675.429460175339,168.975932783517,17.8339544734956,5.139354172316991,2.366060606060606,5026.288380526017,0.12237225571634566,1371,423.0,22047,506.92779835055103
36,36,0,802,11553,164.0,0,768,0.801212121212121,141.0,3887.157012592982,226.4554725209898,14.333923139581126,5.061402360147112,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,10714,175.0,0,673,0.7949494949494949,141.0,3381.4466546284116,214.49320470303596,14.662523719529734,5.024437822627655,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,7392,171.0,0,575,0.7949494949494949,141.0,2879.8967680715423,201.5771246024844,15.111715809316857,5.008516118385291,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,14193,55.0,0,789,0.801212121212121,141.0,3992.054886862627,229.21977866784513,14.270003791249891,5.059638639876587,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,421,6925,144.0,0,261,0.7573737373737373,141.0,1304.6517547123253,160.19114667226197,19.096152758131232,4.998665726867147,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,375,6394,99.0,0,718,0.801212121212121,141.0,3617.1016136930957,219.9955048974955,14.478296649967143,5.037745980073949,0.0,0.0,0.0,0,0.0,0,0.0
42,42,0,919,13035,63.0,0,785,0.7886868686868687,141.0,3922.51368951575,229.6998450161923,14.289147719795174,4.996832725497771,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,9855,78.0,0,975,0.7824242424242422,139.0,4993.8001615340845,255.5789603299772,13.99664839394876,5.121846319522138,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,5813,260.0,0,670,0.7949494949494949,141.0,3365.2316562512524,214.14688176925227,14.674224656175065,5.022733815300377,0.0,0.0,0.0,0,0.0,0,0.0
45,45,1,354,6143,451.0,1,591,0.7949494949494949,141.0,3003.500228703032,203.73268491883317,15.115827305959503,5.082064684776704,0.7949494949494949,3003.500228703032,0.04125058101389069,354,141.0,6143,203.73268491883317
46,46,10,242,4761,294.0,1,620,0.7824242424242422,141.0,3151.052611025171,208.2672176091264,15.02946295586718,5.08234292100834,7.8242424242424224,31510.526110251707,0.4124832272349343,2420,1410.0,47610,2082.6721760912637
47,47,10,187,4028,342.0,1,464,0.7949494949494949,141.0,2360.8288346287163,187.02442002182272,15.99813608894834,5.08799317807913,7.949494949494948,23608.28834628716,0.41202516131587846,1870,1410.0,40280,1870.2442002182272
48,48,1,198,4114,252.0,1,670,0.7949494949494949,141.0,3409.789359634533,214.19118079876515,14.755187772606128,5.089237850200796,0.7949494949494949,3409.789359634533,0.04119243925471925,198,141.0,4114,214.19118079876515
49,49,3,200,4196,469.0,1,261,0.776161616161616,141.0,1348.4280015814406,160.33391353642236,19.37146854898107,5.166390810656861,2.328484848484848,4045.284004744322,0.12173186002389973,600,423.0,12588,481.0017406092671
50,50,10,215,4329,334.0,1,457,0.7949494949494949,141.0,2307.7649870013306,186.87745700523476,16.083085434737413,5.0498139759328895,7.949494949494948,23077.649870013305,0.41514028436757666,2150,1410.0,43290,1868.7745700523476
51,51,0,768,11008,313.0,0,802,0.7886868686868687,141.0,4106.258294775817,231.82558737928383,14.405431270096122,5.120022811441169,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,9867,398.0,0,740,0.801212121212121,141.0,3774.3122806561782,222.96529472340615,14.478401710539533,5.100422000886727,0.0,0.0,0.0,0,0.0,0,0.0
53,53,10,575,8689,300.0,1,462,0.7949494949494949,141.0,2360.8118874614206,187.36402359788258,16.001097666932434,5.1099824403926855,7.949494949494948,23608.118874614207,0.41025213578053754,5750,1410.0,86890,1873.6402359788258
54,54,0,789,11259,307.0,0,517,0.7824242424242422,141.0,2622.643025578553,195.0095346196696,15.65250077494242,5.072810494349232,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,8933,298.0,0,780,0.7886868686868687,141.0,3996.994712024907,229.39428254409552,14.441273258044694,5.124352194903727,0.0,0.0,0.0,0,0.0,0,0.0
56,56,0,620,9318,215.0,0,594,0.7824242424242422,141.0,3022.8907560120306,204.8698822032264,15.1713737063262,5.0890416767879305,0.0,0.0,0.0,0,0.0,0,0.0
57,57,8,464,7423,374.0,1,700,0.7886868686868687,141.0,3546.8758882991688,218.08260005200694,14.708215524109548,5.066965554713098,6.309494949494949,28375.00710639335,0.3309880341337105,3712,1128.0,59384,1744.6608004160555
58,58,0,670,9885,374.0,0,718,0.7886868686868687,141.0,3639.4771903464866,220.47430187180228,14.642307889785512,5.068909735858616,0.0,0.0,0.0,0,0.0,0,0.0
59,59,10,261,5055,697.0,1,457,0.7824242424242422,141.0,2319.7013662686627,186.58345018817306,16.094479039105074,5.075932967765127,7.8242424242424224,23197.013662686626,0.4130041163437891,2610,1410.0,50550,1865.8345018817306
60,60,0,517,8092,192.0,0,1018,0.7949494949494949,140.0,5260.196406107141,260.4494551149045,13.942733248320302,5.1671870393979775,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,780,11264,254.0,0,421,0.7949494949494949,141.0,2150.5353114015443,181.39414020387161,16.449088514591644,5.108159884564238,0.0,0.0,0.0,0,0.0,0,0.0
62,62,2,594,9011,354.0,1,375,0.801212121212121,141.0,1910.9927539606401,175.88382252889406,17.053045909512655,5.095980677228374,1.602424242424242,3821.9855079212803,0.08227586966096317,1188,282.0,18022,351.7676450577881
63,63,0,700,10295,291.0,0,587,0.7949494949494949,141.0,2948.8661096252995,203.95237028960923,15.111979702538136,5.023621992547358,0.0,0.0,0.0,0,0.0,0,0.0
64,64,2,718,10513,340.0,1,243,0.7197979797979797,141.0,1245.0436142325882,157.12861560195063,19.709962363185237,5.123636272562091,1.4395959595959593,2490.0872284651764,0.0818317733129733,1436,282.0,21026,314.25723120390126
65,65,9,457,7355,384.0,1,424,0.7949494949494949,141.0,2156.8581088992346,181.75064835973296,16.38520518519046,5.086929502120836,7.154545454545453,19411.722980093113,0.3709001841264578,4113,1269.0,66195,1635.7558352375968
66,66,0,587,8870,221.0,0,405,0.7886868686868687,141.0,2059.956126955576,179.43838159724186,16.61539952143583,5.08631142458167,0.0,0.0,0.0,0,0.0,0,0.0
67,67,8,243,4789,505.0,1,785,0.801212121212121,141.0,3999.296867621931,228.80025255991873,14.327561610630994,5.094645691238129,6.409696969696968,31994.37494097545,0.3291897159525798,1944,1128.0,38312,1830.4020204793499
68,68,0,424,6947,204.0,0,802,0.801212121212121,141.0,4114.192144325255,231.59733974761215,14.297626454117438,5.129915391926752,0.0,0.0,0.0,0,0.0,0,0.0
69,69,5,405,6729,327.0,1,1018,0.7824242424242422,140.0,5302.806803441999,261.98252324245715,13.999570241569604,5.209044011239685,3.9121212121212112,26514.034017209997,0.2012251389553177,2025,700.0,33645,1309.9126162122857
70,70,0,785,11247,150.0,0,919,0.7824242424242422,140.0,4737.541071681619,247.46259910006142,14.184143272621085,5.15510453937064,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,11466,164.0,0,668,0.7949494949494949,141.0,3397.6234526971125,213.82387098512132,14.754302879605822,5.086262653738192,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,14251,55.0,0,335,0.801212121212121,141.0,1706.8347341819326,170.55134716791227,17.659729233770538,5.0950290572595005,0.0,0.0,0.0,0,0.0,0,0.0
73,73,7,335,5916,324.0,1,688,0.7886868686868687,141.0,3450.925065203693,217.66665055963833,14.656715417277956,5.0158794552379256,5.520808080808081,24156.47545642585,0.29256421731747767,2345,987.0,41412,1523.6665539174683
74,74,0,688,10083,227.0,0,559,0.7824242424242422,141.0,2796.8203889722054,200.70121616741025,15.293029719972353,5.003256509789276,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,8548,255.0,0,518,0.7824242424242422,141.0,2593.1069405375733,195.19997686512346,15.560968991560255,5.00599795470574,0.0,0.0,0.0,0,0.0,0,0.0
76,76,5,518,8060,255.0,1,975,0.7949494949494949,140.0,4930.320935136831,255.0957189621142,13.90145751702995,5.056739420653161,3.974747474747474,24651.604675684157,0.20728586501906013,2590,700.0,40300,1275.478594810571
77,77,0,975,13553,150.0,0,740,0.7886868686868687,141.0,3716.469089899864,224.5963565809979,14.474090698795104,5.0222555268917075,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,10710,175.0,0,421,0.801212121212121,141.0,2122.983451840881,181.82101769183996,16.403814740726123,5.042716037626796,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,421,6906,144.0,0,919,0.7949494949494949,140.0,4638.051963033576,247.73193147783118,14.003742958285349,5.046846532136644,0.0,0.0,0.0,0,0.0,0,0.0
80,80,0,919,12869,63.0,0,326,0.801212121212121,141.0,1663.615514106481,169.37203751355528,17.831787017077538,5.1031150739462605,0.0,0.0,0.0,0,0.0,0,0.0
81,81,4,154,3578,188.0,1,154,0.5945454545454545,141.0,726.385143407458,142.95946387609027,23.233823911149404,4.7167866455029746,2.378181818181818,2905.540573629832,0.17778045669891393,616,564.0,14312,571.8378555043611
82,82,0,426,6947,322.0,0,426,0.801212121212121,141.0,2133.093558569755,182.48977621922066,16.30882935672148,5.007261874576889,0.0,0.0,0.0,0,0.0,0,0.0
83,83,1,257,4937,192.0,1,257,0.7385858585858585,141.0,1284.7056542235048,159.46548258371266,19.211856871006155,4.998854685694571,0.7385858585858585,1284.7056542235048,0.041937230461438366,257,141.0,4937,159.46548258371266
84,84,10,326,5793,256.0,1,326,0.801212121212121,141.0,1648.9316437963234,169.30960339853317,17.772021394014317,5.0580725269825875,8.01212121212121,16489.316437963236,0.4144624654527734,3260,1410.0,57930,1693.0960339853318
85,85,0,670,9853,183.0,0,670,0.7886868686868687,141.0,3348.2620576501736,215.0919703470589,14.706797457130884,4.997406056194289,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,7379,171.0,0,462,0.7824242424242422,141.0,2301.888925103671,187.66804742454582,15.972047804356956,4.982443560830458,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,375,6349,99.0,0,375,0.7886868686868687,141.0,1889.423169166078,175.55880328597058,16.932747655771514,5.038461784442875,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,668,9830,78.0,0,668,0.7886868686868687,141.0,3338.7421540063483,214.83091015258572,14.716432732330212,4.998116997015491,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,326,5781,260.0,0,326,0.7886868686868687,141.0,1649.266419210215,168.87700528788255,17.73441480516977,5.059099445430107,0.0,0.0,0.0,0,0.0,0,0.0
