,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
19,19,10,464,6848,374.0,1,187,0.5945454545454545,156.0,912.8830970562799,143.86835009459872,20.163591804400813,4.8817277917448125,5.945454545454545,9128.830970562798,0.41742570601741164,4640,1560.0,68480,1438.6835009459874
20,20,4,594,8327,354.0,1,215,0.6133333333333333,156.0,1018.7928957519733,148.03977971054474,18.91310205700896,4.738571608148713,2.453333333333333,4075.1715830078933,0.1720145933048393,2376,624.0,33308,592.1591188421789
21,21,0,424,6401,204.0,0,575,0.7573737373737373,156.0,2703.2765042032156,196.4711028518718,14.063650314113602,4.701350442092549,0.0,0.0,0.0,0,0.0,0,0.0
22,22,0,559,7930,255.0,0,464,0.7511111111111111,156.0,2203.08063836925,181.4026576129083,14.759155789890022,4.748018617175108,0.0,0.0,0.0,0,0.0,0,0.0
23,23,1,257,4532,192.0,1,594,0.7448484848484846,156.0,2778.4123949062982,199.9504826021822,14.019354038211283,4.677461944286697,0.7448484848484846,2778.4123949062982,0.043565478336877246,257,156.0,4532,199.9504826021822
24,24,0,789,10638,307.0,0,424,0.7511111111111111,156.0,2027.7176569139958,175.7761331226878,15.097524901149379,4.782352964419801,0.0,0.0,0.0,0,0.0,0,0.0
25,25,1,670,9177,374.0,1,559,0.7448484848484846,156.0,2621.9392377932927,195.0542276888419,14.18748235191263,4.69041008549784,0.7448484848484846,2621.9392377932927,0.04344521338026269,670,156.0,9177,195.0542276888419
26,26,0,700,9564,291.0,0,257,0.7072727272727273,156.0,1250.4321113397145,152.9484827492958,17.635112462167893,4.865494596652586,0.0,0.0,0.0,0,0.0,0,0.0
27,27,8,405,6196,327.0,1,198,0.6383838383838383,156.0,980.9029497482014,144.98117163497318,19.678312767528137,4.954055301758593,5.107070707070706,7847.223597985611,0.32906514698461825,3240,1248.0,49568,1159.8493730797854
28,28,10,518,7476,255.0,1,200,0.6195959595959595,156.0,978.3657726367799,145.28997756102888,19.65449576089154,4.8918288631839,6.195959595959595,9783.6577263678,0.4165637693072527,5180,1560.0,74760,1452.8997756102888
29,29,2,326,5320,256.0,1,215,0.6383838383838383,156.0,1040.364891378393,147.6844668194765,18.94345947273138,4.838906471527409,1.2767676767676766,2080.729782756786,0.08422393290898537,652,312.0,10640,295.368933638953
30,30,4,261,4540,697.0,1,789,0.7385858585858585,156.0,3692.6707319753327,228.10464495700577,13.48290713842911,4.680191041793831,2.954343434343434,14770.682927901331,0.1741602983174689,1044,624.0,18160,912.4185798280231
31,31,0,718,9685,340.0,0,670,0.7573737373737373,156.0,3142.511283793364,209.65011147061563,13.698307253874535,4.690315348945319,0.0,0.0,0.0,0,0.0,0,0.0
32,32,0,785,10425,150.0,0,700,0.7448484848484846,156.0,3274.6405416752923,214.8904887547239,13.66358750123428,4.678057916678989,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,975,12674,150.0,0,405,0.7511111111111111,156.0,1946.9904242781136,173.19822392365336,15.299198107529024,4.807383763649663,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,670,9070,183.0,0,518,0.7448484848484846,156.0,2450.296086583619,189.24600552670466,14.43387142797749,4.730301325451002,0.0,0.0,0.0,0,0.0,0,0.0
35,35,7,457,6689,384.0,1,326,0.7385858585858585,156.0,1586.5963814558424,162.4239879373771,16.319162569479612,4.866860065815468,5.170101010101009,11106.174670190898,0.2930906271698451,3199,1092.0,46823,1136.9679155616395
36,36,0,802,10642,164.0,0,768,0.7511111111111111,156.0,3543.0873119959097,223.65288566743524,13.36801785251697,4.613394937494674,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,10018,175.0,0,673,0.7448484848484846,156.0,3044.587424731646,210.50892342037886,13.528725131082549,4.5239040486354325,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,6843,171.0,0,575,0.7448484848484846,156.0,2658.2361768694177,197.12386186062227,14.024862945464852,4.62301943803377,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,13305,55.0,0,789,0.7511111111111111,156.0,3610.94614488216,226.3649700976571,13.266004397487066,4.576611083500836,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,421,6376,144.0,0,261,0.7072727272727273,156.0,1234.4057083744342,153.34858924081567,17.39505973388538,4.729523786875227,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,375,5864,99.0,0,718,0.7511111111111111,156.0,3312.1578378257645,216.6339436693307,13.490089387738209,4.613033200314435,0.0,0.0,0.0,0,0.0,0,0.0
42,42,0,919,11978,63.0,0,785,0.7385858585858585,156.0,3550.641377336329,226.97352616599267,13.281147007749619,4.523110034823349,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,9183,78.0,0,975,0.7511111111111111,156.0,4502.02010952691,252.50124411769198,12.999275224041478,4.617456522591703,0.0,0.0,0.0,0,0.0,0,0.0
44,44,1,326,5309,260.0,1,670,0.7448484848484846,156.0,3030.786633821014,210.08944562142855,13.537664915056196,4.523562140031364,0.7448484848484846,3030.786633821014,0.045047655077415816,326,156.0,5309,210.08944562142855
45,45,0,354,5632,451.0,0,591,0.7448484848484846,156.0,2784.5961575180554,199.39223161514917,14.065211216036069,4.711668625242057,0.0,0.0,0.0,0,0.0,0,0.0
46,46,6,242,4363,294.0,1,620,0.7573737373737373,156.0,2915.1190744356127,202.73178732001406,13.883936068938976,4.701804958767117,4.544242424242423,17490.714446613674,0.26003954071989777,1452,936.0,26178,1216.3907239200844
47,47,10,187,3770,342.0,1,464,0.7448484848484846,156.0,2132.592164274189,181.4132396749724,14.58665804411789,4.596103802315063,7.4484848484848465,21325.92164274189,0.44336654647083407,1870,1560.0,37700,1814.132396749724
48,48,0,198,3896,252.0,0,670,0.7448484848484846,156.0,3133.6970414348516,210.7187994595489,13.754918554297587,4.6771597633356,0.0,0.0,0.0,0,0.0,0,0.0
49,49,5,200,3930,469.0,1,261,0.7260606060606059,156.0,1297.6030197885614,153.23769270334938,17.618981254703304,4.97165907964966,3.630303030303029,6488.015098942807,0.20493749042397066,1000,780.0,19650,766.1884635167469
50,50,3,215,4072,334.0,1,457,0.7448484848484846,156.0,2101.3379640172984,180.43236832636305,14.637645198265712,4.598113706821222,2.234545454545454,6304.013892051895,0.1329518232899016,645,468.0,12216,541.2971049790891
51,51,0,768,10266,313.0,0,802,0.7573737373737373,156.0,3710.570734459231,227.7250618038229,13.269657573884384,4.62664680107136,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,9104,398.0,0,740,0.7511111111111111,156.0,3471.12058335757,219.97185635914397,13.538002257511122,4.6907034910237435,0.0,0.0,0.0,0,0.0,0,0.0
53,53,4,575,8064,300.0,1,462,0.7448484848484846,156.0,2198.149778843551,181.41841046907803,14.812290780363778,4.75789995420682,2.9793939393939386,8792.599115374203,0.17131580652528527,2300,624.0,32256,725.6736418763121
54,54,0,789,10466,307.0,0,517,0.7573737373737373,156.0,2453.558540527711,188.48866568836024,14.404138962965796,4.745761200247023,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,8312,298.0,0,780,0.7385858585858585,156.0,3636.24945768896,226.8553702601836,13.484582348337714,4.66185827908841,0.0,0.0,0.0,0,0.0,0,0.0
56,56,0,620,8608,215.0,0,594,0.7573737373737373,156.0,2799.9946165894125,199.13654878598084,13.999850143262547,4.7137956508239265,0.0,0.0,0.0,0,0.0,0,0.0
57,57,10,464,6768,374.0,1,700,0.7573737373737373,156.0,3279.049250515861,213.7961225847911,13.600343018803194,4.6843560721655155,7.573737373737373,32790.49250515861,0.4350136152463469,4640,1560.0,67680,2137.961225847911
58,58,0,670,9215,374.0,0,718,0.7573737373737373,156.0,3291.975942842923,215.9703857570643,13.416354924697487,4.584924711480394,0.0,0.0,0.0,0,0.0,0,0.0
59,59,6,261,4598,697.0,1,457,0.7511111111111111,156.0,2175.7267738129985,180.4787405039069,14.828004979392425,4.760890095870894,4.506666666666666,13054.360642877991,0.2568123139605227,1566,936.0,27588,1082.8724430234413
60,60,0,517,7446,192.0,0,1018,0.7448484848484846,156.0,4767.669618819474,259.6527824788974,13.070052429998315,4.683368977229345,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,780,10517,254.0,0,421,0.7448484848484846,156.0,2008.5730530431738,175.70519041331758,15.145525269850182,4.770957370648869,0.0,0.0,0.0,0,0.0,0,0.0
62,62,1,594,8315,354.0,1,375,0.7511111111111111,156.0,1814.9040192631453,169.03914046101525,15.639712828476757,4.839744051368387,0.7511111111111111,1814.9040192631453,0.04210467843806209,594,156.0,8315,169.03914046101525
63,63,4,700,9520,291.0,1,587,0.7448484848484846,156.0,2759.655800113849,198.91203582183368,14.07125760700253,4.7012875640781076,2.9793939393939386,11038.623200455397,0.1733787727110447,2800,624.0,38080,795.6481432873347
64,64,0,718,9632,340.0,0,243,0.6634343434343433,156.0,1165.0930882811347,151.4777069369777,17.99689211854066,4.794621762473805,0.0,0.0,0.0,0,0.0,0,0.0
65,65,8,457,6776,384.0,1,424,0.7448484848484846,156.0,2016.8637732064526,176.11305797535437,15.102721442966482,4.75675418209069,5.958787878787877,16134.91018565162,0.342714143644608,3656,1248.0,54208,1408.904463802835
66,66,0,587,8259,221.0,0,405,0.7385858585858585,156.0,1930.6058815323788,173.64692152038234,15.301170302359138,4.766928102549083,0.0,0.0,0.0,0,0.0,0,0.0
67,67,3,243,4373,505.0,1,785,0.7511111111111111,156.0,3679.813911907535,226.18670195619987,13.423759274918115,4.687661034277115,2.253333333333333,11039.441735722605,0.1304120747097582,729,468.0,13119,678.5601058685996
68,68,1,424,6403,204.0,1,802,0.7511111111111111,156.0,3759.647768425157,228.55306726354152,13.386589438170466,4.687840110255807,0.7511111111111111,3759.647768425157,0.04346903098499026,424,156.0,6403,228.55306726354152
69,69,8,405,6196,327.0,1,1018,0.7511111111111111,156.0,4748.695793599622,258.72370963840007,13.006797288573297,4.664730642042851,6.0088888888888885,37989.56634879698,0.3494750417848764,3240,1248.0,49568,2069.7896771072005
70,70,0,785,10537,150.0,0,919,0.7511111111111111,156.0,4210.197006857503,244.55210234165364,13.033744665755163,4.5812807473966295,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,10736,164.0,0,668,0.7448484848484846,156.0,3119.843465258887,210.3528965779584,13.747872847524423,4.67042434918995,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,13240,55.0,0,335,0.7511111111111111,156.0,1627.498858639457,163.40029714925635,16.142409596647337,4.858205548177484,0.0,0.0,0.0,0,0.0,0,0.0
73,73,9,335,5407,324.0,1,688,0.7573737373737373,156.0,3211.674159696906,212.10657778363762,13.615271321169006,4.6681310460710845,6.8163636363636355,28905.067437272155,0.3928730331150565,3015,1404.0,48663,1908.9592000527387
74,74,0,688,9367,227.0,0,559,0.7573737373737373,156.0,2624.9754520454326,194.2305610782144,14.127833833892451,4.695841595787893,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,7897,255.0,0,518,0.7573737373737373,156.0,2442.972722151156,188.56558255604904,14.359567139733322,4.7161635562763635,0.0,0.0,0.0,0,0.0,0,0.0
76,76,1,518,7438,255.0,1,975,0.7448484848484846,156.0,4495.063200574351,253.21293310524266,13.02471226355969,4.610321231358308,0.7448484848484846,4495.063200574351,0.044199928113328596,518,156.0,7438,253.21293310524266
77,77,0,975,12699,150.0,0,740,0.7385858585858585,156.0,3444.576454374981,220.97309653344774,13.558092115937827,4.654833046452677,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,10032,175.0,0,421,0.7511111111111111,156.0,2004.2046709764763,175.39001410090017,15.101050463043418,4.760581166214908,0.0,0.0,0.0,0,0.0,0,0.0
79,79,1,421,6357,144.0,1,919,0.7636363636363634,156.0,4199.371226420502,242.67641136436194,12.92730954950509,4.569500790446684,0.7636363636363634,4199.371226420502,0.044594776617922424,421,156.0,6357,242.67641136436194
80,80,0,919,11880,63.0,0,326,0.7511111111111111,156.0,1588.3990449481007,162.1462491605926,16.285996738598588,4.872389708429757,0.0,0.0,0.0,0,0.0,0,0.0
81,81,5,154,3321,188.0,1,154,0.5632323232323231,156.0,706.3721080273632,138.6325937625081,21.56928332555041,4.586831870307553,2.816161616161615,3531.860540136816,0.2221313891234108,770,780.0,16605,693.1629688125405
82,82,0,426,6301,322.0,0,426,0.7511111111111111,156.0,1945.7162172131177,175.64206418724075,14.79319468282922,4.5674089605941735,0.0,0.0,0.0,0,0.0,0,0.0
83,83,9,257,4428,192.0,1,257,0.7260606060606059,156.0,1180.2360409794119,152.3658792891718,17.2298582124579,4.592358136106661,6.534545454545452,10622.124368814708,0.3993553526736341,2313,1404.0,39852,1371.2929136025462
84,84,0,326,5242,256.0,0,326,0.7511111111111111,156.0,1539.5135115263415,161.88065015229307,16.080168324731666,4.722434084436631,0.0,0.0,0.0,0,0.0,0,0.0
85,85,0,670,9088,183.0,0,670,0.7573737373737373,156.0,3076.110289048655,209.34591543213372,13.564738588836898,4.591209386639783,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,6748,171.0,0,462,0.7511111111111111,156.0,2137.140616302558,180.8410616198698,14.60667118716187,4.625845489832376,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,375,5824,99.0,0,375,0.7385858585858585,156.0,1770.1299675815953,169.27775068689562,15.531305915523935,4.720346580217588,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,668,9065,78.0,0,668,0.7573737373737373,156.0,3067.2222124752393,209.0703188212694,13.571604586655004,4.591650018675508,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,326,5280,260.0,0,326,0.7385858585858585,156.0,1556.0924490094817,162.33444824869238,16.19764065618537,4.7732897208879805,0.0,0.0,0.0,0,0.0,0,0.0
