,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
16,16,0,426,8110,322.0,0,688,0.801212121212121,138.0,3920.2122841925448,203.59281875833275,17.393500305026038,5.697982971210094,0.0,0.0,0.0,0,0.0,0,0.0
17,17,9,215,5154,334.0,1,426,0.7949494949494949,139.0,2458.7113925050435,170.3139479087206,19.038628076438673,5.771622987101041,7.154545454545453,22128.40253254539,0.31768599994660485,1935,1251.0,46386,1532.8255311784853
18,18,0,575,10243,300.0,0,242,0.7636363636363634,141.0,1398.4100537898441,146.64525472810186,22.78930591420128,5.7785539412803475,0.0,0.0,0.0,0,0.0,0,0.0
19,19,10,464,8604,374.0,1,187,0.6321212121212121,141.0,1040.5940370720239,141.4731373347866,25.666034951925603,5.564673995037561,6.32121212121212,10405.940370720238,0.36611185760729825,4640,1410.0,86040,1414.7313733478659
20,20,10,594,10552,354.0,1,215,0.6884848484848485,141.0,1246.1936829857884,144.17352367135277,23.97458574154635,5.796249688305993,6.884848484848485,12461.936829857885,0.3514847087095802,5940,1410.0,105520,1441.7352367135277
21,21,0,424,8050,204.0,0,575,0.8074747474747475,139.0,3216.320734401213,189.25395644359082,17.81408795467703,5.593601277219501,0.0,0.0,0.0,0,0.0,0,0.0
22,22,0,559,10046,255.0,0,464,0.8074747474747475,140.0,2605.711548422709,175.01643181408903,18.544717056001236,5.615757647462734,0.0,0.0,0.0,0,0.0,0,0.0
23,23,0,257,5664,192.0,0,594,0.801212121212121,139.0,3323.0960997766833,192.18883563371875,17.76484391651654,5.594437878411925,0.0,0.0,0.0,0,0.0,0,0.0
24,24,0,789,13545,307.0,0,424,0.8074747474747475,140.0,2378.3551524740096,169.68439222043872,18.98655033009877,5.609328189797193,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,670,11771,374.0,0,559,0.7949494949494949,139.0,3140.8814938677797,187.57116434673722,17.972622341592956,5.6187504362572085,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,700,12148,291.0,0,257,0.7949494949494949,140.0,1521.0718244496484,148.13881152804512,22.04075877919493,5.918567410309916,0.0,0.0,0.0,0,0.0,0,0.0
27,27,8,405,7796,327.0,1,198,0.6634343434343433,141.0,1143.933696700799,142.90086874727544,24.761477169004905,5.777442912630297,5.307474747474746,9151.469573606391,0.2821030915041559,3240,1128.0,62368,1143.2069499782035
28,28,8,518,9459,255.0,1,200,0.6509090909090909,141.0,1118.005669133572,142.66861249475642,24.93396400097468,5.59002834566786,5.207272727272727,8944.045353068575,0.2915610451071979,4144,1128.0,75672,1141.3488999580513
29,29,4,326,6685,256.0,1,215,0.6759595959595959,141.0,1262.4355850850532,144.32611608753675,23.98773919766943,5.871793419000247,2.7038383838383835,5049.742340340213,0.13878506874644808,1304,564.0,26740,577.304464350147
30,30,2,261,5712,697.0,1,789,0.7886868686868687,138.0,4472.705744054279,218.10643160094676,17.168190352166608,5.668828572945855,1.5773737373737373,8945.411488108559,0.07187704151171855,522,276.0,11424,436.2128632018935
31,31,0,718,12373,340.0,0,670,0.7886868686868687,139.0,3795.3582196647176,202.84237083649023,17.56907708527485,5.664713760693608,0.0,0.0,0.0,0,0.0,0,0.0
32,32,0,785,13433,150.0,0,700,0.801212121212121,138.0,3990.587399319859,205.15344394824214,17.35444219452122,5.700839141885512,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,975,16104,150.0,0,405,0.8074747474747475,140.0,2288.797812589377,167.2587137495775,19.251280627160373,5.651352623677474,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,670,11623,183.0,0,518,0.7949494949494949,139.0,2908.1077725014375,182.4569821926611,18.261245861678155,5.614107668921694,0.0,0.0,0.0,0,0.0,0,0.0
35,35,3,457,8581,384.0,1,326,0.7949494949494949,140.0,1857.3167215863932,157.37996270526867,20.50746724977989,5.697290557013476,2.3848484848484848,5571.95016475918,0.10727694750240249,1371,420.0,25743,472.139888115806
36,36,0,802,13756,164.0,0,768,0.801212121212121,138.0,4301.706884619014,213.78435556371394,17.095689771136147,5.601180839347674,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,12754,175.0,0,673,0.801212121212121,139.0,3724.3363347243935,202.43787495534562,17.33597016564969,5.533932146693006,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,8653,171.0,0,575,0.801212121212121,139.0,3182.997808842971,189.63243840188696,17.79002492304639,5.535648363205167,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,16995,55.0,0,789,0.801212121212121,138.0,4428.941559056612,216.91539510825632,16.991042634357157,5.613360657866429,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,421,8037,144.0,0,261,0.7949494949494949,141.0,1463.335017409342,148.79152808665478,21.88648105367917,5.606647576281004,0.0,0.0,0.0,0,0.0,0,0.0
41,41,1,375,7361,99.0,1,718,0.801212121212121,138.0,4029.9870763709805,208.0157172557258,17.233047072634903,5.612795370990224,0.801212121212121,4029.9870763709805,0.036297299271446676,375,138.0,7361,208.0157172557258
42,42,0,919,15416,63.0,0,785,0.7886868686868687,138.0,4373.176016741353,218.40490741543917,17.112673852514884,5.570924862090895,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,11671,78.0,0,975,0.8074747474747475,137.0,5452.829493563463,240.52135463539685,16.517152525794888,5.5926456344240645,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,6669,260.0,0,670,0.801212121212121,139.0,3707.824811650097,202.04819088790094,17.34807382234803,5.534066883059847,0.0,0.0,0.0,0,0.0,0,0.0
45,45,0,354,7089,451.0,0,591,0.801212121212121,139.0,3345.597951687709,191.64084288652083,17.837430684065925,5.660910239742317,0.0,0.0,0.0,0,0.0,0,0.0
46,46,10,242,5515,294.0,1,620,0.7886868686868687,139.0,3478.809084787391,196.37394699671833,17.738296512087974,5.610982394818373,7.886868686868686,34788.09084787391,0.3630902736717951,2420,1390.0,55150,1963.7394699671834
47,47,10,187,4799,342.0,1,464,0.7949494949494949,140.0,2611.9736146283863,175.55503461449774,18.712558418202597,5.629253479802556,7.949494949494948,26119.736146283863,0.3619117775761777,1870,1400.0,47990,1755.5503461449775
48,48,5,198,4902,252.0,1,670,0.801212121212121,138.0,3838.0507642410116,201.565560739614,17.45450084105662,5.7284339764791214,4.006060606060605,19190.253821205057,0.17782286936249309,990,690.0,24510,1007.82780369807
49,49,0,200,4986,469.0,0,261,0.801212121212121,141.0,1495.6726650178853,148.60333006630412,22.024990654178925,5.730546609263929,0.0,0.0,0.0,0,0.0,0,0.0
50,50,9,215,5157,334.0,1,457,0.7949494949494949,140.0,2574.3672118284862,174.58927255120398,18.77877980935203,5.633188647327104,7.154545454545453,23169.304906456375,0.32549306170351916,1935,1260.0,46413,1571.3034529608358
51,51,0,768,13129,313.0,0,802,0.7886868686868687,138.0,4572.488435835055,219.7010199118006,17.152358876324808,5.701357151914033,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,11667,398.0,0,740,0.801212121212121,138.0,4223.881316903281,210.13994301142176,17.235329518160032,5.707947725544974,0.0,0.0,0.0,0,0.0,0,0.0
53,53,8,575,10229,300.0,1,462,0.7949494949494949,140.0,2599.7280760084564,175.2639286994106,18.729840149528084,5.627117047637351,6.359595959595959,20797.82460806765,0.2896393469060854,4600,1120.0,81832,1402.1114295952848
54,54,0,789,13405,307.0,0,517,0.8074747474747475,139.0,2911.55094679151,181.13586721755195,18.143166311970653,5.631626589538704,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,10541,298.0,0,780,0.7886868686868687,138.0,4346.274205842238,217.77806726649075,17.137452144450272,5.572146417746459,0.0,0.0,0.0,0,0.0,0,0.0
56,56,0,620,10997,215.0,0,594,0.7886868686868687,139.0,3399.6644248036705,192.85860062897453,17.89371336098303,5.723340782497762,0.0,0.0,0.0,0,0.0,0,0.0
57,57,6,464,8682,374.0,1,700,0.7886868686868687,138.0,3980.412241258208,205.80112009629616,17.446500479725163,5.68630320179744,4.732121212121212,23882.473447549248,0.2149684666120061,2784,828.0,52092,1234.806720577777
58,58,0,670,11694,374.0,0,718,0.7886868686868687,138.0,4076.8281655255505,209.08784192110423,17.403145698353867,5.678033656720823,0.0,0.0,0.0,0,0.0,0,0.0
59,59,10,261,5748,697.0,1,457,0.8074747474747475,140.0,2574.915644134558,173.98233346541934,18.689837173662962,5.634388718018727,8.074747474747475,25749.15644134558,0.36158192756331864,2610,1400.0,57480,1739.8233346541933
60,60,0,517,9380,192.0,0,1018,0.7949494949494949,137.0,5777.1899212174885,248.5141743343253,16.695367039126076,5.675039215341345,0.0,0.0,0.0,0,0.0,0,0.0
61,61,1,780,13367,254.0,1,421,0.7949494949494949,139.0,2431.5392326700635,169.6809775736296,19.092328443114795,5.775627631045282,0.7949494949494949,2431.5392326700635,0.03527396957434243,780,139.0,13367,169.6809775736296
62,62,0,594,10628,354.0,0,375,0.8074747474747475,140.0,2121.326337253369,163.33674552906254,19.63141241088203,5.65687023267565,0.0,0.0,0.0,0,0.0,0,0.0
63,63,5,700,12212,291.0,1,587,0.801212121212121,139.0,3301.5093316548796,190.70828689187923,17.774080452229413,5.624377055630118,4.006060606060605,16507.546658274397,0.18111278041564216,3500,695.0,61060,953.5414344593961
64,64,0,718,12495,340.0,0,243,0.7636363636363634,141.0,1409.9573442867727,147.5379350747009,22.619570466138164,5.802293597887953,0.0,0.0,0.0,0,0.0,0,0.0
65,65,7,457,8541,384.0,1,424,0.7949494949494949,140.0,2444.351709807212,170.0649938018332,19.050090342733085,5.764980447658519,5.564646464646464,17110.461968650485,0.2473738126710872,3199,980.0,59787,1190.4549566128323
66,66,0,587,10433,221.0,0,405,0.7949494949494949,140.0,2287.160071750472,167.73894202181245,19.303378908644298,5.647308819136968,0.0,0.0,0.0,0,0.0,0,0.0
67,67,9,243,5496,505.0,1,785,0.801212121212121,138.0,4449.51334714503,216.31163163243693,17.058286029167643,5.6681698689745605,7.210909090909089,40045.62012430527,0.3234842748817826,2187,1242.0,49464,1946.8046846919324
68,68,0,424,8077,204.0,0,802,0.801212121212121,138.0,4511.556486172101,219.41788072950786,17.028943453294065,5.625382152334291,0.0,0.0,0.0,0,0.0,0,0.0
69,69,4,405,7817,327.0,1,1018,0.8074747474747475,136.0,5777.940430497717,246.67922809256885,16.58047445574321,5.675776454319958,3.22989898989899,23111.761721990868,0.1435781095114554,1620,544.0,31268,986.7169123702754
70,70,0,785,13390,150.0,0,919,0.801212121212121,137.0,5227.205283572517,233.80742773987143,16.775211103834426,5.687927403234513,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,13657,164.0,0,668,0.801212121212121,139.0,3781.861138789827,201.57792938419075,17.471929526776677,5.661468770643453,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,16878,55.0,0,335,0.801212121212121,140.0,1920.9086681657845,157.68328155192387,20.276671620309127,5.734055725868013,0.0,0.0,0.0,0,0.0,0,0.0
73,73,1,335,6792,324.0,1,688,0.7886868686868687,138.0,3857.6924914072833,205.59316950852312,17.467113352069607,5.607111179371051,0.7886868686868687,3857.6924914072833,0.03633409554634067,335,138.0,6792,205.59316950852312
74,74,0,688,12017,227.0,0,559,0.8074747474747475,139.0,3128.6807331546224,187.35576137449638,17.89545308564724,5.596924388469808,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,10003,255.0,0,518,0.8074747474747475,139.0,2904.081820068439,181.87798604557887,18.181762225864308,5.606335559977682,0.0,0.0,0.0,0,0.0,0,0.0
76,76,10,518,9418,255.0,1,975,0.7949494949494949,137.0,5507.657161805302,242.73876960361147,16.737187254370458,5.64887914031313,7.949494949494948,55076.57161805302,0.3606544028820018,5180,1370.0,94180,2427.387696036115
77,77,0,975,16318,150.0,0,740,0.7886868686868687,138.0,4197.135879440555,211.4945999038579,17.292732782178977,5.6718052424872365,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,12796,175.0,0,421,0.8074747474747475,140.0,2339.1026199085,169.37508738353944,18.94813756312469,5.556063230186461,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,421,7977,144.0,0,919,0.7949494949494949,137.0,5184.059520715048,235.40906231063806,16.831145800573722,5.640978803824862,0.0,0.0,0.0,0,0.0,0,0.0
80,80,0,919,15467,63.0,0,326,0.801212121212121,140.0,1838.1849971283923,157.0331444567147,20.46002837784955,5.638604285669915,0.0,0.0,0.0,0,0.0,0,0.0
81,81,5,154,4271,188.0,1,154,0.6383838383838383,141.0,883.078598082384,135.40440316128297,27.738918055640447,5.734276610924572,3.191919191919191,4415.39299041192,0.1776416862609059,770,705.0,21355,677.0220158064149
82,82,0,426,8062,322.0,0,426,0.8074747474747475,140.0,2375.4064566502443,169.92901358322982,18.925669405483028,5.576071494484141,0.0,0.0,0.0,0,0.0,0,0.0
83,83,7,257,5693,192.0,1,257,0.776161616161616,141.0,1449.6717762557867,148.64677092062803,22.154797100847,5.640746211112011,5.433131313131312,10147.702433790506,0.2528220806144757,1799,987.0,39851,1040.5273964443961
84,84,2,326,6639,256.0,1,326,0.801212121212121,140.0,1822.4520643466265,157.16520244748685,20.36761522789127,5.590343755664498,1.602424242424242,3644.904128693253,0.0728861487717248,652,280.0,13278,314.3304048949737
85,85,0,670,11715,183.0,0,670,0.7886868686868687,139.0,3724.1317764908003,203.18837469910753,17.485214170624428,5.558405636553434,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,8582,171.0,0,462,0.8074747474747475,140.0,2574.870846138464,174.59698364849103,18.57752120697853,5.573313519780225,0.0,0.0,0.0,0,0.0,0,0.0
87,87,1,375,7359,99.0,1,375,0.7949494949494949,140.0,2099.4937296102503,163.7534800643823,19.624718215398325,5.598649945627334,0.7949494949494949,2099.4937296102503,0.03638900722652604,375,140.0,7359,163.7534800643823
88,88,0,668,11685,78.0,0,668,0.7886868686868687,139.0,3713.2619361501156,202.92334910223914,17.49346667753169,5.558775353518137,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,326,6652,260.0,0,326,0.7949494949494949,140.0,1828.137632604334,157.3622346612477,20.4076017369873,5.607784149093049,0.0,0.0,0.0,0,0.0,0,0.0
