,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
15,15,0,688,11532,227.0,0,243,0.7072727272727273,146.0,1634.115951749136,146.40087745038335,22.41837443116796,6.724757003082864,0.0,0.0,0.0,0,0.0,0,0.0
16,16,0,426,7895,322.0,0,688,0.82,144.0,4266.410445280074,201.97564598127477,16.76228883915611,6.201177972790805,0.0,0.0,0.0,0,0.0,0,0.0
17,17,10,215,5072,334.0,1,426,0.82,145.0,2741.8103373714976,168.5354457482417,18.53431755527197,6.43617450087206,8.2,27418.103373714977,0.3114356639324372,2150,1450.0,50720,1685.354457482417
18,18,0,575,9933,300.0,0,242,0.7197979797979797,146.0,1654.213101891823,147.0637651655583,22.639388504808288,6.8355913301315,0.0,0.0,0.0,0,0.0,0,0.0
19,19,9,464,8401,374.0,1,187,0.6509090909090909,146.0,1319.970012703118,140.66374717783555,24.841902304780415,7.058663169535391,5.8581818181818175,11879.730114328062,0.25557372658942773,4176,1314.0,75609,1265.97372460052
20,20,9,594,10200,354.0,1,215,0.6696969696969697,146.0,1450.1158747998586,144.05448370724366,23.592709891389603,6.74472499906911,6.027272727272727,13051.042873198727,0.26746959308595775,5346,1314.0,91800,1296.490353365193
21,21,2,424,7855,204.0,1,575,0.82,144.0,3588.859153586021,187.5389357701376,17.27515476873219,6.241494180149601,1.64,7177.718307172042,0.0642299494643146,848,288.0,15710,375.0778715402752
22,22,0,559,9711,255.0,0,464,0.82,145.0,2948.5471344196103,173.37197083283974,18.10749942309463,6.35462744486985,0.0,0.0,0.0,0,0.0,0,0.0
23,23,2,257,5618,192.0,1,594,0.82,144.0,3701.630891980425,189.96223951220827,17.17289991854422,6.231701838350884,1.64,7403.26178396085,0.06433087881478483,514,288.0,11236,379.92447902441654
24,24,0,789,12975,307.0,0,424,0.82,145.0,2720.4311092014245,168.2670120392337,18.52807266025454,6.416111106607134,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,670,11310,374.0,0,559,0.82,145.0,3495.816590143154,185.49871788916917,17.37218979457362,6.2536969412221,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,700,11709,291.0,0,257,0.7511111111111111,146.0,1717.2896295475955,148.31788591489484,21.862708883493735,6.682060815360294,0.0,0.0,0.0,0,0.0,0,0.0
27,27,3,405,7615,327.0,1,198,0.6571717171717171,146.0,1356.9146191742302,141.63412291066942,24.536134277131335,6.853104137243587,1.9715151515151512,4070.7438575226906,0.08774655566537173,1215,438.0,22845,424.90236873200826
28,28,5,518,9165,255.0,1,200,0.6509090909090909,146.0,1367.631617413618,142.22506919535593,24.41137975370808,6.83815808706809,3.2545454545454544,6838.15808706809,0.14656390312581505,2590,730.0,45825,711.1253459767796
29,29,9,326,6549,256.0,1,215,0.6634343434343433,146.0,1482.627591564981,144.60740618670604,23.843217892845804,6.895942286348749,5.970909090909089,13343.648324084828,0.26160440097489346,2934,1314.0,58941,1301.4666556803545
30,30,1,261,5670,697.0,1,789,0.82,143.0,4879.8052538367665,214.88036996147198,16.44582278573916,6.184797533379932,0.82,4879.8052538367665,0.03240937586147137,261,143.0,5670,214.88036996147198
31,31,1,718,11894,340.0,1,670,0.8137373737373736,144.0,4162.930798086962,200.15305274054418,16.88163346937451,6.213329549383525,0.8137373737373736,4162.930798086962,0.03226054988605893,718,144.0,11894,200.15305274054418
32,32,0,785,12848,150.0,0,700,0.82,144.0,4346.458025996883,203.54920049782424,16.727586553920236,6.209225751424119,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,975,15593,150.0,0,405,0.82,145.0,2626.5189797836983,165.84355585289512,18.804083938233735,6.485232048848638,0.0,0.0,0.0,0,0.0,0,0.0
34,34,1,670,11220,183.0,1,518,0.82,145.0,3276.3508080582938,180.2803405344783,17.693859151758627,6.325001559958096,0.82,3276.3508080582938,0.03169096892487395,670,145.0,11220,180.2803405344783
35,35,1,457,8318,384.0,1,326,0.82,146.0,2179.716938410001,155.77049362261982,20.09093076830588,6.686248277331292,0.82,2179.716938410001,0.02997875932396812,457,146.0,8318,155.77049362261982
36,36,0,802,13159,164.0,0,768,0.82,143.0,4695.349400984404,212.0756810193768,16.414924222203787,6.113736199198443,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,12272,175.0,0,673,0.82,144.0,4131.194726702828,199.96680555805023,16.73537066317446,6.138476562708512,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,8392,171.0,0,575,0.82,144.0,3552.649981715459,187.46921513311474,17.19627477300757,6.1785217073312335,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,16258,55.0,0,789,0.82,143.0,4821.711067747308,214.77200844214283,16.356186029817497,6.111167386245004,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,421,7830,144.0,0,261,0.7511111111111111,146.0,1736.0003574278996,148.88509693964443,21.726452955534374,6.651342365624137,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,375,7208,99.0,0,718,0.82,144.0,4399.8024496511425,205.77670140386905,16.566467078017133,6.127858564973736,0.0,0.0,0.0,0,0.0,0,0.0
42,42,0,919,14821,63.0,0,785,0.82,143.0,4797.457979485631,214.25433488916073,16.367198768626967,6.111411438835199,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,11240,78.0,0,975,0.82,142.0,5973.118038885513,238.49551370938437,15.993803347927717,6.126274911677449,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,6534,260.0,0,670,0.82,144.0,4113.554416939773,199.58468443668926,16.747360333361346,6.1396334581190635,0.0,0.0,0.0,0,0.0,0,0.0
45,45,1,354,6919,451.0,1,591,0.82,144.0,3699.049202812864,189.59778787968176,17.21892546509078,6.258966502221428,0.82,3699.049202812864,0.032025323640136,354,144.0,6919,189.59778787968176
46,46,10,242,5478,294.0,1,620,0.82,144.0,3867.635422992227,193.28739917750065,17.06503442742945,6.238121649987463,8.2,38676.354229922275,0.3213233712536113,2420,1440.0,54780,1932.8739917750065
47,47,10,187,4645,342.0,1,464,0.82,145.0,2958.7044821153577,173.39240138146607,18.134990087725413,6.376518280421029,8.2,29587.044821153577,0.3143493346547361,1870,1450.0,46450,1733.9240138146606
48,48,4,198,4858,252.0,1,670,0.82,144.0,4165.083777205038,199.69943518788205,16.841441546620956,6.216542951052296,3.28,16660.335108820153,0.12897549616542497,792,576.0,19432,798.7977407515282
49,49,1,200,4882,469.0,1,261,0.7698989898989899,146.0,1802.9336744091313,147.52954847537865,21.742864838968583,6.9077918559736835,0.7698989898989899,1802.9336744091313,0.02901729410290079,200,146.0,4882,147.52954847537865
50,50,10,215,5126,334.0,1,457,0.82,145.0,2918.6050061472592,172.49882208345255,18.203024463015083,6.386444214764244,8.2,29186.050061472593,0.31386076687716086,2150,1450.0,51260,1724.9882208345255
51,51,0,768,12606,313.0,0,802,0.82,143.0,4956.559599433118,216.53600667937445,16.408103162451564,6.18024887709865,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,11262,398.0,0,740,0.82,144.0,4581.238838008054,208.62581642518379,16.584737007874143,6.190863294605478,0.0,0.0,0.0,0,0.0,0,0.0
53,53,5,575,9887,300.0,1,462,0.82,145.0,2951.6990782242724,173.1265449139443,18.165103192506788,6.388959043775482,4.1,14758.495391121362,0.1568686123302806,2875,725.0,49435,865.6327245697214
54,54,0,789,12905,307.0,0,517,0.82,145.0,3268.0706843008447,180.1452015320775,17.695946696580283,6.32121989226469,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,10176,298.0,0,780,0.82,143.0,4823.243222457538,213.72955526602343,16.46726846711183,6.183645156996843,0.0,0.0,0.0,0,0.0,0,0.0
56,56,0,620,10580,215.0,0,594,0.82,144.0,3716.160904464221,189.98023509490582,17.201536656437106,6.256163138828655,0.0,0.0,0.0,0,0.0,0,0.0
57,57,10,464,8414,374.0,1,700,0.8137373737373736,144.0,4340.431204922804,204.06101380550845,16.767003476148123,6.200616007032576,8.137373737373736,43404.312049228036,0.32326695873292477,4640,1440.0,84140,2040.6101380550845
58,58,0,670,11283,374.0,0,718,0.82,144.0,4452.216293796829,205.84314502688395,16.660458460422703,6.200858347906447,0.0,0.0,0.0,0,0.0,0,0.0
59,59,7,261,5674,697.0,1,457,0.82,145.0,2922.890413980976,172.48784129850017,18.21361013308087,6.395821474794259,5.739999999999999,20460.232897866834,0.21938041903366517,1827,1015.0,39718,1207.4148890895012
60,60,0,517,9148,192.0,0,1018,0.82,142.0,6269.23645840325,243.99923049575693,15.971023375843187,6.158385519060167,0.0,0.0,0.0,0,0.0,0,0.0
61,61,1,780,12844,254.0,1,421,0.82,145.0,2715.3263531419266,167.8727762216443,18.600639074066837,6.449706301999826,0.82,2715.3263531419266,0.031078225658780805,780,145.0,12844,167.8727762216443
62,62,4,594,10217,354.0,1,375,0.82,145.0,2455.935005743599,162.01583334880672,19.22179888559111,6.549160015316264,3.28,9823.740022974396,0.12242512164469176,2376,580.0,40868,648.0633333952269
63,63,0,700,11736,291.0,0,587,0.82,144.0,3664.0504164630293,189.0744306860084,17.218649050733724,6.241993895167,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,718,11962,340.0,0,243,0.7197979797979797,146.0,1673.9109824326829,146.4395053723828,22.505169975168076,6.88852256145137,0.0,0.0,0.0,0,0.0,0,0.0
65,65,8,457,8323,384.0,1,424,0.82,145.0,2724.2281172021253,168.2733203596315,18.53952536217064,6.425066314155956,6.56,21793.824937617002,0.24957927975906752,3656,1160.0,66584,1346.186562877052
66,66,0,587,10107,221.0,0,405,0.82,145.0,2616.2212044012153,165.8474718275097,18.771762735517434,6.459805442965964,0.0,0.0,0.0,0,0.0,0,0.0
67,67,6,243,5468,505.0,1,785,0.82,143.0,4837.388340833199,214.33751171863642,16.43111634479304,6.162278141188789,4.92,29024.330044999195,0.19516687493863355,1458,858.0,32808,1286.0250703118186
68,68,0,424,7860,204.0,0,802,0.82,143.0,4940.296199700539,216.51985463130677,16.384993601950814,6.1599703238161325,0.0,0.0,0.0,0,0.0,0,0.0
69,69,7,405,7602,327.0,1,1018,0.82,142.0,6264.358183094029,244.0992741683099,15.97059521048731,6.1535935000923665,5.739999999999999,43850.5072816582,0.22801603570073614,2835,994.0,53214,1708.6949191781694
70,70,0,785,12898,150.0,0,919,0.82,143.0,5652.440859761449,231.45906385099622,16.127764125218885,6.150642937716484,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,13140,164.0,0,668,0.82,144.0,4139.104852148009,199.4054536335405,16.826408866879362,6.196264748724564,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,16258,55.0,0,335,0.82,146.0,2219.2410800460298,156.81766152832935,19.863965987685237,6.624600238943373,0.0,0.0,0.0,0,0.0,0,0.0
73,73,6,335,6654,324.0,1,688,0.8137373737373736,144.0,4271.907417847464,202.47773964174738,16.8145393448155,6.209167758499221,4.882424242424242,25631.444507084783,0.19369303811645733,2010,864.0,39924,1214.8664378504843
74,74,0,688,11568,227.0,0,559,0.82,145.0,3491.1286789497044,185.4895601991727,17.361662787066827,6.245310695795536,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,9705,255.0,0,518,0.82,145.0,3253.3625534960634,180.25571607871717,17.639556113080477,6.28062269014684,0.0,0.0,0.0,0,0.0,0,0.0
76,76,5,518,9137,255.0,1,975,0.82,142.0,5990.335621262856,238.44664170102422,16.01593714362409,6.143933970526006,4.1,29951.67810631428,0.16312465990682706,2590,710.0,45685,1192.2332085051212
77,77,0,975,15615,150.0,0,740,0.82,144.0,4558.445479446063,208.58591817397047,16.54895217190616,6.160061458710896,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,12246,175.0,0,421,0.82,145.0,2704.6693323444642,167.8002406703271,18.561911527911835,6.424392713407278,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,421,7814,144.0,0,919,0.82,143.0,5655.207915297321,231.43712331556222,16.130363527714977,6.153653879540067,0.0,0.0,0.0,0,0.0,0,0.0
80,80,0,919,14823,63.0,0,326,0.82,146.0,2169.0390817797215,155.66882566515662,20.044132146641335,6.653494115888717,0.0,0.0,0.0,0,0.0,0,0.0
81,81,0,154,4184,188.0,0,154,0.6008080808080807,146.0,1111.250936901209,136.5778950326381,27.174933252143973,7.2159151746831744,0.0,0.0,0.0,0,0.0,0,0.0
82,82,2,426,7856,322.0,1,426,0.82,145.0,2710.874901090512,168.47633101913877,18.443462270341275,6.363556105846273,1.64,5421.749802181024,0.06299792900458902,852,290.0,15712,336.95266203827754
83,83,2,257,5612,192.0,1,257,0.7698989898989899,146.0,1731.526228962093,147.89568049379588,21.839372036370257,6.737456143821373,1.5397979797979797,3463.052457924186,0.05950181303079235,514,292.0,11224,295.79136098759176
84,84,10,326,6507,256.0,1,326,0.82,146.0,2146.0958742489447,155.71156019460054,19.9619004512622,6.583116178677744,8.2,21460.95874248945,0.3044841112414818,3260,1460.0,65070,1557.1156019460054
85,85,0,670,11266,183.0,0,670,0.8137373737373736,144.0,4125.778757634468,200.12752758641028,16.815130110336394,6.157878742738012,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,8347,171.0,0,462,0.82,145.0,2916.0034571773954,173.07060698629567,18.069047866763,6.311695794756267,0.0,0.0,0.0,0,0.0,0,0.0
87,87,1,375,7166,99.0,1,375,0.82,145.0,2422.0287325368163,161.96721431468467,19.10945167770061,6.458743286764843,0.82,2422.0287325368163,0.031034741432928746,375,145.0,7166,161.96721431468467
88,88,0,668,11237,78.0,0,668,0.8137373737373736,144.0,4114.341544390272,199.87513461948166,16.823330290887192,6.1591939287279525,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,326,6507,260.0,0,326,0.82,146.0,2146.095956624902,155.71221769477665,19.96167103370999,6.58311643136473,0.0,0.0,0.0,0,0.0,0,0.0
