,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
51,51,0,768,9203,313.0,0,802,0.82,106.0,3129.4756419226405,219.97985125482856,11.908715005913578,3.9020893290805994,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,8218,398.0,0,740,0.8074747474747475,106.0,2859.9832574005054,213.00868913352528,12.071544350850246,3.8648422397304127,0.0,0.0,0.0,0,0.0,0,0.0
53,53,7,575,7201,300.0,1,462,0.82,107.0,1749.8709653915794,176.54616917435166,13.109186470207923,3.7875994921895657,5.739999999999999,12249.096757741056,0.39135736562915274,4025,749.0,50407,1235.8231842204616
54,54,0,789,9423,307.0,0,517,0.8137373737373736,107.0,1961.0785154204352,183.74036539225406,12.789079460087983,3.7931886178344976,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,7405,298.0,0,780,0.82,106.0,3038.916750042765,217.168809514181,11.950434241137673,3.8960471154394427,0.0,0.0,0.0,0,0.0,0,0.0
56,56,0,620,7666,215.0,0,594,0.82,107.0,2277.9795707560606,193.44805292411164,12.449833346569617,3.8349824423502703,0.0,0.0,0.0,0,0.0,0,0.0
57,57,10,464,6076,374.0,1,700,0.82,106.0,2711.8122331735267,206.97456594008437,12.124525646742846,3.874017475962181,8.2,27118.122331735267,0.5466104699981171,4640,1060.0,60760,2069.7456594008436
58,58,0,670,8216,374.0,0,718,0.82,106.0,2785.3034099108454,209.2446545413159,12.085930105606552,3.87925266004296,0.0,0.0,0.0,0,0.0,0,0.0
59,59,9,261,4074,697.0,1,457,0.8137373737373736,107.0,1723.5927973546097,176.06717127121323,13.139164762549578,3.7715378497912684,7.323636363636362,15512.335176191487,0.5053165944206081,2349,963.0,36666,1584.604541440919
60,60,0,517,6611,192.0,0,1018,0.82,105.0,4044.597300489208,247.47731014219582,11.624913728191686,3.973081827592542,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,780,9321,254.0,0,421,0.82,107.0,1593.0683939434412,171.07191097738888,13.396522552025644,3.784010436920288,0.0,0.0,0.0,0,0.0,0,0.0
62,62,7,594,7395,354.0,1,375,0.8137373737373736,107.0,1410.8355362514767,165.38300733732194,13.83143426228963,3.7622280966706043,5.696161616161616,9875.848753760336,0.3939965683190223,4158,749.0,51765,1157.6810513612536
63,63,3,700,8487,291.0,1,587,0.801212121212121,107.0,2244.2893185015505,193.35701748764566,12.530825203771736,3.823320815164481,2.4036363636363633,6732.867955504651,0.16615753286391488,2100,321.0,25461,580.071052462937
64,64,0,718,8677,340.0,0,243,0.7135353535353535,107.0,871.6769829379043,149.1838464332188,16.122610187191547,3.5871480779337626,0.0,0.0,0.0,0,0.0,0,0.0
65,65,7,457,6004,384.0,1,424,0.82,107.0,1594.871924587641,171.59316886682154,13.358766596597846,3.7614903881783985,5.739999999999999,11164.103472113486,0.39407383944943974,3199,749.0,42028,1201.1521820677508
66,66,0,587,7355,221.0,0,405,0.82,107.0,1522.9841224387908,169.24825930050199,13.536727168213535,3.760454623305656,0.0,0.0,0.0,0,0.0,0,0.0
67,67,9,243,3917,505.0,1,785,0.8074747474747475,106.0,3050.84715699159,218.71733710237314,11.977768063591395,3.886429499352344,7.2672727272727276,27457.62441292431,0.4903782925439772,2187,954.0,35253,1968.4560339213583
68,68,0,424,5664,204.0,0,802,0.8074747474747475,106.0,3120.3074782708595,220.92077916907297,11.945756507935982,3.8906577035796253,0.0,0.0,0.0,0,0.0,0,0.0
69,69,8,405,5482,327.0,1,1018,0.8137373737373736,105.0,4057.865174142123,248.16582718881395,11.668902804300142,3.9861151023007104,6.509898989898989,32462.921393136985,0.42499094160013207,3240,840.0,43856,1985.3266175105116
70,70,0,785,9402,150.0,0,919,0.8137373737373736,106.0,3649.8863128280777,235.56997088640117,11.78790033614434,3.9715846711948615,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,9580,164.0,0,668,0.8074747474747475,107.0,2575.043737206852,203.5770868126648,12.252141929236961,3.8548558940222333,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,11878,55.0,0,335,0.8137373737373736,107.0,1249.705480224178,160.27744228587002,14.292171582662874,3.730464120072173,0.0,0.0,0.0,0,0.0,0,0.0
73,73,9,335,4787,324.0,1,688,0.82,107.0,2655.566952311286,205.34650585796064,12.146682890988117,3.8598356864989625,7.38,23900.102570801573,0.4937569411701066,3015,963.0,43083,1848.1185527216458
74,74,0,688,8356,227.0,0,559,0.82,107.0,2144.6803031503237,189.11320536681092,12.575950083442105,3.836637393828844,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,7029,255.0,0,518,0.8137373737373736,107.0,1957.728271672787,183.96809986733763,12.763930497517542,3.7793982078625232,0.0,0.0,0.0,0,0.0,0,0.0
76,76,6,518,6611,255.0,1,975,0.82,105.0,3857.3881639566507,242.00590217623702,11.66390461528379,3.956295552776052,4.92,23144.328983739906,0.3211456502784397,3108,630.0,39666,1452.0354130574221
77,77,0,975,11372,150.0,0,740,0.82,106.0,2896.145045431279,212.44142282995276,12.016761536503633,3.9137095208530797,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,8892,175.0,0,421,0.8137373737373736,107.0,1587.146347088681,171.3456837454093,13.40787612860902,3.7699438173127815,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,421,5644,144.0,0,919,0.82,106.0,3621.595405550357,234.73056433111634,11.726184932481935,3.940800223667418,0.0,0.0,0.0,0,0.0,0,0.0
80,80,0,919,10776,63.0,0,326,0.8137373737373736,107.0,1204.7145581161158,159.1424391925624,14.380110788378806,3.695443429804036,0.0,0.0,0.0,0,0.0,0,0.0
81,81,8,154,3011,188.0,1,154,0.5882828282828283,107.0,520.1185873445631,137.57075955824592,19.55467260741489,3.377393424315345,4.706262626262626,4160.948698756505,0.5015888283718978,1232,856.0,24088,1100.5660764659674
82,82,0,426,5674,322.0,0,426,0.8137373737373736,107.0,1594.026018904415,171.8523406170957,13.320818696908086,3.741845114799096,0.0,0.0,0.0,0,0.0,0,0.0
83,83,2,257,4015,192.0,1,257,0.7698989898989899,107.0,927.0294698844873,150.69329558578687,15.622791827155766,3.607118559861818,1.5397979797979797,1854.0589397689746,0.11741108467461783,514,214.0,8030,301.38659117157374
84,84,10,326,4674,256.0,1,326,0.8137373737373736,107.0,1195.0125595202921,159.06062753532166,14.338453126108334,3.6656826979150066,8.137373737373736,11950.12559520292,0.577676435148372,3260,1070.0,46740,1590.6062753532165
85,85,0,670,8155,183.0,0,670,0.82,107.0,2571.911252572115,202.95797452861984,12.172691090020175,3.8386735113016637,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,6037,171.0,0,462,0.8137373737373736,107.0,1735.8207947623991,176.49170622746377,13.067639418295869,3.7571878674510804,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,375,5157,99.0,0,375,0.82,107.0,1390.289940106417,165.1969863276745,13.752666860818662,3.7074398402837785,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,668,8135,78.0,0,668,0.82,107.0,2563.826370661689,202.70399548523707,12.178419151471083,3.838063429134265,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,326,4671,260.0,0,326,0.82,107.0,1196.7010124169774,159.01098762128228,14.329434766808959,3.6708620012790716,0.0,0.0,0.0,0,0.0,0,0.0
