,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
16,16,0,426,5789,322.0,0,688,0.7824242424242422,89.0,3324.1188056536093,205.25319950106237,12.29556459231512,4.831568031473269,0.0,0.0,0.0,0,0.0,0,0.0
17,17,10,215,3642,334.0,1,426,0.7698989898989899,89.0,2142.4944152719863,170.8739908454141,13.590131494963309,5.0293296133145216,7.698989898989899,21424.944152719865,0.4263838017337984,2150,890.0,36420,1708.7399084541412
18,18,7,575,7300,300.0,1,242,0.6509090909090909,89.0,1239.3264909373152,149.09589880947647,16.323349616895637,5.121183846848409,4.556363636363637,8675.285436561206,0.29311528767161393,4025,623.0,51100,1043.6712916663353
19,19,10,464,6181,374.0,1,187,0.5882828282828283,89.0,1003.1921461914626,141.85989514177228,18.293228902150837,5.364663883376806,5.882828282828283,10031.921461914626,0.3997314141790379,4640,890.0,61810,1418.598951417723
20,20,0,594,7473,354.0,0,215,0.6321212121212121,89.0,1092.2718707360746,145.14772028337552,16.943541200518688,5.08033428249337,0.0,0.0,0.0,0,0.0,0,0.0
21,21,3,424,5768,204.0,1,575,0.7573737373737373,89.0,2758.9096449174576,192.03312745280638,12.696426211936613,4.79810373029123,2.2721212121212115,8276.728934752373,0.13407951148446262,1272,267.0,17304,576.0993823584191
22,22,0,559,7108,255.0,0,464,0.7573737373737373,89.0,2290.4808993578313,176.7695181389545,13.322324335411158,4.936381248616016,0.0,0.0,0.0,0,0.0,0,0.0
23,23,8,257,4112,192.0,1,594,0.776161616161616,89.0,2871.259208408803,193.1865178748364,12.581252988238484,4.833769711125931,6.209292929292928,22970.073667270422,0.3549072146753832,2056,712.0,32896,1545.4921429986912
24,24,0,789,9566,307.0,0,424,0.7511111111111111,89.0,2099.452647463142,171.62881659000874,13.605705241615098,4.951539262884769,0.0,0.0,0.0,0,0.0,0,0.0
25,25,3,670,8309,374.0,1,559,0.776161616161616,89.0,2710.943258639907,188.46480560104774,12.716240379710971,4.849630158568707,2.328484848484848,8132.829775919721,0.13265494134074218,2010,267.0,24927,565.3944168031433
26,26,10,700,8588,291.0,1,257,0.6696969696969697,89.0,1325.2263943932655,150.81009374278753,16.00018053805852,5.156522935382356,6.696969696969697,13252.263943932656,0.41586640989863277,7000,890.0,85880,1508.1009374278754
27,27,7,405,5582,327.0,1,198,0.6258585858585858,89.0,1058.9832229913536,142.5038927438697,17.73994040351603,5.348400116117948,4.381010101010101,7412.882560939475,0.28066286064957713,2835,623.0,39074,997.5272492070878
28,28,10,518,6693,255.0,1,200,0.6133333333333333,89.0,1061.9519513791201,143.21816303441162,17.722919319822367,5.309759756895601,6.133333333333333,10619.519513791201,0.403864728138129,5180,890.0,66930,1432.1816303441162
29,29,10,326,4783,256.0,1,215,0.6446464646464646,89.0,1133.8010841529897,144.70018725506387,17.0956694318668,5.273493414665069,6.446464646464646,11338.010841529896,0.4066421463112071,3260,890.0,47830,1447.0018725506386
30,30,10,261,4101,697.0,1,789,0.7698989898989899,89.0,3781.850703148783,220.24917921503223,12.124250898426828,4.793220156082108,7.698989898989899,37818.50703148783,0.4473870614885827,2610,890.0,41010,2202.4917921503225
31,31,0,718,8736,340.0,0,670,0.7636363636363634,89.0,3218.2639480006173,204.5513868240047,12.402294051481055,4.803379026866593,0.0,0.0,0.0,0,0.0,0,0.0
32,32,0,785,9475,150.0,0,700,0.7824242424242422,89.0,3381.9940614933166,206.861730431874,12.268580729082627,4.8314200878475955,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,975,11484,150.0,0,405,0.7511111111111111,89.0,2023.075196037896,169.0012197899136,13.784346076973874,4.995247397624435,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,670,8233,183.0,0,518,0.776161616161616,89.0,2532.3322880999176,182.9556596513476,12.921550835385908,4.888672370849262,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,457,6107,384.0,1,326,0.7636363636363634,89.0,1697.3529140298872,157.59326376858624,14.673537770765709,5.206604030766525,7.636363636363635,16973.529140298873,0.4118662890486247,4570,890.0,61070,1575.9326376858623
36,36,0,802,9705,164.0,0,768,0.7824242424242422,89.0,3665.998509407822,215.9130572172521,12.059632689243141,4.773435559124768,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,9011,175.0,0,673,0.776161616161616,89.0,3206.729651670262,203.77715704713845,12.281320789499134,4.76482860575076,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,6156,171.0,0,575,0.776161616161616,89.0,2755.8812783167555,190.53958925764653,12.590531190544445,4.792837005768271,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,12066,55.0,0,789,0.7824242424242422,89.0,3767.8513525969233,218.6465029726054,12.026295282622103,4.77547699948913,0.0,0.0,0.0,0,0.0,0,0.0
40,40,1,421,5738,144.0,1,261,0.6947474747474747,89.0,1325.6026234963479,150.5028234984157,15.715398909127224,5.078937254775279,0.6947474747474747,1325.6026234963479,0.042221917167439026,421,89.0,5738,150.5028234984157
41,41,0,375,5278,99.0,0,718,0.7824242424242422,89.0,3432.5883088434894,209.1120551246747,12.168345021685383,4.780763661341907,0.0,0.0,0.0,0,0.0,0,0.0
42,42,0,919,10918,63.0,0,785,0.7698989898989899,89.0,3725.177673098215,219.59211014527713,12.070585520640075,4.745449265093268,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,8244,78.0,0,975,0.7886868686868687,89.0,4685.9364955395795,242.7258610500507,11.779121617450288,4.806088713373928,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,4766,260.0,0,670,0.776161616161616,89.0,3192.743806776043,203.37272629396463,12.288998679091774,4.76528926384484,0.0,0.0,0.0,0,0.0,0,0.0
45,45,0,354,5060,451.0,0,591,0.776161616161616,89.0,2864.0952726017517,192.80174520738254,12.606164715665136,4.846184894419208,0.0,0.0,0.0,0,0.0,0,0.0
46,46,10,242,3950,294.0,1,620,0.7636363636363634,89.0,2980.757846754559,197.6926078705907,12.5353630573964,4.807673946378321,7.636363636363635,29807.57846754559,0.44604203708798534,2420,890.0,39500,1976.926078705907
47,47,10,187,3420,342.0,1,464,0.7698989898989899,89.0,2311.503074956943,176.05532933791838,13.315566081820386,4.981687661545135,7.698989898989899,23115.03074956943,0.43046148742940227,1870,890.0,34200,1760.5532933791837
48,48,10,198,3512,252.0,1,670,0.7824242424242422,89.0,3245.590334792193,202.8697419275401,12.347693875350384,4.844164678794318,7.8242424242424224,32455.90334792193,0.4426820355808287,1980,890.0,35120,2028.697419275401
49,49,9,200,3544,469.0,1,261,0.6822222222222221,89.0,1352.1895293078642,150.97359711726213,15.8973587759788,5.180802794283005,6.139999999999999,12169.705763770777,0.37252570484972053,1800,801.0,31896,1358.7623740553593
50,50,10,215,3675,334.0,1,457,0.7698989898989899,89.0,2279.4992541684414,175.16143116709802,13.364674874352282,4.987963357042541,7.698989898989899,22794.992541684413,0.4299198945937907,2150,890.0,36750,1751.6143116709802
51,51,0,768,9261,313.0,0,802,0.7698989898989899,89.0,3843.3533744098877,222.0076722989714,12.101618907890037,4.792211190037267,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,8265,398.0,0,740,0.7824242424242422,89.0,3571.849983710446,212.26386239302926,12.177481685394591,4.8268243023114135,0.0,0.0,0.0,0,0.0,0,0.0
53,53,7,575,7239,300.0,1,462,0.7698989898989899,89.0,2301.1353051158235,175.79743287155264,13.326414765279344,4.980812348735548,5.389292929292929,16107.947135810764,0.30137599479516014,4025,623.0,50673,1230.5820301008685
54,54,0,789,9488,307.0,0,517,0.7573737373737373,89.0,2505.387818593815,184.0317216295386,12.966763697135633,4.846011254533492,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,7450,298.0,0,780,0.7698989898989899,89.0,3738.854920009067,219.02542368257247,12.139860649203264,4.793403743601368,0.0,0.0,0.0,0,0.0,0,0.0
56,56,2,620,7771,215.0,1,594,0.7636363636363634,89.0,2862.631039313186,194.13776547997048,12.626445598751868,4.819244173927923,1.527272727272727,5725.262078626372,0.08899423242751393,1240,178.0,15542,388.27553095994097
57,57,10,464,6178,374.0,1,700,0.7636363636363634,89.0,3352.42338304964,208.6505072124455,12.317231503257968,4.7891762614994855,7.636363636363635,33524.2338304964,0.4477648271032737,4640,890.0,61780,2086.5050721244547
58,58,3,670,8272,374.0,1,718,0.7636363636363634,89.0,3429.6495252618565,210.66327170298192,12.297919751408415,4.7766706479970145,2.29090909090909,10288.94857578557,0.13468113077442137,2010,267.0,24816,631.9898151089458
59,59,10,261,4149,697.0,1,457,0.7573737373737373,89.0,2265.507520438309,175.82400586296555,13.385465896700508,4.957346871856256,7.573737373737373,22655.075204383087,0.432575072136207,2610,890.0,41490,1758.2400586296556
60,60,0,517,6703,192.0,0,1018,0.776161616161616,89.0,4930.087500513494,250.40227142960413,11.853130269515308,4.8429150299739625,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,780,9469,254.0,0,421,0.7698989898989899,89.0,2119.585985700849,170.22384168299055,13.631226038801094,5.034646046795366,0.0,0.0,0.0,0,0.0,0,0.0
62,62,4,594,7500,354.0,1,375,0.7511111111111111,89.0,1893.4207993505986,164.83167787248286,14.075292270715087,5.049122131601596,3.0044444444444443,7573.683197402394,0.16988495225939027,2376,356.0,30000,659.3267114899314
63,63,7,700,8622,291.0,1,587,0.776161616161616,89.0,2841.514529555725,192.2494635055648,12.61185372826644,4.84074025477977,5.433131313131312,19890.601706890076,0.310096637597112,4900,623.0,60354,1345.7462445389535
64,64,0,718,8829,340.0,0,243,0.6509090909090909,89.0,1245.637173110849,149.23526897317402,16.313390298253893,5.126078901690737,0.0,0.0,0.0,0,0.0,0,0.0
65,65,10,457,6117,384.0,1,424,0.7698989898989899,89.0,2128.784270514566,170.61229066726375,13.594407050217951,5.020717619138127,7.698989898989899,21287.84270514566,0.4271151742378889,4570,890.0,61170,1706.1229066726376
66,66,0,587,7403,221.0,0,405,0.7698989898989899,89.0,2043.8800092912336,168.03547335958638,13.753522909672512,5.046617306891934,0.0,0.0,0.0,0,0.0,0,0.0
67,67,10,243,3964,505.0,1,785,0.7824242424242422,89.0,3782.54694000826,218.27923678775366,12.085504228029006,4.818531133768484,7.8242424242424224,37825.4694000826,0.44503700840888927,2430,890.0,39640,2182.7923678775364
68,68,0,424,5764,204.0,0,802,0.7824242424242422,89.0,3864.2573680947407,220.5552445134908,12.05686701016013,4.8182760200682555,0.0,0.0,0.0,0,0.0,0,0.0
69,69,10,405,5570,327.0,1,1018,0.7949494949494949,89.0,4958.697469561938,247.6222554584593,11.77708689768016,4.871019125306423,7.949494949494948,49586.974695619385,0.44024148243567407,4050,890.0,55700,2476.222554584593
70,70,0,785,9487,150.0,0,919,0.7886868686868687,89.0,4445.926369487827,235.38166174419868,11.881175600228334,4.83778712675498,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,9669,164.0,0,668,0.7824242424242422,89.0,3229.009190094499,202.59767402149225,12.342772752348589,4.833846092955837,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,11989,55.0,0,335,0.7511111111111111,89.0,1708.3854738232972,159.22507428904458,14.503171642175634,5.099658130815812,0.0,0.0,0.0,0,0.0,0,0.0
73,73,8,335,4858,324.0,1,688,0.7636363636363634,89.0,3286.030988265285,206.95497574973794,12.329121378443567,4.776207831780938,6.109090909090908,26288.24790612228,0.35918448379543205,2680,712.0,38864,1655.6398059979035
74,74,0,688,8482,227.0,0,559,0.7573737373737373,89.0,2682.931879873604,189.8015168758799,12.751002930362098,4.799520357555642,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,7127,255.0,0,518,0.7573737373737373,89.0,2498.083441493868,184.14625171527805,12.93397642326796,4.8225549063588184,0.0,0.0,0.0,0,0.0,0,0.0
76,76,10,518,6699,255.0,1,975,0.776161616161616,89.0,4691.125420620427,244.55433926700138,11.86020610353711,4.8114106878158225,7.7616161616161605,46911.25420620426,0.44569562231049087,5180,890.0,66990,2445.543392670014
77,77,0,975,11563,150.0,0,740,0.7698989898989899,89.0,3537.436616013647,213.5475515205394,12.196464544271736,4.7803197513697935,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,9025,175.0,0,421,0.7511111111111111,89.0,2083.0592380677595,171.20282890352223,13.619326730216807,4.94788417593292,0.0,0.0,0.0,0,0.0,0,0.0
79,79,1,421,5733,144.0,1,919,0.776161616161616,89.0,4414.6002253045135,237.03260497217687,11.91234335615276,4.803699918720907,0.776161616161616,4414.6002253045135,0.04464110408604418,421,89.0,5733,237.03260497217687
80,80,0,919,10947,63.0,0,326,0.7511111111111111,89.0,1668.1000618173764,157.9705399999189,14.620323910342865,5.116871355268025,0.0,0.0,0.0,0,0.0,0,0.0
81,81,6,154,3070,188.0,1,154,0.5632323232323231,89.0,845.8404847448168,136.89036131300577,19.938081363796783,5.492470680161148,3.3793939393939385,5075.0429084689,0.23425792932602452,924,534.0,18420,821.3421678780346
82,82,0,426,5768,322.0,0,426,0.7511111111111111,89.0,2090.944660129748,171.86789992890374,13.54005598931248,4.908320798426639,0.0,0.0,0.0,0,0.0,0,0.0
83,83,8,257,4080,192.0,1,257,0.6822222222222221,89.0,1312.502844297051,150.31993317710877,15.876195456859527,5.107014958354284,5.4577777777777765,10500.022754376409,0.3359182924952234,2056,712.0,32640,1202.5594654168701
84,84,9,326,4749,256.0,1,326,0.7511111111111111,89.0,1655.7798049373732,157.91136027705676,14.568759390656407,5.079079156249611,6.76,14902.01824443636,0.37998663798198723,2934,801.0,42741,1421.2022424935108
85,85,0,670,8271,183.0,0,670,0.7636363636363634,89.0,3187.9353080506025,204.47046468658974,12.345950429962388,4.758112400075526,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,6101,171.0,0,462,0.7573737373737373,89.0,2234.0930252026415,176.35378608498155,13.206606210689552,4.835699188750306,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,375,5242,99.0,0,375,0.7698989898989899,89.0,1892.1302527765715,163.93032601655625,13.981129409116937,5.045680674070858,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,668,8250,78.0,0,668,0.7636363636363634,89.0,3178.6589963783513,204.19651137242735,12.351120483096427,4.758471551464598,0.0,0.0,0.0,0,0.0,0,0.0
89,89,1,326,4752,260.0,1,326,0.7636363636363634,89.0,1673.5136840347427,157.50362882635972,14.579542898390443,5.1334775583887815,0.7636363636363634,1673.5136840347427,0.04177333311203721,326,89.0,4752,157.50362882635972
