,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
78,78,0,740,7495,175.0,0,421,0.6696969696969697,75.0,1408.5082071339664,175.77154966457854,11.289217231025711,3.345625195092557,0.0,0.0,0.0,0,0.0,0,0.0
79,79,10,421,4752,144.0,1,919,0.6822222222222221,74.0,2867.944389771648,251.12505664594633,9.849692995096863,3.1207229486089747,6.822222222222221,28679.44389771648,0.6733220256987202,4210,740.0,47520,2511.2505664594632
80,80,0,919,9051,63.0,0,326,0.6696969696969697,75.0,1146.81073289537,160.94698230582958,12.132071439772082,3.517824334034877,0.0,0.0,0.0,0,0.0,0,0.0
81,81,3,154,2593,188.0,1,154,0.4943434343434343,75.0,624.4629596975502,139.05364283644437,16.838573715330472,4.054954283750326,1.483030303030303,1873.3888790926508,0.15545809030368274,462,225.0,7779,417.1609285093331
82,82,0,426,4761,322.0,0,426,0.6696969696969697,75.0,1395.9317803809909,176.44690861386275,11.176749323241147,3.2768351652135936,0.0,0.0,0.0,0,0.0,0,0.0
83,83,7,257,3386,192.0,1,257,0.6383838383838383,75.0,920.8317002331302,151.51075018791397,13.17629011482796,3.58300272464253,4.468686868686868,6445.821901631911,0.4105149119941184,1799,525.0,23702,1060.5752513153977
84,84,10,326,3919,256.0,1,326,0.6696969696969697,75.0,1119.177809050247,160.82878868346668,12.023005066012189,3.4330607639578132,6.696969696969697,11191.77809050247,0.6120635904444185,3260,750.0,39190,1608.2878868346668
85,85,0,670,6840,183.0,0,670,0.6759595959595959,74.0,2087.805964958115,213.7300141834279,10.210166362352735,3.1161283059076346,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,5067,171.0,0,462,0.6696969696969697,75.0,1496.1874477249023,182.06845086384058,10.968852040926931,3.23850096910152,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,375,4362,99.0,0,375,0.6822222222222221,75.0,1307.5724317644772,167.66109989012773,11.634349853192196,3.4868598180386057,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,668,6823,78.0,0,668,0.6759595959595959,74.0,2082.0505386927216,213.42103316112275,10.214700128420583,3.1168421237914994,0.0,0.0,0.0,0,0.0,0,0.0
89,89,9,326,3930,260.0,1,326,0.6822222222222221,75.0,1149.1144727817248,160.1398192992355,12.057863115930795,3.5248910208028366,6.139999999999999,10342.030255035523,0.5365063306924488,2934,675.0,35370,1441.2583736931197
