,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
24,24,0,789,12216,307.0,0,424,0.82,140.0,2242.798527831035,181.2842368920847,18.074836305885984,5.289619169412818,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,670,10703,374.0,0,559,0.82,140.0,2940.1237559796473,199.47597163412524,16.655259469774037,5.259613159176471,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,700,11065,291.0,0,257,0.7448484848484846,140.0,1418.484493299116,160.196045250841,21.565222024580113,5.5193949155607624,0.0,0.0,0.0,0,0.0,0,0.0
27,27,2,405,7416,327.0,1,198,0.6696969696969697,140.0,1051.033359241028,151.18530494392706,23.744137434667486,5.308249289096101,1.3393939393939394,2102.066718482056,0.07671966890086641,810,280.0,14832,302.37060988785413
28,28,9,518,8809,255.0,1,200,0.6822222222222221,140.0,1061.5688301359612,151.72558832660965,23.7032648745258,5.307844150679806,6.139999999999999,9554.11947122365,0.3452648615026673,4662,1260.0,79281,1365.5302949394868
29,29,8,326,6459,256.0,1,215,0.6696969696969697,140.0,1132.5603284268832,153.4135304162956,23.05574802847438,5.267722457799457,5.357575757575757,9060.482627415066,0.30923962389076676,2608,1120.0,51672,1227.3082433303648
30,30,6,261,5567,697.0,1,789,0.82,139.0,4145.906757482453,228.7617782301688,15.483316842522184,5.254634673615277,4.92,24875.44054489472,0.23250738816206962,1566,834.0,33402,1372.5706693810127
31,31,0,718,11257,340.0,0,670,0.82,139.0,3526.1483310087274,213.50470434407043,15.974835142558417,5.2629079567294434,0.0,0.0,0.0,0,0.0,0,0.0
32,32,0,785,12100,150.0,0,700,0.82,139.0,3666.5748105926773,217.05814714452328,15.80763607799832,5.2379640151323965,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,975,14501,150.0,0,405,0.82,140.0,2177.609212840736,179.45369822054482,18.311398280453023,5.376812871211693,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,670,10650,183.0,0,518,0.82,140.0,2741.2802953229966,194.13768061995603,17.006702640814773,5.2920469021679475,0.0,0.0,0.0,0,0.0,0,0.0
35,35,7,457,8055,384.0,1,326,0.82,140.0,1792.3192967270004,169.2894749980055,19.81345761285336,5.497911953150308,5.739999999999999,12546.235077089003,0.25925568830595,3199,980.0,56385,1185.0263249860384
36,36,0,802,12380,164.0,0,768,0.82,139.0,3955.599422067175,226.0611831163314,15.405116958349398,5.1505200808166345,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,11571,175.0,0,673,0.82,139.0,3487.449592821828,213.79920560781784,15.881294469881897,5.181945903152791,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,8117,171.0,0,575,0.82,140.0,2986.128061548371,201.17279550440577,16.451176370782335,5.193266193997167,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,15110,55.0,0,789,0.82,139.0,4060.3090815699275,228.27406716744238,15.340937314168064,5.146145857503076,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,421,7616,144.0,0,261,0.7448484848484846,140.0,1405.4255090924746,160.53955664782737,21.33175677064864,5.384772065488408,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,375,7051,99.0,0,718,0.82,139.0,3720.5373501115873,219.63231361415774,15.678285597174689,5.181806894305832,0.0,0.0,0.0,0,0.0,0,0.0
42,42,0,919,13834,63.0,0,785,0.82,139.0,4081.5210556934258,228.06825565969038,15.415023875353613,5.199389879864237,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,10657,78.0,0,975,0.82,138.0,5046.617367567332,252.14099634103255,14.87362014685205,5.176017812889571,0.0,0.0,0.0,0,0.0,0,0.0
44,44,1,326,6441,260.0,1,670,0.82,139.0,3472.173653924599,213.4158501578203,15.896134948047013,5.182348737200894,0.82,3472.173653924599,0.0392917525001102,326,139.0,6441,213.4158501578203
45,45,0,354,6792,451.0,0,591,0.82,140.0,3109.3638298610817,203.5800472017613,16.442532248353356,5.261190913470528,0.0,0.0,0.0,0,0.0,0,0.0
46,46,9,242,5328,294.0,1,620,0.82,139.0,3267.9486578157357,207.16951932441796,16.253112233435267,5.270884931960864,7.38,29411.537920341623,0.34768584387981344,2178,1251.0,47952,1864.5256739197616
47,47,10,187,4496,342.0,1,464,0.82,140.0,2472.040411089719,187.18671554517897,17.54761973496143,5.327673299762325,8.2,24720.404110897187,0.382199794346324,1870,1400.0,44960,1871.8671554517896
48,48,0,198,4701,252.0,0,670,0.82,139.0,3509.3856720012154,213.6386339747214,15.986621514841984,5.237889062688382,0.0,0.0,0.0,0,0.0,0,0.0
49,49,1,200,4740,469.0,1,261,0.7636363636363634,140.0,1451.7546507891389,160.62493568755562,21.550333503819623,5.562278355513942,0.7636363636363634,1451.7546507891389,0.03660794209435817,200,140.0,4740,160.62493568755562
50,50,9,215,4956,334.0,1,457,0.82,140.0,2435.3647661987884,186.21269827608708,17.627996758569804,5.329025746605664,7.38,21918.282895789096,0.34389251670054183,1935,1260.0,44604,1675.9142844847838
51,51,0,768,11831,313.0,0,802,0.82,139.0,4213.8052236195745,230.39895542230263,15.437598817690903,5.254121226458322,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,10688,398.0,0,740,0.82,139.0,3873.652130180762,222.21164411972345,15.63682730314082,5.234665040784813,0.0,0.0,0.0,0,0.0,0,0.0
53,53,8,575,9459,300.0,1,462,0.82,140.0,2462.0891952533,186.9310156955469,17.570457804777924,5.32919739232316,6.56,19696.7135620264,0.3056723914857137,4600,1120.0,75672,1495.4481255643752
54,54,0,789,12103,307.0,0,517,0.82,140.0,2738.047576186427,193.66183016567578,16.991914902686904,5.296030128020168,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,9717,298.0,0,780,0.82,139.0,4098.107039287476,227.61869877441165,15.514297846707514,5.253983383701892,0.0,0.0,0.0,0,0.0,0,0.0
56,56,0,620,10076,215.0,0,594,0.82,139.0,3135.569892963807,203.9247395331591,16.419415246911424,5.278737193541763,0.0,0.0,0.0,0,0.0,0,0.0
57,57,2,464,8142,374.0,1,700,0.82,139.0,3680.642751645009,217.23920752885678,15.826077320489448,5.258061073778584,1.64,7361.285503290018,0.07745195846689808,928,278.0,16284,434.47841505771356
58,58,0,670,10711,374.0,0,718,0.82,139.0,3774.395090359113,219.5085359908467,15.745814731922277,5.256817674594865,0.0,0.0,0.0,0,0.0,0,0.0
59,59,10,261,5624,697.0,1,457,0.82,140.0,2436.288439314992,186.195574817645,17.62601962209248,5.3310469131619085,8.2,24362.88439314992,0.3819579292176677,2610,1400.0,56240,1861.95574817645
60,60,0,517,8784,192.0,0,1018,0.82,137.0,5331.620767464968,257.716493691437,14.843667146965924,5.237348494562837,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,780,12101,254.0,0,421,0.82,140.0,2257.3137308850078,181.6124067291196,18.091689644748477,5.361790334643724,0.0,0.0,0.0,0,0.0,0,0.0
62,62,10,594,9753,354.0,1,375,0.82,140.0,2028.7924946889736,175.6493619814035,18.80348141135533,5.410113319170597,8.2,20287.924946889736,0.3763757835345544,5940,1400.0,97530,1756.493619814035
63,63,0,700,11078,291.0,0,587,0.82,140.0,3084.5642672332488,203.06082428891435,16.460224868906447,5.254794322373507,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,718,11305,340.0,0,243,0.7197979797979797,140.0,1330.2791410918721,157.8374469721518,22.042326960401954,5.474399757579721,0.0,0.0,0.0,0,0.0,0,0.0
65,65,3,457,8055,384.0,1,424,0.82,140.0,2269.175125207995,182.1070837231153,18.0406315050655,5.351828125490554,2.46,6807.5253756239845,0.11414243460930942,1371,420.0,24165,546.3212511693459
66,66,0,587,9662,221.0,0,405,0.82,140.0,2174.0177372471285,179.31648981711024,18.283167738918344,5.367945030239824,0.0,0.0,0.0,0,0.0,0,0.0
67,67,9,243,5356,505.0,1,785,0.82,139.0,4120.553628548193,228.1983470930406,15.488563030630084,5.249112902609163,7.38,37084.98265693374,0.3491279592502714,2187,1251.0,48204,2053.7851238373655
68,68,1,424,7649,204.0,1,802,0.82,139.0,4210.131442207619,230.34746868909318,15.430115707312824,5.249540451630448,0.82,4210.131442207619,0.03878883605670912,424,139.0,7649,230.34746868909318
69,69,3,405,7404,327.0,1,1018,0.82,137.0,5328.3114624223335,257.700183517837,14.839227819401707,5.234097703754748,2.46,15984.934387267,0.11670983738340471,1215,411.0,22212,773.100550553511
70,70,0,785,12158,150.0,0,919,0.82,138.0,4796.339253271801,245.2744465017328,15.053620782740877,5.219085150458978,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,12374,164.0,0,668,0.82,139.0,3498.302135320853,212.9523745719787,15.95402367899045,5.236979244492295,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,15106,55.0,0,335,0.82,140.0,1822.8439416052388,170.53144294323354,19.541701850164298,5.441325198821608,0.0,0.0,0.0,0,0.0,0,0.0
73,73,9,335,6546,324.0,1,688,0.82,139.0,3606.700695463935,215.72505149051983,15.861781208383803,5.24229752247665,7.38,32460.306259175417,0.34958185179394663,3015,1251.0,58914,1941.5254634146786
74,74,0,688,10912,227.0,0,559,0.82,140.0,2934.995410927716,199.57463552823506,16.654774436553907,5.250439017759778,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,9310,255.0,0,518,0.82,140.0,2709.3018502314094,193.1746521615849,16.9997226798192,5.230312452184188,0.0,0.0,0.0,0,0.0,0,0.0
76,76,3,518,8805,255.0,1,975,0.82,138.0,5086.148742829546,252.40142946859936,14.917900548912497,5.216562813158508,2.46,15258.446228488638,0.11710214440688399,1554,414.0,26415,757.204288405798
77,77,0,975,14544,150.0,0,740,0.82,139.0,3876.712669046556,222.2672982147133,15.63253096566599,5.238800904116967,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,11568,175.0,0,421,0.82,140.0,2248.369846776399,181.96115166682785,18.07888768639201,5.340545954338239,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,421,7611,144.0,0,919,0.82,138.0,4784.73361260113,245.25956926576782,15.037453131698028,5.206456596954439,0.0,0.0,0.0,0,0.0,0,0.0
80,80,0,919,13819,63.0,0,326,0.82,140.0,1776.5502775372552,169.36643441812726,19.758876622572487,5.449540728641887,0.0,0.0,0.0,0,0.0,0,0.0
81,81,4,154,4015,188.0,1,154,0.6008080808080807,140.0,771.3212771016322,143.6029745346596,26.073550107189234,5.00857972143917,2.4032323232323227,3085.2851084065287,0.16261980463623074,616,560.0,16060,574.4118981386384
82,82,0,426,7647,322.0,0,426,0.82,140.0,2256.4045151136365,182.48379508189186,17.951496885853924,5.296724213881776,0.0,0.0,0.0,0,0.0,0,0.0
83,83,1,257,5542,192.0,1,257,0.7636363636363634,140.0,1404.766343782864,160.0450159640152,21.5646890200878,5.466016901878848,0.7636363636363634,1404.766343782864,0.03725264074492052,257,140.0,5542,160.0450159640152
84,84,10,326,6438,256.0,1,326,0.82,140.0,1763.1468711601499,169.79935287561182,19.75093993063476,5.408425985153834,8.2,17631.468711601497,0.3764932061755199,3260,1400.0,64380,1697.9935287561182
85,85,0,670,10674,183.0,0,670,0.82,139.0,3497.6758270509827,213.68862076640758,15.931947245915893,5.220411682165646,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,8092,171.0,0,462,0.82,140.0,2434.7477444088513,187.17043666337628,17.515467857348252,5.270016762789721,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,375,7024,99.0,0,375,0.82,140.0,2005.1965043786552,175.792453923889,18.73162060702022,5.347190678343081,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,668,10637,78.0,0,668,0.82,139.0,3478.6056740679524,213.12341301088534,15.924454747490627,5.207493524053821,0.0,0.0,0.0,0,0.0,0,0.0
89,89,1,326,6437,260.0,1,326,0.82,140.0,1760.6305202946478,169.80967131020108,19.745905743133864,5.400707117468245,0.82,1760.6305202946478,0.0377031302609891,326,140.0,6437,169.80967131020108
