,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
34,34,0,670,13995,183.0,0,518,0.82,190.0,4839.133165410888,179.50077982805985,21.840606095635955,9.341955917781638,0.0,0.0,0.0,0,0.0,0,0.0
35,35,4,457,10213,384.0,1,326,0.82,190.0,3135.5613680814695,154.82769691749036,24.21095623379386,9.618286405157882,3.28,12542.245472325878,0.08301617063371115,1828,760.0,40852,619.3107876699614
36,36,0,802,16545,164.0,0,768,0.82,190.0,7080.871991123776,211.05919760688036,20.54341191294128,9.219885405109084,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,15345,175.0,0,673,0.82,190.0,6194.389090173243,199.70676982480768,20.87720916341191,9.204144264744789,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,10342,171.0,0,575,0.82,190.0,5269.366855472004,186.47437601525453,21.26022024703793,9.164116270386094,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,20675,55.0,0,789,0.82,190.0,7329.464792360543,214.2496129604995,20.499202911371626,9.289562474474705,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,421,9586,144.0,0,261,0.8137373737373736,190.0,2501.9242115621782,146.5852391405008,25.707862517457098,9.585916519395319,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,375,8716,99.0,0,718,0.82,190.0,6622.673201172241,204.90387053804378,20.72135846789976,9.223778831716212,0.0,0.0,0.0,0,0.0,0,0.0
42,42,0,919,18725,63.0,0,785,0.82,190.0,7253.826358251629,213.46681832008127,20.542804760239264,9.240543131530737,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,14019,78.0,0,975,0.82,190.0,9085.872169625436,237.64924522753589,20.21077077316031,9.318843250897883,0.0,0.0,0.0,0,0.0,0,0.0
44,44,1,326,7894,260.0,1,670,0.82,190.0,6163.756316895079,199.26217357470372,20.888985045566532,9.199636293873253,0.82,6163.756316895079,0.0216985019817103,326,190.0,7894,199.26217357470372
45,45,3,354,8374,451.0,1,591,0.82,190.0,5605.905687306582,190.42070717013988,21.4418064538951,9.485458015747177,2.46,16817.717061919746,0.06313400766380345,1062,570.0,25122,571.2621215104197
46,46,5,242,6536,294.0,1,620,0.8137373737373736,190.0,5786.586707401483,193.3290484471001,21.250162190335477,9.333204366776586,4.068686868686868,28932.933537007415,0.10693986679655502,1210,950.0,32680,966.6452422355005
47,47,10,187,5559,342.0,1,464,0.82,190.0,4383.8717621200185,173.79150767838,22.28152681040267,9.447999487327627,8.2,43838.71762120019,0.21128105121233973,1870,1900.0,55590,1737.9150767837998
48,48,0,198,5821,252.0,0,670,0.82,190.0,6196.207469526253,199.31505013104797,20.9921766234999,9.248070850039182,0.0,0.0,0.0,0,0.0,0,0.0
49,49,0,200,5718,469.0,0,261,0.82,190.0,2576.636598256035,146.98989766415613,26.069042377539134,9.872170874544196,0.0,0.0,0.0,0,0.0,0,0.0
50,50,10,215,6102,334.0,1,457,0.82,190.0,4258.188289469963,171.10123588993233,22.350103831314954,9.31769866404806,8.2,42581.88289469963,0.21423565362104005,2150,1900.0,61020,1711.0123588993233
51,51,0,768,15777,313.0,0,802,0.82,190.0,7510.319354205264,215.5039482892556,20.630727886459706,9.364487972824518,0.0,0.0,0.0,0,0.0,0,0.0
52,52,1,673,14050,398.0,1,740,0.82,190.0,6861.093831636111,208.11639677545412,20.737515589035123,9.27174842112988,0.82,6861.093831636111,0.021529739299084295,673,190.0,14050,208.11639677545412
53,53,1,575,12224,300.0,1,462,0.82,190.0,4426.757734233222,173.06742991737613,22.385944135109796,9.581726697474508,0.82,4426.757734233222,0.02083323107162271,575,190.0,12224,173.06742991737613
54,54,0,789,16173,307.0,0,517,0.8137373737373736,190.0,4832.8814132414245,180.11077862455616,21.873050813972245,9.347933101047243,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,12672,298.0,0,780,0.82,190.0,7302.737610306739,212.4561058613816,20.649568254219226,9.362484115777871,0.0,0.0,0.0,0,0.0,0,0.0
56,56,0,620,13175,215.0,0,594,0.8137373737373736,190.0,5557.7566689639425,190.56196408264142,21.382838517036983,9.356492708693505,0.0,0.0,0.0,0,0.0,0,0.0
57,57,4,464,10338,374.0,1,700,0.82,190.0,6532.675525376141,202.84108370412022,20.89426687687326,9.332393607680201,3.28,26130.702101504565,0.08555932582583939,1856,760.0,41352,811.3643348164809
58,58,0,670,14064,374.0,0,718,0.82,189.0,6721.509773501297,204.41721464650664,20.773228652677147,9.361434224932168,0.0,0.0,0.0,0,0.0,0,0.0
59,59,3,261,6804,697.0,1,457,0.82,190.0,4280.239177275933,172.05916848050686,22.3381771165336,9.365950059684755,2.46,12840.717531827799,0.063939587040786,783,570.0,20412,516.1775054415206
60,60,1,517,11308,192.0,1,1018,0.82,190.0,9617.072979986031,243.48736383455494,20.31019660793289,9.447026502933232,0.82,9617.072979986031,0.021130281183358884,517,190.0,11308,243.48736383455494
61,61,0,780,16106,254.0,0,421,0.82,190.0,3974.919797667523,167.7005698721354,22.76991200839514,9.44161472130053,0.0,0.0,0.0,0,0.0,0,0.0
62,62,8,594,12701,354.0,1,375,0.82,190.0,3593.320725031109,161.60676367342256,23.242762236038388,9.582188600082956,6.56,28746.56580024887,0.1666578145639042,4752,1520.0,101608,1292.8541093873805
63,63,1,700,14625,291.0,1,587,0.82,190.0,5460.827078619572,188.93916108701723,21.300689790201496,9.3029422122991,0.82,5460.827078619572,0.02145754770890807,700,190.0,14625,188.93916108701723
64,64,0,718,14915,340.0,0,243,0.7886868686868687,190.0,2448.860348620827,144.73406438453375,26.928477464113737,10.07761460337789,0.0,0.0,0.0,0,0.0,0,0.0
65,65,0,457,10208,384.0,0,424,0.82,190.0,3987.193302290486,167.26017232152637,22.630046302749395,9.403757788420958,0.0,0.0,0.0,0,0.0,0,0.0
66,66,0,587,12503,221.0,0,405,0.82,190.0,3817.9181978044476,164.8546531748947,22.863288463603627,9.426958513097402,0.0,0.0,0.0,0,0.0,0,0.0
67,67,6,243,6543,505.0,1,785,0.82,190.0,7281.956346689331,213.88649106361277,20.613028792331257,9.276377511706155,4.92,43691.73808013599,0.12911397327354437,1458,1140.0,39258,1283.3189463816766
68,68,0,424,9595,204.0,0,802,0.82,190.0,7445.930826594044,216.0400759210952,20.576696968614947,9.28420302567836,0.0,0.0,0.0,0,0.0,0,0.0
69,69,4,405,9259,327.0,1,1018,0.82,190.0,9603.483233914927,243.44165706256143,20.301068482474932,9.43367704706771,3.28,38413.93293565971,0.08464072931802157,1620,760.0,37036,973.7666282502457
70,70,0,785,16181,150.0,0,919,0.82,190.0,8635.83258597732,230.98407354162967,20.375773682754936,9.39698866809284,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,16502,164.0,0,668,0.82,190.0,6169.728433591433,199.08664220124737,20.98703152082563,9.236120409568013,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,20666,55.0,0,335,0.82,190.0,3206.980274342576,156.6353707262478,23.990408968455554,9.573075445798734,0.0,0.0,0.0,0,0.0,0,0.0
73,73,8,335,8036,324.0,1,688,0.82,190.0,6417.010357949617,200.67690472904232,20.83680167875491,9.327049938880258,6.56,51336.08286359694,0.17121668923118263,2680,1520.0,64288,1605.4152378323386
74,74,0,688,14335,227.0,0,559,0.8137373737373736,190.0,5226.194687081566,185.12997236243982,21.490928732326612,9.349185486729098,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,12013,255.0,0,518,0.82,190.0,4801.1255410832355,179.81126020837678,21.755370497232466,9.268582125643311,0.0,0.0,0.0,0,0.0,0,0.0
76,76,0,518,11269,255.0,0,975,0.82,190.0,9173.65307280694,236.91397827947546,20.285649080171886,9.408874946468655,0.0,0.0,0.0,0,0.0,0,0.0
77,77,0,975,19778,150.0,0,740,0.82,190.0,7000.358429580516,207.93967604164138,20.812023360779182,9.459943823757454,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,15400,175.0,0,421,0.82,190.0,3884.1904539690486,167.01626727607658,22.474564679857025,9.226105591375413,0.0,0.0,0.0,0,0.0,0,0.0
79,79,1,421,9461,144.0,1,919,0.82,190.0,8618.88154987836,230.86793580561329,20.390919593417,9.378543579845877,0.82,8618.88154987836,0.021284576294190786,421,190.0,9461,230.86793580561329
80,80,0,919,18739,63.0,0,326,0.82,190.0,3114.2272843083483,155.25053414083732,24.21551218810448,9.552844430393707,0.0,0.0,0.0,0,0.0,0,0.0
81,81,0,154,4899,188.0,0,154,0.6571717171717171,190.0,1622.2350938337859,135.0318707947502,31.8169259878172,10.533994115803804,0.0,0.0,0.0,0,0.0,0,0.0
82,82,0,426,9602,322.0,0,426,0.82,190.0,3958.1981463811376,168.0176174578021,22.541712720750656,9.29154494455666,0.0,0.0,0.0,0,0.0,0,0.0
83,83,1,257,6709,192.0,1,257,0.801212121212121,190.0,2474.6263628680936,146.03000726390147,26.105412956882788,9.62889635357235,0.801212121212121,2474.6263628680936,0.020731174064363436,257,190.0,6709,146.03000726390147
84,84,10,326,7825,256.0,1,326,0.82,190.0,3096.837177835776,155.1406234763686,24.00613180665946,9.499500545508516,8.2,30968.37177835776,0.21013560175856277,3260,1900.0,78250,1551.406234763686
85,85,0,670,14021,183.0,0,670,0.82,190.0,6198.196817718844,198.86541344757902,20.927766229434425,9.251040026446036,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,10238,171.0,0,462,0.82,190.0,4276.302829847728,172.59346486355838,22.161769784339825,9.256066731272139,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,375,8717,99.0,0,375,0.82,190.0,3512.4738080389498,161.29666375568468,23.247743489466785,9.366596821437199,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,668,13983,78.0,0,668,0.82,190.0,6176.890026506283,198.59788301703526,20.93403313569384,9.246841357045334,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,326,7842,260.0,0,326,0.82,190.0,3114.065831791992,155.54583200580797,24.05642689518894,9.55234917727605,0.0,0.0,0.0,0,0.0,0,0.0
