,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
18,18,6,575,11326,300.0,1,242,0.7010101010101009,124.0,1833.1549219425585,149.4295840896027,25.74565240846164,7.575020338605614,4.206060606060605,10998.92953165535,0.16071981412473713,3450,744.0,67956,896.5775045376163
19,19,7,464,9569,374.0,1,187,0.6696969696969697,124.0,1462.9436014885703,141.76415078399603,28.641236653099863,7.8232278154468995,4.6878787878787875,10240.605210419992,0.18155743440611527,3248,868.0,66983,992.3490554879722
20,20,0,594,11637,354.0,0,215,0.6634343434343433,124.0,1657.6253894000063,146.5890132347659,26.674302340680562,7.709885532093052,0.0,0.0,0.0,0,0.0,0,0.0
21,21,0,424,8948,204.0,0,575,0.8137373737373736,124.0,4068.846331327586,190.83648223945076,19.697999700764026,7.076254489265367,0.0,0.0,0.0,0,0.0,0,0.0
22,22,0,559,11075,255.0,0,464,0.8137373737373736,124.0,3322.384813243344,176.44565570638503,20.62320278447715,7.160312097507207,0.0,0.0,0.0,0,0.0,0,0.0
23,23,10,257,6371,192.0,1,594,0.8074747474747475,124.0,4187.068210095652,193.50854490315604,19.591667805258567,7.04893638063241,8.074747474747475,41870.68210095652,0.2878580528727869,2570,1240.0,63710,1935.0854490315603
24,24,0,789,14757,307.0,0,424,0.8137373737373736,124.0,3058.1649666672624,171.2889177325883,21.105279928548548,7.212653223271845,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,670,12836,374.0,0,559,0.8074747474747475,124.0,3953.7120418738705,189.0318184014044,19.81364210467592,7.072830128575797,0.0,0.0,0.0,0,0.0,0,0.0
26,26,10,700,13343,291.0,1,257,0.7385858585858585,124.0,1870.4551101041664,150.89218256673752,24.790906198403203,7.2780354478761335,7.385858585858585,18704.551101041663,0.27879681486645175,7000,1240.0,133430,1508.9218256673753
27,27,5,405,8669,327.0,1,198,0.6509090909090909,124.0,1575.171984778779,144.2061359737,27.8233908448719,7.955414064539288,3.2545454545454544,7875.859923893895,0.1275290691905993,2025,620.0,43345,721.0306798684999
28,28,10,518,10349,255.0,1,200,0.6634343434343433,124.0,1550.275835369004,143.605253121916,27.789125377213743,7.7513791768450195,6.634343434343433,15502.75835369004,0.26177188021124276,5180,1240.0,103490,1436.05253121916
29,29,0,326,7454,256.0,0,215,0.6571717171717171,124.0,1652.0922138966548,146.6219244357367,26.970573350654412,7.684149832077464,0.0,0.0,0.0,0,0.0,0,0.0
30,30,8,261,6384,697.0,1,789,0.82,124.0,5575.526797467131,217.4305749019475,18.704664623150165,7.06657388779104,6.56,44604.214379737045,0.2297116688876539,2088,992.0,51072,1739.44459921558
31,31,0,718,13586,340.0,0,670,0.82,124.0,4746.191657082013,202.61938032769896,19.15963411935234,7.083868144898527,0.0,0.0,0.0,0,0.0,0,0.0
32,32,0,785,14596,150.0,0,700,0.8074747474747475,124.0,4931.056451076245,207.25377328800317,19.0622983241302,7.04436635868035,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,975,17811,150.0,0,405,0.8137373737373736,124.0,2943.709492322671,168.88916108349002,21.406598288451868,7.26841849956215,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,670,12801,183.0,0,518,0.82,124.0,3721.0036853291517,183.03543242993462,19.97987557244585,7.183404797932726,0.0,0.0,0.0,0,0.0,0,0.0
35,35,5,457,9463,384.0,1,326,0.82,124.0,2453.6461396021186,159.08863772403978,22.866307113288943,7.526521900619996,4.1,12268.230698010593,0.13479619990116878,2285,620.0,47315,795.443188620199
36,36,0,802,14975,164.0,0,768,0.8137373737373736,124.0,5382.899350365645,214.70622762103125,18.616718344427433,7.008983529121934,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,13995,175.0,0,673,0.8074747474747475,124.0,4702.786881598379,203.63037218969856,19.0945463327159,6.987796257947072,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,9544,171.0,0,575,0.8074747474747475,124.0,4050.589878325386,191.1908347039142,19.539961021183924,7.0445041362180625,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,18634,55.0,0,789,0.8137373737373736,124.0,5538.296975320933,218.26453321792548,18.669862103885983,7.0193878014207005,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,421,8906,144.0,0,261,0.7385858585858585,124.0,1850.3754420999712,151.17896013253565,24.463187685131096,7.089561080842802,0.0,0.0,0.0,0,0.0,0,0.0
41,41,1,375,8208,99.0,1,718,0.8074747474747475,124.0,5015.220372621724,209.61307003203316,18.922055074034574,6.984986591395159,0.8074747474747475,5015.220372621724,0.029049348553548345,375,124.0,8208,209.61307003203316
42,42,0,919,16855,63.0,0,785,0.82,124.0,5488.055805034251,217.03240686988133,18.593810311379983,6.991153891763377,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,12811,78.0,0,975,0.8137373737373736,124.0,6890.278997447042,242.3491295047934,18.26845837123041,7.066952817894402,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,7440,260.0,0,670,0.8074747474747475,124.0,4681.649048824024,203.23639075928426,19.10674521964973,6.9875358937672,0.0,0.0,0.0,0,0.0,0,0.0
45,45,0,354,7872,451.0,0,591,0.8074747474747475,124.0,4182.36010538329,193.19256701833189,19.625225480720946,7.076751447349053,0.0,0.0,0.0,0,0.0,0,0.0
46,46,5,242,6230,294.0,1,620,0.82,124.0,4401.580261239473,195.8896532057137,19.38328589874514,7.099323001999149,4.1,22007.901306197364,0.14290750686943027,1210,620.0,31150,979.4482660285685
47,47,10,187,5355,342.0,1,464,0.82,124.0,3333.12204664833,175.8906390909518,20.59042623889131,7.183452686742091,8.2,33331.2204664833,0.28246766420525415,1870,1240.0,53550,1758.906390909518
48,48,3,198,5509,252.0,1,670,0.8074747474747475,124.0,4724.704729277017,203.3313895246233,19.191444056442425,7.051798103398532,2.4224242424242424,14174.11418783105,0.08632237075995261,594,372.0,16527,609.9941685738698
49,49,2,200,5557,469.0,1,261,0.7573737373737373,124.0,1984.9965860411187,151.01004875551374,25.05532648666846,7.605350904372102,1.5147474747474745,3969.9931720822374,0.05335961816532429,400,248.0,11114,302.0200975110275
50,50,10,215,5798,334.0,1,457,0.82,124.0,3292.8472775322557,175.55418289337527,20.706848214215544,7.205355093068393,8.2,32928.47277532256,0.2816090359384229,2150,1240.0,57980,1755.5418289337526
51,51,0,768,14297,313.0,0,802,0.82,124.0,5678.706917718731,219.53028698168566,18.67215133415259,7.080681942292682,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,12850,398.0,0,740,0.8137373737373736,124.0,5218.723826942568,212.04260660257776,18.912167419057447,7.052329495868335,0.0,0.0,0.0,0,0.0,0,0.0
53,53,8,575,11235,300.0,1,462,0.82,124.0,3319.84233399331,176.05928578496886,20.66015440969209,7.185805917734437,6.56,26558.73867194648,0.2259001286238729,4600,992.0,89880,1408.474286279751
54,54,0,789,14730,307.0,0,517,0.8137373737373736,124.0,3684.804140731818,183.44700483084458,20.1467542233473,7.127280736425179,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,11598,298.0,0,780,0.82,124.0,5520.529925703538,216.71978093708702,18.736796212643736,7.0776024688506896,0.0,0.0,0.0,0,0.0,0,0.0
56,56,0,620,12017,215.0,0,594,0.8137373737373736,124.0,4207.058152193992,192.98047901946558,19.551074831236875,7.082589481808068,0.0,0.0,0.0,0,0.0,0,0.0
57,57,10,464,9553,374.0,1,700,0.82,124.0,4974.834047065356,205.59012465824495,18.917617115409755,7.106905781521936,8.2,49748.34047065356,0.2855100607396075,4640,1240.0,95530,2055.9012465824494
58,58,1,670,12858,374.0,1,718,0.82,124.0,5075.191347097229,208.35588557054078,18.94456165328107,7.068511625483605,0.82,5075.191347097229,0.028706087064179816,670,124.0,12858,208.35588557054078
59,59,10,261,6539,697.0,1,457,0.8137373737373736,124.0,3288.201992714988,175.8633117088541,20.743446238325646,7.195190356050302,8.137373737373736,32882.01992714988,0.28200686860866286,2610,1240.0,65390,1758.633117088541
60,60,4,517,10415,192.0,1,1018,0.8074747474747475,124.0,7237.191149291448,248.8542964454891,18.304869276809,7.109225097535804,3.22989898989899,28948.76459716579,0.11416676633611271,2068,496.0,41660,995.4171857819564
61,61,1,780,14614,254.0,1,421,0.82,124.0,3061.948173106056,171.13262159548265,21.15447942580842,7.273036040631962,0.82,3061.948173106056,0.027898845681736586,780,124.0,14614,171.13262159548265
62,62,0,594,11613,354.0,0,375,0.8137373737373736,124.0,2747.0366796731437,165.0185307512205,21.888255179146743,7.32543114579505,0.0,0.0,0.0,0,0.0,0,0.0
63,63,0,700,13242,291.0,0,587,0.8074747474747475,124.0,4163.378109979549,193.23535596933144,19.650042001532235,7.0926373253484645,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,718,13602,340.0,0,243,0.7010101010101009,124.0,1834.5592562555598,149.8763846246436,25.71890735100521,7.549626568952921,0.0,0.0,0.0,0,0.0,0,0.0
65,65,10,457,9479,384.0,1,424,0.82,124.0,3067.0785043081455,171.07160288823485,21.083997281035256,7.23367571770789,8.2,30670.785043081454,0.280506506033415,4570,1240.0,94790,1710.7160288823484
66,66,0,587,11534,221.0,0,405,0.82,124.0,2947.8057168265727,169.01970644925748,21.395406263606816,7.278532634139686,0.0,0.0,0.0,0,0.0,0,0.0
67,67,10,243,6249,505.0,1,785,0.8137373737373736,124.0,5531.6611909264275,217.6520830924708,18.73802326788182,7.046702154046405,8.137373737373736,55316.61190926428,0.28794932111439336,2430,1240.0,62490,2176.520830924708
68,68,0,424,8939,204.0,0,802,0.8137373737373736,124.0,5665.861652642832,220.24317013420514,18.68937083083808,7.064665402297796,0.0,0.0,0.0,0,0.0,0,0.0
69,69,5,405,8665,327.0,1,1018,0.82,124.0,7246.570324714495,246.94995884681688,18.19645172634444,7.1184384329219,4.1,36232.851623572475,0.14252375155544578,2025,620.0,43325,1234.7497942340844
70,70,0,785,14709,150.0,0,919,0.8137373737373736,124.0,6528.926056605409,234.24800157942772,18.3408846049992,7.104380910343209,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,14988,164.0,0,668,0.8074747474747475,124.0,4704.8265265360105,202.9605787488832,19.17894565650978,7.043153482838339,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,18523,55.0,0,335,0.8074747474747475,124.0,2473.340982407853,160.29875114213837,22.641684316334388,7.383107410172696,0.0,0.0,0.0,0,0.0,0,0.0
73,73,3,335,7584,324.0,1,688,0.82,124.0,4855.99482659942,204.76207990900966,19.02638779196118,7.058132015406134,2.46,14567.984479798259,0.08624490574520258,1005,372.0,22752,614.2862397270289
74,74,0,688,13090,227.0,0,559,0.8137373737373736,124.0,3948.362429994558,188.5631265954777,19.79675011032061,7.063260160992054,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,11066,255.0,0,518,0.8137373737373736,124.0,3681.8717800275303,183.3804514791318,20.099520230961993,7.107860579203726,0.0,0.0,0.0,0,0.0,0,0.0
76,76,10,518,10411,255.0,1,975,0.8074747474747475,124.0,6928.875007005105,243.07103469312116,18.29771102538157,7.106538468723184,8.074747474747475,69288.75007005104,0.28552481778341204,5180,1240.0,104110,2430.7103469312115
77,77,0,975,17840,150.0,0,740,0.82,124.0,5212.615510605363,211.48746722969594,18.810123948359863,7.044075014331572,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,13919,175.0,0,421,0.8137373737373736,124.0,3033.1221098512815,170.8728324988528,21.12735580469538,7.204565581594493,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,421,8894,144.0,0,919,0.82,124.0,6495.267670902069,234.17251755821803,18.35479799817929,7.067755898696484,0.0,0.0,0.0,0,0.0,0,0.0
80,80,0,919,16868,63.0,0,326,0.8074747474747475,124.0,2419.5080073796485,159.19841605269212,22.82434629872493,7.421803703618553,0.0,0.0,0.0,0,0.0,0,0.0
81,81,10,154,4825,188.0,1,154,0.607070707070707,124.0,1227.1632779440818,137.31362558494138,31.334495379430578,7.968592713922609,6.07070707070707,12271.632779440817,0.25463631712633444,1540,1240.0,48250,1373.1362558494138
82,82,0,426,8938,322.0,0,426,0.8137373737373736,124.0,3044.5966277236957,171.54942975906656,20.98177490321008,7.1469404406659525,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,257,6345,192.0,0,257,0.7573737373737373,124.0,1873.362986065205,150.6557026291271,24.692103675235465,7.289350140331536,0.0,0.0,0.0,0,0.0,0,0.0
84,84,6,326,7436,256.0,1,326,0.8074747474747475,124.0,2367.6171278603524,158.22336513740643,22.810759880372302,7.262629226565498,4.844848484848485,14205.702767162114,0.16763293606653426,1956,744.0,44616,949.3401908244387
85,85,0,670,12761,183.0,0,670,0.82,124.0,4697.940668944795,202.33191329129556,19.047686741680504,7.011851744693724,0.0,0.0,0.0,0,0.0,0,0.0
86,86,1,462,9503,171.0,1,462,0.8137373737373736,124.0,3281.0705203638836,176.09415262433396,20.570922101017928,7.101884243211869,0.8137373737373736,3281.0705203638836,0.028571193670080524,462,124.0,9503,176.09415262433396
87,87,0,375,8159,99.0,0,375,0.82,124.0,2716.784439761938,164.79462492961702,21.75744793135279,7.244758506031834,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,668,12731,78.0,0,668,0.82,124.0,4680.166282475261,201.99187516652054,19.05915852811158,7.006236949813265,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,326,7462,260.0,0,326,0.82,124.0,2446.168570985405,158.6876347811484,22.892492897630873,7.503584573574862,0.0,0.0,0.0,0,0.0,0,0.0
