,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
47,47,10,187,4325,342.0,1,464,0.776161616161616,78.0,2566.170895181751,187.91378092514634,16.036007832620328,5.530540722374463,7.7616161616161605,25661.70895181751,0.3828402002965012,1870,780.0,43250,1879.1378092514633
48,48,10,198,4490,252.0,1,670,0.7886868686868687,78.0,3469.941192544039,214.58639847124763,14.484495399628893,5.179016705289611,7.886868686868686,34699.41192544039,0.4088253501363045,1980,780.0,44900,2145.8639847124764
49,49,10,200,4489,469.0,1,261,0.6947474747474747,78.0,1670.6274347207002,159.7332280748957,19.98595497754047,6.400871397397319,6.947474747474747,16706.274347207003,0.3307851675887011,2000,780.0,44890,1597.332280748957
50,50,10,215,4689,334.0,1,457,0.776161616161616,78.0,2536.459426230445,186.9722275507433,16.11534631127446,5.550239444705569,7.7616161616161605,25364.59426230445,0.3814814367912581,2150,780.0,46890,1869.722275507433
51,51,0,768,10736,313.0,0,802,0.776161616161616,78.0,4054.9422541822296,233.54176190900327,13.964138430970614,5.056037723419239,0.0,0.0,0.0,0,0.0,0,0.0
52,52,1,673,9674,398.0,1,740,0.7886868686868687,78.0,3791.393868934239,224.16094149711955,14.15279871836106,5.123505228289512,0.7886868686868687,3791.393868934239,0.041325483698367624,673,78.0,9674,224.16094149711955
53,53,6,575,8605,300.0,1,462,0.776161616161616,78.0,2557.631688373853,187.64380359730268,16.058308067888888,5.53599932548453,4.656969696969696,15345.79013024312,0.2294776274435128,3450,468.0,51630,1125.8628215838162
54,54,0,789,10970,307.0,0,517,0.7636363636363634,78.0,2780.305411647076,195.51703160729826,15.522207574046835,5.377766753669393,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,8821,298.0,0,780,0.776161616161616,78.0,3955.7008650860225,230.57131988980544,14.03923972948927,5.0714113654949005,0.0,0.0,0.0,0,0.0,0,0.0
56,56,6,620,9156,215.0,1,594,0.7698989898989899,78.0,3116.843434877361,205.68871176618828,14.927128902456253,5.247211169827207,4.619393939393939,18701.060609264165,0.24210727367827883,3720,468.0,54936,1234.1322705971297
57,57,10,464,7440,374.0,1,700,0.7698989898989899,78.0,3586.7755070749895,220.1106009291574,14.364591050926709,5.123965010107128,7.698989898989899,35867.755070749896,0.4132177549466771,4640,780.0,74400,2201.106009291574
58,58,1,670,9704,374.0,1,718,0.7698989898989899,78.0,3667.183916942632,222.55953836820228,14.287122050827971,5.107498491563555,0.7698989898989899,3667.183916942632,0.0414549964409999,670,78.0,9704,222.55953836820228
59,59,10,261,5216,697.0,1,457,0.7636363636363634,78.0,2523.1802459421406,187.2864999096947,16.113699359966116,5.521182157422627,7.636363636363635,25231.802459421408,0.38348912561330695,2610,780.0,52160,1872.864999096947
60,60,0,517,8024,192.0,0,1018,0.7824242424242422,77.0,5050.858561411632,261.8387946060954,13.391491347312487,4.961550649716731,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,780,10950,254.0,0,421,0.776161616161616,78.0,2382.300407540014,182.08649975525933,16.561362629038022,5.658670801757753,0.0,0.0,0.0,0,0.0,0,0.0
62,62,5,594,8866,354.0,1,375,0.7573737373737373,78.0,2175.155450563151,176.1916236323112,17.261874360601386,5.8004145348350695,3.7868686868686865,10875.777252815755,0.1825139656128042,2970,390.0,44330,880.9581181615561
63,63,10,700,10055,291.0,1,587,0.7824242424242422,78.0,3096.6928497949916,204.1897558940411,14.946427390361814,5.27545630288755,7.8242424242424224,30966.928497949917,0.4013516928844377,7000,780.0,100550,2041.897558940411
64,64,0,718,10258,340.0,0,243,0.6571717171717171,78.0,1601.6433171672566,157.5711890882756,20.508940969427258,6.591124762005171,0.0,0.0,0.0,0,0.0,0,0.0
65,65,10,457,7363,384.0,1,424,0.776161616161616,78.0,2402.14715017077,182.8697451445568,16.50828986256215,5.665441391912194,7.7616161616161605,24021.471501707703,0.37372433521674153,4570,780.0,73630,1828.6974514455678
66,66,0,587,8773,221.0,0,405,0.776161616161616,78.0,2310.0412481089343,179.98906570179744,16.755288542624037,5.7038055508862575,0.0,0.0,0.0,0,0.0,0,0.0
67,67,10,243,4983,505.0,1,785,0.7886868686868687,78.0,3987.6100164643876,230.0865748107908,13.96981575721014,5.079757982757181,7.886868686868686,39876.100164643874,0.4168138177229782,2430,780.0,49830,2300.865748107908
68,68,3,424,6999,204.0,1,802,0.7886868686868687,78.0,4064.1719107916397,232.3452066716684,13.91075090655825,5.067546023430972,2.366060606060606,12192.515732374919,0.12534548131059337,1272,234.0,20997,697.0356200150052
69,69,10,405,6785,327.0,1,1018,0.7949494949494949,77.0,5088.879470990453,260.72096660118393,13.355426731063732,4.998899283880602,7.949494949494948,50888.794709904534,0.4235559065431187,4050,770.0,67850,2607.2096660118395
70,70,0,785,10966,150.0,0,919,0.7949494949494949,77.0,4601.958262405865,247.05176280445204,13.548083384639082,5.007571558657089,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,11156,164.0,0,668,0.7886868686868687,78.0,3459.630486863858,214.45861203065417,14.450964223006098,5.179087555185417,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,13595,55.0,0,335,0.7573737373737373,78.0,2001.2093637719809,170.71871456432726,18.015900868551544,5.9737592948417335,0.0,0.0,0.0,0,0.0,0,0.0
73,73,10,335,6035,324.0,1,688,0.7698989898989899,78.0,3528.5675222347168,218.62680454696164,14.418849521810102,5.128731863713251,7.698989898989899,35285.67522234717,0.4128336934286208,3350,780.0,60350,2186.2680454696165
74,74,0,688,9920,227.0,0,559,0.7636363636363634,78.0,2951.407702926657,201.23282141241953,15.16452674034849,5.2797991107811395,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,8476,255.0,0,518,0.7636363636363634,78.0,2773.551499498226,195.59292848234028,15.484333806279142,5.354346524127849,0.0,0.0,0.0,0,0.0,0,0.0
76,76,10,518,8020,255.0,1,975,0.7824242424242422,77.0,4839.902162095271,256.0722285244098,13.462245222779934,4.964002217533611,7.8242424242424224,48399.021620952706,0.42653351572308373,5180,770.0,80200,2560.722285244098
77,77,0,975,13125,150.0,0,740,0.776161616161616,78.0,3761.577462591948,225.08312086814342,14.154550511631724,5.083212787286416,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,10474,175.0,0,421,0.7636363636363634,78.0,2358.8328384379247,182.32335689578792,16.522126712721587,5.602928357334738,0.0,0.0,0.0,0,0.0,0,0.0
79,79,2,421,6955,144.0,1,919,0.776161616161616,77.0,4565.758056659084,248.93174435864393,13.613688501084884,4.968180692773759,1.552323232323232,9131.516113318168,0.08523495616741304,842,154.0,13910,497.86348871728785
80,80,0,919,12510,63.0,0,326,0.7573737373737373,78.0,1963.8542817168977,169.4714387086771,18.21484384755604,6.02409288870214,0.0,0.0,0.0,0,0.0,0,0.0
81,81,7,154,3892,188.0,1,154,0.5632323232323231,78.0,1171.7507471907616,142.81998280147818,25.278340472882686,7.608771085654296,3.942626262626262,8202.255230335331,0.19479089406772523,1078,546.0,27244,999.7398796103472
82,82,0,426,6992,322.0,0,426,0.7636363636363634,78.0,2368.215941824624,182.9036276711934,16.41437965107291,5.559192351700996,0.0,0.0,0.0,0,0.0,0,0.0
83,83,7,257,5106,192.0,1,257,0.6947474747474747,78.0,1649.4337964680828,160.01916289558721,19.868137502866137,6.418030336451684,4.863232323232323,11546.03657527658,0.23093055732589002,1799,546.0,35742,1120.1341402691105
84,84,10,326,5908,256.0,1,326,0.7573737373737373,78.0,1943.2407947549138,169.30029227311644,18.12566788732385,5.96086133360403,7.573737373737373,19432.407947549138,0.3552025788564409,3260,780.0,59080,1693.0029227311643
85,85,0,670,9687,183.0,0,670,0.7698989898989899,78.0,3428.373546597693,216.0028403079642,14.459612134882645,5.116975442683124,0.0,0.0,0.0,0,0.0,0,0.0
86,86,1,462,7385,171.0,1,462,0.7636363636363634,78.0,2520.290176887192,187.82495290607397,15.985262100218534,5.45517354304587,0.7636363636363634,2520.290176887192,0.038812941535121236,462,78.0,7385,187.82495290607397
87,87,0,375,6448,99.0,0,375,0.776161616161616,78.0,2168.439628219236,175.79380583594553,17.19697807607244,5.782505675251296,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,668,9665,78.0,0,668,0.7698989898989899,78.0,3419.643787010748,215.73407597825965,14.469541632679345,5.119227226063994,0.0,0.0,0.0,0,0.0,0,0.0
89,89,2,326,5926,260.0,1,326,0.776161616161616,78.0,1964.5933820951313,169.19448834893637,18.178204414160355,6.026360067776476,1.552323232323232,3929.1867641902627,0.07026839731078374,652,156.0,11852,338.38897669787275
