,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
13,13,0,780,12238,254.0,0,620,0.7636363636363634,81.0,3314.6738130423714,209.52892205984065,16.581749485429597,5.346248085552212,0.0,0.0,0.0,0,0.0,0,0.0
14,14,10,243,5508,505.0,1,780,0.7636363636363634,77.0,4016.3984736215216,231.21090675649623,15.689978935518331,5.149228812335284,7.636363636363635,40163.984736215214,0.4309305033387242,2430,770.0,55080,2312.109067564962
15,15,0,688,11239,227.0,0,243,0.7010101010101009,81.0,1507.2993295039755,157.33709314891107,22.669355129099813,6.2028778991933144,0.0,0.0,0.0,0,0.0,0,0.0
16,16,0,426,7873,322.0,0,688,0.7636363636363634,81.0,3698.2030712254937,219.48427737181532,16.337174053177996,5.375295161664962,0.0,0.0,0.0,0,0.0,0,0.0
17,17,10,215,5093,334.0,1,426,0.776161616161616,81.0,2423.341891770297,183.26864482822043,18.481804143681465,5.68859599007112,7.7616161616161605,24233.41891770297,0.3900716042726324,2150,810.0,50930,1832.6864482822043
18,18,3,575,9758,300.0,1,242,0.7197979797979797,81.0,1509.545338040557,157.4493920130223,22.778895424419993,6.237790653060153,2.159393939393939,4528.636014121671,0.10671854286183786,1725,243.0,29274,472.3481760390669
19,19,10,464,8353,374.0,1,187,0.5945454545454545,81.0,1255.5759387971605,147.73431676995986,25.3791471693953,6.714309833139896,5.945454545454545,12555.759387971604,0.3304821819442648,4640,810.0,83530,1477.3431676995986
20,20,5,594,9977,354.0,1,215,0.6446464646464646,81.0,1358.3485389098075,152.3949716973732,23.69254021882536,6.317900180975849,3.223232323232323,6791.742694549038,0.17560896028300094,2970,405.0,49885,761.974858486866
21,21,2,424,7852,204.0,1,575,0.7698989898989899,81.0,3135.373703014826,203.65550766869433,16.971037030754502,5.452823831330132,1.5397979797979797,6270.747406029652,0.08138754643627003,848,162.0,15704,407.31101533738865
22,22,0,559,9513,255.0,0,464,0.7698989898989899,81.0,2598.2835458825416,188.63344761588283,18.002698762587283,5.599749021298581,0.0,0.0,0.0,0,0.0,0,0.0
23,23,10,257,5725,192.0,1,594,0.7636363636363634,81.0,3220.396705112153,205.80309612277554,16.797210641310738,5.421543274599585,7.636363636363635,32203.96705112153,0.40928563169493276,2570,810.0,57250,2058.0309612277556
24,24,0,789,12227,307.0,0,424,0.7698989898989899,81.0,2407.9726513098867,183.22631274502726,18.520650237314563,5.679180781391242,0.0,0.0,0.0,0,0.0,0,0.0
25,25,2,670,10921,374.0,1,559,0.7636363636363634,81.0,3042.482232487287,201.2513948438242,17.018287267089352,5.44272313503987,1.527272727272727,6084.964464974574,0.08153858680116935,1340,162.0,21842,402.5027896876484
26,26,10,700,11367,291.0,1,257,0.7511111111111111,81.0,1597.6058831641471,159.61132842339558,22.277046324698965,6.21636530414065,7.511111111111111,15976.058831641472,0.3569545313606138,7000,810.0,113670,1596.1132842339557
27,27,10,405,7581,327.0,1,198,0.6195959595959595,81.0,1299.0785330894107,149.52972405538938,24.66867651336238,6.561002692370761,6.195959595959595,12990.785330894107,0.3382043672205998,4050,810.0,75810,1495.2972405538937
28,28,9,518,8989,255.0,1,200,0.6133333333333333,81.0,1314.5437732306896,149.92066917667373,24.810332032022536,6.572718866153448,5.52,11830.893959076206,0.30384135213804697,4662,729.0,80901,1349.2860225900636
29,29,10,326,6598,256.0,1,215,0.6321212121212121,81.0,1347.6982936592372,152.5113799890406,23.657892164805876,6.268364156554592,6.32121212121212,13476.982936592372,0.3539934356853889,3260,810.0,65980,1525.113799890406
30,30,10,261,5744,697.0,1,789,0.776161616161616,75.0,3997.8883923728995,231.35969720673515,15.497845775890207,5.067032182982128,7.7616161616161605,39978.883923728994,0.4379209927575334,2610,750.0,57440,2313.5969720673515
31,31,0,718,11559,340.0,0,670,0.776161616161616,81.0,3588.829156543628,215.6404321030653,16.300102602194286,5.356461427677057,0.0,0.0,0.0,0,0.0,0,0.0
32,32,0,785,12257,150.0,0,700,0.7636363636363634,81.0,3750.3380480807105,220.73794468568536,16.239736147497688,5.357625782972444,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,975,13753,150.0,0,405,0.7698989898989899,81.0,2303.8661058877497,180.060994195084,18.718578049000385,5.688558286142592,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,670,10930,183.0,0,518,0.7573737373737373,81.0,2817.132351022245,195.8249092629557,17.353563428805675,5.438479442127886,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,457,8220,384.0,1,326,0.776161616161616,81.0,1935.0027196680462,169.2362210353849,20.241828556540415,5.935591164625909,7.7616161616161605,19350.02719668046,0.3738397241929575,4570,810.0,82200,1692.362210353849
36,36,0,802,12364,164.0,0,768,0.7636363636363634,80.0,3982.5174638732765,229.614812107125,15.774755238600038,5.185569614418329,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,11882,175.0,0,673,0.7636363636363634,81.0,3591.037206119259,216.88337251987898,16.302485766621142,5.335865090816135,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,8281,171.0,0,575,0.7636363636363634,81.0,3102.580020481016,203.46781608872715,16.873343738913956,5.395791339966984,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,14104,55.0,0,789,0.7636363636363634,77.0,4018.0733616677617,232.43741853136956,15.575548272547191,5.092615160542157,0.0,0.0,0.0,0,0.0,0,0.0
40,40,2,421,7763,144.0,1,261,0.7511111111111111,81.0,1586.4579466173825,160.33541643183295,22.009879472194786,6.078382937231351,1.5022222222222221,3172.915893234765,0.07301151595153106,842,162.0,15526,320.6708328636659
41,41,1,375,7205,99.0,1,718,0.7636363636363634,81.0,3817.4007785565877,223.05991109224132,16.09899693420406,5.316714176262657,0.7636363636363634,3817.4007785565877,0.04173554737647578,375,81.0,7205,223.05991109224132
42,42,0,919,13355,63.0,0,785,0.776161616161616,78.0,4027.9336673287153,231.21622362701285,15.61480470848712,5.1311256908646055,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,10913,78.0,0,975,0.776161616161616,23.0,4195.751455688177,255.58106911984723,14.105746061600207,4.303334826346848,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,6582,260.0,0,670,0.7636363636363634,81.0,3578.3845330253407,216.5380802302706,16.31395668536568,5.340872437351255,0.0,0.0,0.0,0,0.0,0,0.0
45,45,1,354,6981,451.0,1,591,0.7636363636363634,81.0,3173.265936397281,205.54531355637008,16.765855704053493,5.369316305240747,0.7636363636363634,3173.265936397281,0.041326672480443714,354,81.0,6981,205.54531355637008
46,46,10,242,5512,294.0,1,620,0.776161616161616,81.0,3363.1822572005944,209.52895537177815,16.660433262547556,5.4244875116138624,7.7616161616161605,33631.82257200594,0.4090634846434982,2420,810.0,55120,2095.2895537177815
47,47,10,187,4745,342.0,1,464,0.7824242424242422,81.0,2594.2872792226362,187.65338580252907,17.90176295525583,5.591136377634992,7.8242424242424224,25942.872792226364,0.39687097828304235,1870,810.0,47450,1876.5338580252908
48,48,10,198,4884,252.0,1,670,0.7636363636363634,81.0,3609.8533050146802,217.0098704227133,16.428954085041035,5.387840753753254,7.636363636363635,36098.533050146805,0.41184583311229883,1980,810.0,48840,2170.098704227133
49,49,10,200,4962,469.0,1,261,0.7636363636363634,81.0,1625.5740138353551,160.3866520480008,22.165644478660436,6.2282529265722415,7.636363636363635,16255.74013835355,0.3562732262267203,2000,810.0,49620,1603.866520480008
50,50,10,215,5086,334.0,1,457,0.7824242424242422,81.0,2560.9519612743325,186.73128348070293,17.988507696629494,5.603833613291756,7.8242424242424224,25609.519612743323,0.3959717431014985,2150,810.0,50860,1867.3128348070293
51,51,0,768,12115,313.0,0,802,0.776161616161616,73.0,4039.8482642300305,233.0259048573316,15.417580263877824,5.037217287069863,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,10971,398.0,0,740,0.7636363636363634,81.0,3948.074602543415,226.12882620754996,16.057950982795177,5.3352359493829935,0.0,0.0,0.0,0,0.0,0,0.0
53,53,7,575,9702,300.0,1,462,0.7824242424242422,81.0,2584.6930720014816,187.38785662257874,17.925660855557414,5.594573748920956,5.476969696969696,18092.85150401037,0.277638995291414,4025,567.0,67914,1311.7149963580512
54,54,0,789,12289,307.0,0,517,0.7698989898989899,81.0,2842.1262906186407,195.34186051351674,17.389167501457226,5.497342921892922,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,9908,298.0,0,780,0.776161616161616,77.0,4021.7778013461484,230.84993362293105,15.662872978604401,5.156125386341216,0.0,0.0,0.0,0,0.0,0,0.0
56,56,5,620,10329,215.0,1,594,0.776161616161616,81.0,3224.898791924906,205.39841715276432,16.766389786425933,5.429122545328124,3.8808080808080803,16124.493959624531,0.20435712634773434,3100,405.0,51645,1026.9920857638217
57,57,10,464,8306,374.0,1,700,0.776161616161616,81.0,3738.2925161392054,219.73602188787984,16.157836654279077,5.340417880198865,7.7616161616161605,37382.92516139206,0.4155030212398428,4640,810.0,83060,2197.3602188787986
58,58,1,670,11007,374.0,1,718,0.776161616161616,81.0,3800.9125692825482,222.06747733259823,16.020594595425354,5.2937500964938,0.776161616161616,3800.9125692825482,0.04191659453995731,670,81.0,11007,222.06747733259823
59,59,10,261,5785,697.0,1,457,0.7698989898989899,81.0,2551.067606050526,187.13064222411012,18.01255681460953,5.582204827244039,7.698989898989899,25510.676060505262,0.39750597345984806,2610,810.0,57850,1871.3064222411012
60,60,0,517,8990,192.0,0,1018,0.776161616161616,7.0,4237.450494743633,261.2300460122476,13.855195228389325,4.1625250439524875,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,780,12217,254.0,0,421,0.776161616161616,81.0,2381.790116896042,181.9221859767576,18.441270353187722,5.657458709966845,0.0,0.0,0.0,0,0.0,0,0.0
62,62,6,594,9959,354.0,1,375,0.7698989898989899,81.0,2161.30450161856,175.98159933510462,19.214053136560093,5.763478670982827,4.619393939393939,12967.82700971136,0.23100213158531702,3564,486.0,59754,1055.8895960106277
63,63,10,700,11310,291.0,1,587,0.7636363636363634,81.0,3160.723811185109,204.92418730741016,16.789291055212733,5.384538008833235,7.636363636363635,31607.23811185109,0.41209844934992435,7000,810.0,113100,2049.2418730741015
64,64,0,718,11502,340.0,0,243,0.7197979797979797,81.0,1507.2840124700488,157.3338005839053,22.696155540684614,6.202814866131888,0.0,0.0,0.0,0,0.0,0,0.0
65,65,10,457,8231,384.0,1,424,0.776161616161616,81.0,2415.8434521413833,183.14744466519704,18.528313080825882,5.697743990899489,7.7616161616161605,24158.434521413834,0.38944532563240053,4570,810.0,82310,1831.4744466519705
66,66,0,587,9855,221.0,0,405,0.776161616161616,81.0,2325.0126406695094,180.57944038612163,18.811921024886583,5.740771952270394,0.0,0.0,0.0,0,0.0,0,0.0
67,67,10,243,5515,505.0,1,785,0.7636363636363634,77.0,4029.5040661306366,230.96884370035272,15.666531340267628,5.133126198892531,7.636363636363635,40295.04066130637,0.4322823320386404,2430,770.0,55150,2309.6884370035273
68,68,2,424,7856,204.0,1,802,0.7636363636363634,73.0,4042.0832635120287,233.84098545485332,15.487914499743926,5.040004069216994,1.527272727272727,8084.166527024057,0.08805388779182628,848,146.0,15712,467.68197090970665
69,69,10,405,7618,327.0,1,1018,0.7698989898989899,7.0,4240.434485940147,261.5939159307854,13.880559681630286,4.1654562730256846,7.698989898989899,42404.34485940147,0.5327050912226015,4050,70.0,76180,2615.939159307854
70,70,0,785,12298,150.0,0,919,0.7636363636363634,37.0,4126.164994340863,249.70560613891112,14.532461173291077,4.489842213646206,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,12421,164.0,0,668,0.7636363636363634,81.0,3576.732384870967,216.28367957304428,16.338129416965913,5.354389797711028,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,14130,55.0,0,335,0.7636363636363634,81.0,1962.2675207686366,170.3500127359385,19.986861930326917,5.857514987369065,0.0,0.0,0.0,0,0.0,0,0.0
73,73,10,335,6695,324.0,1,688,0.776161616161616,81.0,3695.849533125236,218.7306019682727,16.27495816713635,5.371874321402959,7.7616161616161605,36958.49533125236,0.4130699326052707,3350,810.0,66950,2187.3060196827273
74,74,0,688,11197,227.0,0,559,0.7698989898989899,81.0,3056.0426205064537,201.58321477549967,17.096713021142445,5.466981432033012,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,9557,255.0,0,518,0.7698989898989899,81.0,2893.942746808251,197.11211372022805,17.368755983415042,5.5867620594753875,0.0,0.0,0.0,0,0.0,0,0.0
76,76,10,518,8997,255.0,1,975,0.7636363636363634,20.0,4190.989514982787,256.2871808903328,14.18684471750181,4.298450784597731,7.636363636363635,41909.89514982787,0.5162231406386955,5180,200.0,89970,2562.871808903328
77,77,0,975,13832,150.0,0,740,0.776161616161616,81.0,3953.940257689345,225.69099789556736,16.032436151002504,5.343162510391006,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,11864,175.0,0,421,0.7698989898989899,81.0,2369.4476370103425,182.0579634330883,18.4285908236646,5.628141655606514,0.0,0.0,0.0,0,0.0,0,0.0
79,79,4,421,7758,144.0,1,919,0.776161616161616,37.0,4154.038729613221,248.26683875879164,14.483141632815121,4.520172719927335,3.104646464646464,16616.154918452885,0.1963606172944273,1684,148.0,31032,993.0673550351665
80,80,0,919,13310,63.0,0,326,0.7636363636363634,81.0,1921.4357733097336,169.1504600613589,20.192351461039745,5.893974764753784,0.0,0.0,0.0,0,0.0,0,0.0
81,81,7,154,4285,188.0,1,154,0.5945454545454545,81.0,1068.1935065478056,142.85582244312744,27.825091247150183,6.936321471089647,4.161818181818181,7477.354545834639,0.2239330805540254,1078,567.0,29995,999.9907571018921
82,82,0,426,7815,322.0,0,426,0.7698989898989899,81.0,2381.9898800654264,182.75564318268164,18.347031969634582,5.591525540059687,0.0,0.0,0.0,0,0.0,0,0.0
83,83,5,257,5712,192.0,1,257,0.7636363636363634,81.0,1586.057997231129,159.5887471261186,22.22853916983902,6.1714318958409695,3.8181818181818175,7930.289986155645,0.17977673588209725,1285,405.0,28560,797.943735630593
84,84,10,326,6572,256.0,1,326,0.7636363636363634,81.0,1910.9995498424835,169.2853550736457,20.160683815476265,5.8619618093327714,7.636363636363635,19109.995498424836,0.37853534978223863,3260,810.0,65720,1692.8535507364568
85,85,0,670,10895,183.0,0,670,0.776161616161616,81.0,3566.1804002371255,215.5471750577116,16.261621600331083,5.322657313786754,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,8263,171.0,0,462,0.7698989898989899,81.0,2555.753501945769,187.71515120473856,17.885625029847066,5.531933986895604,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,375,7201,99.0,0,375,0.776161616161616,81.0,2149.23068711804,176.0619059897473,19.202761975048325,5.731281832314773,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,668,10867,78.0,0,668,0.776161616161616,81.0,3558.474984251596,215.3421065209405,16.268739997815054,5.3270583596580785,0.0,0.0,0.0,0,0.0,0,0.0
89,89,4,326,6592,260.0,1,326,0.776161616161616,81.0,1918.2025259741724,169.37634274475488,20.223206280385394,5.884056828141634,3.104646464646464,7672.81010389669,0.1508455698995498,1304,324.0,26368,677.5053709790195
