,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
14,14,4,243,5520,505.0,1,780,0.7824242424242422,133.0,4581.597347074029,217.75870538464866,16.84492090802944,5.873842752659011,3.129696969696969,18326.389388296117,0.13815627877056674,972,532.0,22080,871.0348215385947
15,15,0,688,11814,227.0,0,243,0.6822222222222221,136.0,1506.183747494097,148.2096438338998,22.717702075471504,6.198287026724679,0.0,0.0,0.0,0,0.0,0,0.0
16,16,0,426,8020,322.0,0,688,0.776161616161616,134.0,4043.011823898128,206.0754320129292,17.17274065343875,5.876470674270535,0.0,0.0,0.0,0,0.0,0,0.0
17,17,10,215,5148,334.0,1,426,0.776161616161616,135.0,2567.052651150654,170.80335656833913,18.828252494582316,6.025945190494493,7.7616161616161605,25670.52651150654,0.3366726012007747,2150,1350.0,51480,1708.0335656833913
18,18,1,575,10089,300.0,1,242,0.7010101010101009,136.0,1510.8716721558253,147.60612349725804,22.62121246505093,6.243271372544733,0.7010101010101009,1510.8716721558253,0.03249531408964144,575,136.0,10089,147.60612349725804
19,19,10,464,8534,374.0,1,187,0.6258585858585858,136.0,1159.5043287179121,141.4218992642344,24.658863359162577,6.200557907582418,6.258585858585858,11595.043287179122,0.32719162891716164,4640,1360.0,85340,1414.2189926423441
20,20,6,594,10419,354.0,1,215,0.6446464646464646,136.0,1348.0861466949464,145.1437387792106,23.944890933526022,6.2701681241625415,3.8678787878787873,8088.516880169678,0.19413552572784126,3564,816.0,62514,870.8624326752636
21,21,0,424,7969,204.0,0,575,0.7886868686868687,134.0,3386.8895709042345,189.8671060507292,17.54719049574583,5.890242732007365,0.0,0.0,0.0,0,0.0,0,0.0
22,22,0,559,9911,255.0,0,464,0.7824242424242422,135.0,2775.4775629662536,175.4573980431096,18.394097138292043,5.981632678806581,0.0,0.0,0.0,0,0.0,0,0.0
23,23,3,257,5691,192.0,1,594,0.776161616161616,134.0,3499.1270462465477,193.24018307768546,17.54054160585593,5.890786273142337,2.328484848484848,10497.381138739644,0.10331917750403462,771,402.0,17073,579.7205492330563
24,24,0,789,13192,307.0,0,424,0.7824242424242422,135.0,2556.800400487103,170.106621461853,18.796191558091234,6.030189623790338,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,670,11462,374.0,0,559,0.776161616161616,134.0,3302.758649249549,188.52241714157944,17.73146501584091,5.90833389847862,0.0,0.0,0.0,0,0.0,0,0.0
26,26,0,700,11976,291.0,0,257,0.7385858585858585,136.0,1637.871242109944,148.88702018180317,22.14563525890292,6.373039852567875,0.0,0.0,0.0,0,0.0,0,0.0
27,27,9,405,7706,327.0,1,198,0.6258585858585858,136.0,1207.9621217925644,142.63738345475008,24.48982605572957,6.100818796932144,5.632727272727272,10871.65909613308,0.2992866430810139,3645,1224.0,69354,1283.7364510927507
28,28,10,518,9343,255.0,1,200,0.6195959595959595,136.0,1224.7905051829252,143.32587499788607,24.53199504289738,6.123952525914627,6.195959595959595,12247.905051829253,0.3312845149259346,5180,1360.0,93430,1433.2587499788608
29,29,2,326,6630,256.0,1,215,0.6321212121212121,136.0,1312.3565750668927,145.45006554811462,23.842021643016132,6.10398407007857,1.2642424242424242,2624.7131501337853,0.06647365454054878,652,272.0,13260,290.90013109622925
30,30,2,261,5709,697.0,1,789,0.7886868686868687,133.0,4598.9351451363345,218.25667183219068,16.71996218524823,5.828815139589778,1.5773737373737373,9197.870290272669,0.0696117682030266,522,266.0,11418,436.51334366438135
31,31,1,718,12187,340.0,1,670,0.7886868686868687,134.0,3923.2864441517613,202.47690590222575,17.107511228895437,5.855651409181733,0.7886868686868687,3923.2864441517613,0.034646369809444966,718,134.0,12187,202.47690590222575
32,32,0,785,13085,150.0,0,700,0.7824242424242422,133.0,4133.8193284080035,207.05119347773007,17.10961013339925,5.905456183440005,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,975,15990,150.0,0,405,0.7824242424242422,135.0,2458.122708788962,167.6964061049755,19.02954764107261,6.069438787133239,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,670,11492,183.0,0,518,0.776161616161616,134.0,3085.102505020274,183.1730906415548,18.036832478367856,5.9557963417379804,0.0,0.0,0.0,0,0.0,0,0.0
35,35,3,457,8461,384.0,1,326,0.7698989898989899,135.0,2026.4257666887922,157.41901434411986,20.339151721239492,6.2160299591680745,2.3096969696969696,6079.2773000663765,0.09791316911133101,1371,405.0,25383,472.25704303235955
36,36,0,802,13546,164.0,0,768,0.7824242424242422,133.0,4480.847521737391,216.05952173005625,16.82357444261643,5.8344368772622275,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,12546,175.0,0,673,0.776161616161616,134.0,3918.31674939671,203.83717210942808,17.141907195407132,5.822164560767771,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,8534,171.0,0,575,0.776161616161616,134.0,3360.2735193960466,190.62478625764575,17.5714153639341,5.843953946775733,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,16740,55.0,0,789,0.7824242424242422,133.0,4627.803118978785,219.4109215006043,16.76004916854283,5.8654031926220345,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,421,7952,144.0,0,261,0.7385858585858585,136.0,1627.9120737665903,149.40438933947388,21.875209369188653,6.237211010599963,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,375,7294,99.0,0,718,0.7824242424242422,133.0,4194.892136255489,209.37768050879433,16.974837520749226,5.842468156344693,0.0,0.0,0.0,0,0.0,0,0.0
42,42,0,919,15215,63.0,0,785,0.7886868686868687,133.0,4538.061619994006,217.66148159413555,16.66894663808323,5.780970216552873,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,11510,78.0,0,975,0.7824242424242422,132.0,5693.872711126104,243.5958946182664,16.40052776918442,5.839869447308825,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,6594,260.0,0,670,0.776161616161616,134.0,3901.2470010328047,203.43276998255632,17.153068695478684,5.82275671795941,0.0,0.0,0.0,0,0.0,0,0.0
45,45,0,354,7004,451.0,0,591,0.776161616161616,134.0,3494.6639130047274,193.00029121892257,17.5962479437383,5.913136908637441,0.0,0.0,0.0,0,0.0,0,0.0
46,46,8,242,5474,294.0,1,620,0.7886868686868687,134.0,3644.009771454081,195.7967838350487,17.326919214830415,5.877435115248518,6.309494949494949,29152.07817163265,0.2761436718154287,1936,1072.0,43792,1566.3742706803896
47,47,10,187,4611,342.0,1,464,0.776161616161616,135.0,2779.3492771566025,175.9168947735573,18.458590305971182,5.989976890423712,7.7616161616161605,27793.492771566023,0.3386942352349493,1870,1350.0,46110,1759.1689477355728
48,48,0,198,4848,252.0,0,670,0.776161616161616,134.0,3941.181003213083,203.65105439947448,17.241577522148365,5.882359706288184,0.0,0.0,0.0,0,0.0,0,0.0
49,49,6,200,4906,469.0,1,261,0.7573737373737373,136.0,1666.1856968066406,148.9948224433108,21.955853129266714,6.383853244469887,4.544242424242423,9997.114180839844,0.19067831583389233,1200,816.0,29436,893.9689346598648
50,50,9,215,5126,334.0,1,457,0.776161616161616,135.0,2739.4136200093885,174.96055314355465,18.51430518145588,5.994340525184658,6.9854545454545445,24654.722580084497,0.3046029117144831,1935,1215.0,46134,1574.6449782919917
51,51,0,768,12920,313.0,0,802,0.7698989898989899,133.0,4701.415994010464,222.19316983516762,16.8911569909063,5.8621147057487075,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,11536,398.0,0,740,0.7824242424242422,133.0,4348.512412320711,212.4108211148812,16.95534860268142,5.876368124757717,0.0,0.0,0.0,0,0.0,0,0.0
53,53,8,575,10103,300.0,1,462,0.776161616161616,135.0,2767.911183699363,175.66664517147683,18.47373762021175,5.991149748267019,6.209292929292928,22143.289469594903,0.27090234458771983,4600,1080.0,80824,1405.3331613718146
54,54,0,789,13223,307.0,0,517,0.7886868686868687,134.0,3089.9387418894726,182.02102987681033,17.954075657220944,5.976670680637278,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,10399,298.0,0,780,0.7886868686868687,133.0,4568.757253605251,217.10815486422197,16.77456287536566,5.8573810943657065,0.0,0.0,0.0,0,0.0,0,0.0
56,56,0,620,10742,215.0,0,594,0.7886868686868687,134.0,3504.0380859849156,192.35590277546885,17.460650751586957,5.899054016809623,0.0,0.0,0.0,0,0.0,0,0.0
57,57,10,464,8564,374.0,1,700,0.7886868686868687,133.0,4111.332713442361,206.4875748700932,17.0240899690899,5.873332447774801,7.886868686868686,41113.327134423605,0.3454207062203177,4640,1330.0,85640,2064.875748700932
58,58,0,670,11551,374.0,0,718,0.7886868686868687,133.0,4213.810756437973,208.87737543044932,16.961992822607606,5.86881720952364,0.0,0.0,0.0,0,0.0,0,0.0
59,59,10,261,5730,697.0,1,457,0.7824242424242422,135.0,2746.910901360453,174.59042951265317,18.485546103227165,6.010745954836877,7.8242424242424224,27469.10901360453,0.3375239374980599,2610,1350.0,57300,1745.9042951265317
60,60,0,517,9282,192.0,0,1018,0.776161616161616,132.0,5968.456387027739,250.45641695158375,16.444291884729417,5.862923759359272,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,780,13084,254.0,0,421,0.776161616161616,135.0,2545.087771650891,170.07138222334413,18.889152977563242,6.045339125061499,0.0,0.0,0.0,0,0.0,0,0.0
62,62,3,594,10371,354.0,1,375,0.7824242424242422,135.0,2298.6526689582806,163.6213316715518,19.45127669321255,6.129740450555415,2.3472727272727267,6895.958006874842,0.09929151119897345,1782,405.0,31113,490.86399501465536
63,63,0,700,11916,291.0,0,587,0.776161616161616,134.0,3470.1402640775673,192.2606789732194,17.595773523814636,5.9116529200639985,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,718,12178,340.0,0,243,0.7010101010101009,136.0,1513.5685925063585,147.62644224482165,22.623567597267776,6.228677335417113,0.0,0.0,0.0,0,0.0,0,0.0
65,65,10,457,8447,384.0,1,424,0.776161616161616,135.0,2557.1017201257864,170.32756711975966,18.821613164286642,6.030900283315534,7.7616161616161605,25571.017201257862,0.336395985121768,4570,1350.0,84470,1703.2756711975967
66,66,0,587,10328,221.0,0,405,0.776161616161616,135.0,2453.3190879845392,167.76705048783668,19.04088622823863,6.0575779950235535,0.0,0.0,0.0,0,0.0,0,0.0
67,67,4,243,5497,505.0,1,785,0.7824242424242422,133.0,4624.742233021401,218.40951584437917,16.85019176786478,5.891391379645097,3.129696969696969,18498.968932085605,0.1377447540821363,972,532.0,21988,873.6380633775167
68,68,0,424,7980,204.0,0,802,0.7824242424242422,133.0,4696.808925211612,220.75424183583453,16.774077524432712,5.856370230937173,0.0,0.0,0.0,0,0.0,0,0.0
69,69,9,405,7711,327.0,1,1018,0.7886868686868687,132.0,6008.837800988822,248.62910723627581,16.365034635112025,5.902591160106898,7.098181818181818,54079.5402088994,0.30933763295682903,3645,1188.0,69399,2237.6619651264823
70,70,0,785,13227,150.0,0,919,0.7824242424242422,132.0,5406.521395939369,236.32888825669718,16.556695705872954,5.883048308965581,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,13452,164.0,0,668,0.776161616161616,134.0,3921.0232277324094,203.34895046754858,17.230663718518784,5.869795251096421,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,16659,55.0,0,335,0.7824242424242422,135.0,2068.1916372542732,158.2548983278394,20.051350452044304,6.173706379863503,0.0,0.0,0.0,0,0.0,0,0.0
73,73,10,335,6717,324.0,1,688,0.7886868686868687,134.0,4014.7302930567243,204.83848209853986,17.019154461607506,5.835363798047564,7.886868686868686,40147.302930567246,0.34766823666690305,3350,1340.0,67170,2048.3848209853986
74,74,0,688,11709,227.0,0,559,0.7886868686868687,134.0,3294.720028131345,187.75569154838647,17.63278896805412,5.893953538696502,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,9856,255.0,0,518,0.7886868686868687,134.0,3067.645304420886,182.2921333408205,17.902788736639113,5.922095182279703,0.0,0.0,0.0,0,0.0,0,0.0
76,76,2,518,9273,255.0,1,975,0.776161616161616,132.0,5730.031592978824,244.64164111867552,16.51565649044156,5.876955479978281,1.552323232323232,11460.063185957648,0.06904155217403744,1036,264.0,18546,489.28328223735105
77,77,0,975,16102,150.0,0,740,0.7886868686868687,133.0,4308.875720179646,211.7403422910526,16.842657113883497,5.822805027269792,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,12463,175.0,0,421,0.7824242424242422,135.0,2536.6820765699654,169.6916774231092,18.81784348352908,6.025373103491604,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,421,7922,144.0,0,919,0.7698989898989899,132.0,5365.374845568539,238.0589086050632,16.621718434588594,5.838275131195363,0.0,0.0,0.0,0,0.0,0,0.0
80,80,0,919,15275,63.0,0,326,0.7824242424242422,135.0,2019.8325140482636,157.0067102839446,20.227177333811834,6.19580525781676,0.0,0.0,0.0,0,0.0,0,0.0
81,81,4,154,4170,188.0,1,154,0.6008080808080807,136.0,1004.9808731971739,136.6955474640037,27.07941156222569,6.5258498259556745,2.4032323232323227,4019.9234927886955,0.12435288559095682,616,544.0,16680,546.7821898560148
82,82,0,426,7975,322.0,0,426,0.7824242424242422,135.0,2551.431776424847,170.35703783717636,18.722854244790643,5.989276470480862,0.0,0.0,0.0,0,0.0,0,0.0
83,83,1,257,5636,192.0,1,257,0.7573737373737373,136.0,1615.4895164808486,148.4493098241818,21.930920594571766,6.28595142599552,0.7573737373737373,1615.4895164808486,0.03227467895451925,257,136.0,5636,148.4493098241818
84,84,10,326,6571,256.0,1,326,0.7824242424242422,135.0,2000.4265099515628,156.98938236169326,20.1569002567858,6.136277637888229,7.8242424242424224,20004.26509951563,0.3306191084722937,3260,1350.0,65710,1569.8938236169327
85,85,0,670,11457,183.0,0,670,0.7886868686868687,134.0,3923.3156462361844,202.44777763795378,17.100108029248503,5.855694994382365,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,8470,171.0,0,462,0.7886868686868687,135.0,2750.155870941098,174.8698290932649,18.33538634508317,5.952718335370342,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,375,7275,99.0,0,375,0.7698989898989899,135.0,2256.7749154024195,164.1770292706261,19.40062785765699,6.018066441073119,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,668,11397,78.0,0,668,0.7886868686868687,134.0,3885.926353025563,202.1985519817106,17.06283377966441,5.8172550194993455,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,326,6587,260.0,0,326,0.7698989898989899,135.0,1994.1895224599389,157.48692752073384,20.206943434604057,6.117145774416991,0.0,0.0,0.0,0,0.0,0,0.0
