,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
55,55,0,591,8024,298.0,0,780,0.7573737373737373,101.0,4049.0337280088297,220.45321024000216,13.092432465446123,5.191068882062602,0.0,0.0,0.0,0,0.0,0,0.0
56,56,0,620,8367,215.0,0,594,0.7511111111111111,101.0,3086.4430001054648,195.24942065409522,13.588234090573769,5.196031986709537,0.0,0.0,0.0,0,0.0,0,0.0
57,57,9,464,6611,374.0,1,700,0.7573737373737373,101.0,3637.772255571274,209.38757829755804,13.261925217134909,5.196817507958963,6.8163636363636355,32739.950300141467,0.364312468431082,4176,909.0,59499,1884.4882046780224
58,58,2,670,8931,374.0,1,718,0.7573737373737373,101.0,3729.615749133182,211.87395508962135,13.21872582715251,5.194450904085212,1.5147474747474745,7459.231498266364,0.08099521111916745,1340,202.0,17862,423.7479101792427
59,59,10,261,4439,697.0,1,457,0.7448484848484846,101.0,2473.004942460995,177.09577338158815,14.372363987917383,5.411389370811806,7.4484848484848465,24730.04942460995,0.38874087484247644,2610,1010.0,44390,1770.9577338158815
60,60,0,517,7193,192.0,0,1018,0.7636363636363634,101.0,5332.7030486505255,252.3354771465659,12.782313215772207,5.238411639145899,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,780,10212,254.0,0,421,0.7573737373737373,101.0,2261.764213349099,170.75543687651702,14.575053698571825,5.372361551898098,0.0,0.0,0.0,0,0.0,0,0.0
62,62,10,594,8071,354.0,1,375,0.7448484848484846,101.0,2058.610904638027,164.94794464722,15.128872430190947,5.489629079034739,7.4484848484848465,20586.10904638027,0.3832004326406236,5940,1010.0,80710,1649.4794464722
63,63,0,700,9283,291.0,0,587,0.7636363636363634,101.0,3084.8700609951165,193.12480520321978,13.598281422741358,5.255315265749773,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,718,9491,340.0,0,243,0.6321212121212121,101.0,1335.2623386122661,149.76938224358645,17.57616402625522,5.494906743260355,0.0,0.0,0.0,0,0.0,0,0.0
65,65,8,457,6568,384.0,1,424,0.7573737373737373,101.0,2269.7081481490686,171.19178544382868,14.53453467362849,5.353085255068558,6.058989898989898,18157.66518519255,0.3143799342453354,3656,808.0,52544,1369.5342835506294
66,66,0,587,7982,221.0,0,405,0.7573737373737373,101.0,2178.5239080342653,168.56500849457785,14.700413004044798,5.379071377862384,0.0,0.0,0.0,0,0.0,0,0.0
67,67,10,243,4271,505.0,1,785,0.7698989898989899,101.0,4106.0521033879695,219.5635211020941,13.044474490567744,5.23063962215028,7.698989898989899,41060.5210338797,0.402174187113635,2430,1010.0,42710,2195.635211020941
68,68,0,424,6162,204.0,0,802,0.7698989898989899,101.0,4194.801711660124,221.87580930493493,13.014329654402044,5.230426074389182,0.0,0.0,0.0,0,0.0,0,0.0
69,69,8,405,5953,327.0,1,1018,0.776161616161616,101.0,5366.016977534705,250.30451343381125,12.73665312966481,5.271136520171615,6.209292929292928,42928.13582027764,0.31926750219008493,3240,808.0,47624,2002.43610747049
70,70,0,785,10239,150.0,0,919,0.776161616161616,101.0,4827.902554569947,236.9503600150519,12.829580904028454,5.2534304184656655,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,10437,164.0,0,668,0.7636363636363634,101.0,3489.876647989572,204.29376693697193,13.328193956643236,5.224366239505348,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,12965,55.0,0,335,0.7385858585858585,101.0,1820.797474272613,159.4755216028716,15.480088031821142,5.435216341112278,0.0,0.0,0.0,0,0.0,0,0.0
73,73,5,335,5185,324.0,1,688,0.7573737373737373,101.0,3541.714027667971,207.4869856569562,13.219352933081465,5.147840156494144,3.7868686868686865,17708.570138339855,0.20432144104832725,1675,505.0,25925,1037.4349282847809
74,74,1,688,9094,227.0,1,559,0.7511111111111111,101.0,2881.008471472715,190.2066984959394,13.640325226104206,5.153861308537952,0.7511111111111111,2881.008471472715,0.04081654728732732,688,101.0,9094,190.2066984959394
75,75,0,559,7624,255.0,0,518,0.7511111111111111,101.0,2678.370406291617,184.44774811321912,13.83118158019673,5.170599239945207,0.0,0.0,0.0,0,0.0,0,0.0
76,76,10,518,7164,255.0,1,975,0.7636363636363634,101.0,5065.913236138504,246.1660870934672,12.769643760087225,5.195808447321542,7.636363636363635,50659.13236138504,0.4048702448234187,5180,1010.0,71640,2461.660870934672
77,77,0,975,12450,150.0,0,740,0.7573737373737373,101.0,3808.6221467293476,214.67633022833687,13.104922406744718,5.146786684769388,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,9697,175.0,0,421,0.7448484848484846,101.0,2239.33066467555,171.3027546187377,14.567473278999511,5.319075213006057,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,421,6132,144.0,0,919,0.7636363636363634,101.0,4758.06878800176,238.6145724642205,12.82159533924365,5.17744155386481,0.0,0.0,0.0,0,0.0,0,0.0
80,80,0,919,11783,63.0,0,326,0.7385858585858585,101.0,1778.632472564779,158.20058184459725,15.60619739761603,5.45592782995331,0.0,0.0,0.0,0,0.0,0,0.0
81,81,10,154,3288,188.0,1,154,0.5507070707070707,101.0,903.1551950210176,137.24087992759567,21.356122348834443,5.864644123513101,5.507070707070707,9031.551950210176,0.3586966564072641,1540,1010.0,32880,1372.4087992759567
82,82,0,426,6123,322.0,0,426,0.7448484848484846,101.0,2207.3910510851,171.97922425070806,14.374748757360072,5.181669134002583,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,257,4372,192.0,0,257,0.6696969696969697,101.0,1407.6015678083772,150.74658382549813,17.0141029755802,5.477048901978121,0.0,0.0,0.0,0,0.0,0,0.0
84,84,10,326,5069,256.0,1,326,0.7385858585858585,101.0,1764.3168676674427,158.157151132828,15.550836079020511,5.412014931495223,7.385858585858585,17643.168676674428,0.3886959412991628,3260,1010.0,50690,1581.57151132828
85,85,0,670,8877,183.0,0,670,0.7511111111111111,101.0,3419.6848520199146,205.600978093138,13.250492767527344,5.104007241820768,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,6523,171.0,0,462,0.7448484848484846,101.0,2379.869945085376,177.0331952478405,14.120501475332494,5.151233647370944,0.0,0.0,0.0,0,0.0,0,0.0
87,87,1,375,5636,99.0,1,375,0.7573737373737373,101.0,2045.6448503335669,164.40804878090336,15.030903399060074,5.455052934222845,0.7573737373737373,2045.6448503335669,0.038562929883325756,375,101.0,5636,164.40804878090336
88,88,0,668,8854,78.0,0,668,0.7511111111111111,101.0,3409.52858391515,205.32022414325616,13.255773943616164,5.104084706459806,0.0,0.0,0.0,0,0.0,0,0.0
89,89,1,326,5103,260.0,1,326,0.7573737373737373,101.0,1810.9788384051703,157.66803479374713,15.65410334883734,5.555149811058805,0.7573737373737373,1810.9788384051703,0.0378680739434768,326,101.0,5103,157.66803479374713
