,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
15,15,0,688,11786,227.0,0,243,0.7511111111111111,140.0,1385.2923460219135,146.72513554776427,22.594817292020593,5.700791547415282,0.0,0.0,0.0,0,0.0,0,0.0
16,16,0,426,8054,322.0,0,688,0.8137373737373736,138.0,3785.8343264111354,203.06836252236386,17.131660845926,5.502666172109208,0.0,0.0,0.0,0,0.0,0,0.0
17,17,10,215,5156,334.0,1,426,0.8074747474747475,139.0,2365.558902294954,170.0392085403587,18.90802924443923,5.552955169706465,8.074747474747475,23655.589022949538,0.3663348340982404,2150,1390.0,51560,1700.3920854035869
18,18,1,575,10240,300.0,1,242,0.776161616161616,140.0,1409.2162360670654,146.1339059229249,22.65657877422607,5.823207587053989,0.776161616161616,1409.2162360670654,0.034933340095446,575,140.0,10240,146.1339059229249
19,19,8,464,8528,374.0,1,187,0.6509090909090909,140.0,1082.4728746753512,140.7577396309648,25.527460543681137,5.78862499826391,5.207272727272727,8659.78299740281,0.2811363197940073,3712,1120.0,68224,1126.0619170477185
20,20,9,594,10412,354.0,1,215,0.7010101010101009,140.0,1245.0758077170985,143.09489382990404,23.981538557482956,5.791050268451621,6.309090909090908,11205.682269453886,0.31614590357440625,5346,1260.0,93708,1287.8540444691364
21,21,0,424,7964,204.0,0,575,0.801212121212121,138.0,3221.3174265012976,189.06591824332452,17.809146846656702,5.6022911765239956,0.0,0.0,0.0,0,0.0,0,0.0
22,22,0,559,9939,255.0,0,464,0.82,139.0,2580.0998908284782,173.54671687343722,18.380296043093576,5.560560109544134,0.0,0.0,0.0,0,0.0,0,0.0
23,23,3,257,5699,192.0,1,594,0.8137373737373736,138.0,3264.601167364987,191.00338001145872,17.52931895703552,5.495961561220517,2.441212121212121,9793.803502094961,0.11104012763860907,771,414.0,17097,573.0101400343761
24,24,0,789,13370,307.0,0,424,0.82,139.0,2365.1334210466707,168.5201904965896,18.785160915910176,5.578144860959129,0.0,0.0,0.0,0,0.0,0,0.0
25,25,0,670,11638,374.0,0,559,0.8137373737373736,139.0,3134.2494734731054,186.97395325416667,17.781310825146072,5.606886356839187,0.0,0.0,0.0,0,0.0,0,0.0
26,26,1,700,11979,291.0,1,257,0.8074747474747475,140.0,1471.55413302982,146.87184285880744,22.178795547753804,5.725891568209416,0.8074747474747475,1471.55413302982,0.03552705961362671,700,140.0,11979,146.87184285880744
27,27,4,405,7742,327.0,1,198,0.6759595959595959,140.0,1129.1024537696312,140.59352545179829,25.12491793027543,5.702537645301168,2.7038383838383835,4516.409815078525,0.1426902223101028,1620,560.0,30968,562.3741018071931
28,28,10,518,9318,255.0,1,200,0.6696969696969697,140.0,1202.7244041977572,142.84509810005844,24.8690856935944,6.013622020988786,6.696969696969697,12027.244041977572,0.33827216006417804,5180,1400.0,93180,1428.4509810005843
29,29,1,326,6623,256.0,1,215,0.6884848484848485,140.0,1241.1761418934593,143.9320826306348,24.091142662655997,5.772912287876555,0.6884848484848485,1241.1761418934593,0.03523768956478702,326,140.0,6623,143.9320826306348
30,30,3,261,5667,697.0,1,789,0.8074747474747475,137.0,4415.598131373492,216.52956219598687,16.94604538122606,5.5964488357078475,2.4224242424242424,13246.794394120476,0.10904634191614603,783,411.0,17001,649.5886865879606
31,31,0,718,12160,340.0,0,670,0.801212121212121,138.0,3757.495179369091,201.8474422145434,17.370380535600628,5.608201760252375,0.0,0.0,0.0,0,0.0,0,0.0
32,32,0,785,13266,150.0,0,700,0.8137373737373736,138.0,3862.618885456857,204.7058303549517,17.114058186619967,5.518026979224081,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,975,15889,150.0,0,405,0.82,139.0,2294.8709436144686,165.93838375646993,19.116372736559693,5.666348008924614,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,670,11467,183.0,0,518,0.8137373737373736,139.0,2881.0956717267486,181.84043509633256,17.98851903619309,5.561960756229245,0.0,0.0,0.0,0,0.0,0,0.0
35,35,2,457,8494,384.0,1,326,0.8074747474747475,140.0,1871.222561696046,157.22343068988818,20.317428412890667,5.739946508270079,1.614949494949495,3742.445123392092,0.07088013478587171,914,280.0,16988,314.44686137977635
36,36,0,802,13567,164.0,0,768,0.8137373737373736,138.0,4212.759318370604,213.82516797235016,16.797089629517888,5.485363695795058,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,12604,175.0,0,673,0.8137373737373736,138.0,3680.641107671535,200.69246572204455,17.106191368919635,5.469006103523826,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,8562,171.0,0,575,0.8137373737373736,138.0,3184.5971373080947,188.103582470487,17.635232823229533,5.538429804014077,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,16784,55.0,0,789,0.8137373737373736,137.0,4365.87720153575,215.6221912878601,16.803974376455876,5.533431180653675,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,421,7965,144.0,0,261,0.8074747474747475,140.0,1480.7306986214762,148.54002312962922,21.712852440624324,5.673297695867725,0.0,0.0,0.0,0,0.0,0,0.0
41,41,1,375,7284,99.0,1,718,0.8137373737373736,138.0,3923.504007112502,207.24628317385788,16.936806069013485,5.46449026060237,0.8137373737373736,3923.504007112502,0.03722654472487143,375,138.0,7284,207.24628317385788
42,42,0,919,15194,63.0,0,785,0.8074747474747475,137.0,4394.959833483099,215.23890693698027,16.900541243352556,5.598674947112228,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,11506,78.0,0,975,0.82,137.0,5355.356653691757,238.70085293522854,16.297401826318474,5.492673490965904,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,6614,260.0,0,670,0.8137373737373736,138.0,3663.4307381224976,200.30592427737685,17.116381860924793,5.467807071824623,0.0,0.0,0.0,0,0.0,0,0.0
45,45,0,354,7017,451.0,0,591,0.8137373737373736,138.0,3275.1069069441905,190.05075622409575,17.56902963613872,5.541636052359037,0.0,0.0,0.0,0,0.0,0,0.0
46,46,10,242,5482,294.0,1,620,0.801212121212121,138.0,3469.660172678285,194.80682846534575,17.5983879846046,5.596226084964976,8.01212121212121,34696.60172678285,0.3635022745622536,2420,1380.0,54820,1948.0682846534573
47,47,10,187,4773,342.0,1,464,0.8074747474747475,139.0,2576.0768905878363,174.58849285596793,18.515127368757508,5.5518898504048195,8.074747474747475,25760.76890587836,0.3664051279225319,1870,1390.0,47730,1745.8849285596793
48,48,1,198,4974,252.0,1,670,0.8137373737373736,138.0,3684.998646479239,200.77708640101997,17.192230252027713,5.49999797981976,0.8137373737373736,3684.998646479239,0.03698621196431873,198,138.0,4974,200.77708640101997
49,49,1,200,4973,469.0,1,261,0.82,140.0,1506.8319771943434,147.85526020003113,21.904957140158885,5.773302594614343,0.82,1506.8319771943434,0.035235307304817824,200,140.0,4973,147.85526020003113
50,50,10,215,5179,334.0,1,457,0.8074747474747475,139.0,2526.492630682572,173.79506496101993,18.58819444883684,5.5284302640756495,8.074747474747475,25264.92630682572,0.36795994770307705,2150,1390.0,51790,1737.9506496101994
51,51,0,768,12900,313.0,0,802,0.8074747474747475,137.0,4493.896237731712,218.19184093276624,16.91720625396889,5.603361892433556,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,11512,398.0,0,740,0.8137373737373736,138.0,4124.040612640338,208.62032365133265,17.0327313152295,5.573027854919375,0.0,0.0,0.0,0,0.0,0,0.0
53,53,8,575,10140,300.0,1,462,0.8074747474747475,139.0,2564.0539211025152,174.3282383689445,18.534476242339217,5.549900262126656,6.45979797979798,20512.431368820122,0.2932291846368983,4600,1112.0,81120,1394.625906951556
54,54,0,789,13258,307.0,0,517,0.82,139.0,2901.3490367530067,180.33730713624652,18.03342432756951,5.611893688110264,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,10383,298.0,0,780,0.8074747474747475,137.0,4355.77874696673,215.5216180485462,16.970043880648202,5.584331726880423,0.0,0.0,0.0,0,0.0,0,0.0
56,56,0,620,10911,215.0,0,594,0.801212121212121,138.0,3337.2503958682782,191.52998391209175,17.726589755445925,5.6182666597109066,0.0,0.0,0.0,0,0.0,0,0.0
57,57,9,464,8591,374.0,1,700,0.801212121212121,138.0,3895.044897751441,204.528401116739,17.230839194912804,5.56434985393063,7.210909090909089,35055.40407976297,0.3290261877533034,4176,1242.0,77319,1840.7556100506508
58,58,0,670,11518,374.0,0,718,0.801212121212121,138.0,4002.9769152569156,208.06537397081004,17.20242210691971,5.575176762196262,0.0,0.0,0.0,0,0.0,0,0.0
59,59,10,261,5717,697.0,1,457,0.82,139.0,2513.5887139323736,173.11310927770438,18.526649507026512,5.500194122390314,8.2,25135.887139323735,0.36984892998018937,2610,1390.0,57170,1731.1310927770437
60,60,1,517,9323,192.0,1,1018,0.8074747474747475,136.0,5714.290688575366,246.15387706532346,16.487401686728912,5.61325214987757,0.8074747474747475,5714.290688575366,0.036239970279862685,517,136.0,9323,246.15387706532346
61,61,0,780,13236,254.0,0,421,0.8074747474747475,139.0,2379.8525232426427,169.50769719032286,18.920420904044587,5.652856349744995,0.0,0.0,0.0,0,0.0,0,0.0
62,62,2,594,10529,354.0,1,375,0.82,139.0,2110.593550854984,162.203285218538,19.42441976086883,5.628249468946625,1.64,4221.187101709968,0.07228680683303507,1188,278.0,21058,324.406570437076
63,63,0,700,12061,291.0,0,587,0.8137373737373736,138.0,3243.94365908471,190.3785124509895,17.5606986385989,5.526309470331704,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,718,12351,340.0,0,243,0.776161616161616,140.0,1394.4089611793793,146.59241198766372,22.650147986090854,5.738308482219668,0.0,0.0,0.0,0,0.0,0,0.0
65,65,10,457,8466,384.0,1,424,0.8074747474747475,139.0,2357.734102935045,169.43231397864707,18.906872153417,5.560693638997748,8.074747474747475,23577.34102935045,0.3658250288386744,4570,1390.0,84660,1694.3231397864706
66,66,0,587,10308,221.0,0,405,0.8074747474747475,139.0,2239.114755350863,167.07512598175452,19.14254279700351,5.528678408273736,0.0,0.0,0.0,0,0.0,0,0.0
67,67,8,243,5503,505.0,1,785,0.8137373737373736,137.0,4319.014040285517,215.5367162214646,16.81605411049607,5.501928713739511,6.509898989898989,34552.112322284134,0.29578586225873016,1944,1096.0,44024,1724.2937297717167
68,68,0,424,8016,204.0,0,802,0.8137373737373736,137.0,4413.891567951346,217.72562623773064,16.771358171509334,5.503605446323373,0.0,0.0,0.0,0,0.0,0,0.0
69,69,5,405,7752,327.0,1,1018,0.82,136.0,5756.983500057058,243.31844544440384,16.394505177596535,5.655190078641511,4.1,28784.917500285293,0.17985610408855163,2025,680.0,38760,1216.5922272220191
70,70,0,785,13200,150.0,0,919,0.82,137.0,5131.537037925927,232.00130669494587,16.533488507919234,5.58382702712288,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,13450,164.0,0,668,0.8137373737373736,138.0,3680.2742314718494,200.5887028229459,17.225626387301276,5.509392562083606,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,16689,55.0,0,335,0.82,140.0,1907.7110805068817,156.87641363654848,20.076042971132075,5.6946599418115875,0.0,0.0,0.0,0,0.0,0,0.0
73,73,1,335,6725,324.0,1,688,0.801212121212121,138.0,3824.8227165473304,204.09105422161278,17.28378838366512,5.559335343818794,0.801212121212121,3824.8227165473304,0.03659144097344617,335,138.0,6725,204.09105422161278
74,74,0,688,11891,227.0,0,559,0.82,139.0,3021.254865175182,185.9163225078419,17.559023335559374,5.40474931158351,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,9815,255.0,0,518,0.82,139.0,2845.517276883556,180.89291499564968,17.93445373781423,5.493276596300301,0.0,0.0,0.0,0,0.0,0,0.0
76,76,10,518,9290,255.0,1,975,0.8074747474747475,136.0,5359.800700867325,240.63922821656465,16.441333696215576,5.497231488069051,8.074747474747475,53598.007008673245,0.3700482534280048,5180,1360.0,92900,2406.3922821656465
77,77,0,975,16030,150.0,0,740,0.801212121212121,138.0,4071.3342626574863,209.85686853846917,16.991155048513082,5.501803057645252,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,12573,175.0,0,421,0.82,139.0,2347.6816278451433,168.05517387668502,18.80905243315837,5.576440921247372,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,421,7918,144.0,0,919,0.8074747474747475,137.0,5253.949355736989,232.4484095751959,16.720295857269655,5.717028678712719,0.0,0.0,0.0,0,0.0,0,0.0
80,80,0,919,15365,63.0,0,326,0.82,140.0,1837.1232796019674,156.37869048428408,20.28996028595541,5.635347483441618,0.0,0.0,0.0,0,0.0,0,0.0
81,81,8,154,4324,188.0,1,154,0.6383838383838383,141.0,889.21140523693,135.6820390489647,28.079886186170516,5.774100034006039,5.107070707070706,7113.69124189544,0.2818435287049281,1232,1128.0,34592,1085.4563123917176
82,82,0,426,7965,322.0,0,426,0.82,139.0,2317.6546670006874,169.355648657727,18.697301487648428,5.440503913147153,0.0,0.0,0.0,0,0.0,0,0.0
83,83,2,257,5657,192.0,1,257,0.7886868686868687,140.0,1441.0152475677796,148.25067117184875,22.014864546542285,5.607063220108092,1.5773737373737373,2882.0304951355592,0.07255994202291761,514,280.0,11314,296.5013423436975
84,84,4,326,6577,256.0,1,326,0.82,140.0,1809.2619412196734,156.39446396586735,20.1748733137464,5.549883255275072,3.28,7237.047764878694,0.14661504159864064,1304,560.0,26308,625.5778558634694
85,85,0,670,11610,183.0,0,670,0.801212121212121,138.0,3733.5890083973986,201.33372255825134,17.32934833482205,5.572520908055819,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,8473,171.0,0,462,0.82,139.0,2544.825199154758,173.3074527100773,18.340216626130935,5.508279651850126,0.0,0.0,0.0,0,0.0,0,0.0
87,87,1,375,7306,99.0,1,375,0.8074747474747475,139.0,2090.0991350948057,162.99761816807097,19.48291214343157,5.573597693586149,0.8074747474747475,2090.0991350948057,0.03649780667144849,375,139.0,7306,162.99761816807097
88,88,0,668,11581,78.0,0,668,0.801212121212121,138.0,3722.7450413858064,201.0755608149417,17.33774850879372,5.572971618841027,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,326,6613,260.0,0,326,0.8074747474747475,140.0,1825.9732768157612,156.6809675463761,20.287583024176502,5.601145020907243,0.0,0.0,0.0,0,0.0,0,0.0
