,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
30,30,9,261,3536,697.0,1,789,0.82,95.0,2962.5318902142544,213.8839113378681,10.303612264207215,3.754793270233529,7.38,26662.78701192829,0.5315496448367947,2349,855.0,31824,1924.955202040813
31,31,0,718,7472,340.0,0,670,0.82,95.0,2520.9900959665124,198.71648968121718,10.542562045032627,3.7626717850246454,0.0,0.0,0.0,0,0.0,0,0.0
32,32,0,785,8058,150.0,0,700,0.82,95.0,2651.444582074054,202.5320224131073,10.505214779427167,3.7877779743915054,0.0,0.0,0.0,0,0.0,0,0.0
33,33,0,975,9808,150.0,0,405,0.82,95.0,1580.4858135172753,164.8234301111942,11.758746587942863,3.9024341074500626,0.0,0.0,0.0,0,0.0,0,0.0
34,34,0,670,7047,183.0,0,518,0.8137373737373736,95.0,1980.2213977799533,179.66266796551733,11.101399725725932,3.822821231235431,0.0,0.0,0.0,0,0.0,0,0.0
35,35,10,457,5221,384.0,1,326,0.82,95.0,1320.4305968704384,155.83716919760747,12.405130368507695,4.05040060389705,8.2,13204.305968704384,0.5475066198274929,4570,950.0,52210,1558.3716919760745
36,36,0,802,8246,164.0,0,768,0.82,95.0,2869.971838461825,211.1119379332423,10.313910030896047,3.736942497997168,0.0,0.0,0.0,0,0.0,0,0.0
37,37,0,740,7712,175.0,0,673,0.82,95.0,2522.472619633508,198.94502530612755,10.5118723136333,3.748101960822449,0.0,0.0,0.0,0,0.0,0,0.0
38,38,0,462,5264,171.0,0,575,0.8137373737373736,95.0,2166.5964976694986,186.8387455809953,10.824957603057985,3.7679939089904324,0.0,0.0,0.0,0,0.0,0,0.0
39,39,0,1018,10280,55.0,0,789,0.82,95.0,2948.7940824453576,213.79677285354504,10.279908485206406,3.7373816000574873,0.0,0.0,0.0,0,0.0,0,0.0
40,40,0,421,4908,144.0,0,261,0.7698989898989899,95.0,1038.137049624484,147.48679212064968,13.549834111986614,3.9775365885995555,0.0,0.0,0.0,0,0.0,0,0.0
41,41,0,375,4502,99.0,0,718,0.82,95.0,2684.581375587986,204.71948415974444,10.407617097025629,3.738971275192181,0.0,0.0,0.0,0,0.0,0,0.0
42,42,0,919,9334,63.0,0,785,0.82,95.0,2921.3135368978383,213.24558204943676,10.266121945550363,3.721418518341195,0.0,0.0,0.0,0,0.0,0,0.0
43,43,0,668,7059,78.0,0,975,0.82,95.0,3659.0551250735925,237.53010039257273,10.060265362474029,3.752877051357531,0.0,0.0,0.0,0,0.0,0,0.0
44,44,0,326,4075,260.0,0,670,0.82,95.0,2511.2602210223877,198.56088489681628,10.518718341642861,3.748149583615504,0.0,0.0,0.0,0,0.0,0,0.0
45,45,2,354,4320,451.0,1,591,0.8137373737373736,95.0,2242.8418646903224,189.06487285448077,10.81653278694021,3.794994694907483,1.6274747474747473,4485.683729380645,0.11687084287958263,708,190.0,8640,378.12974570896154
46,46,10,242,3429,294.0,1,620,0.82,95.0,2362.164159226945,191.070263454164,10.674746647625659,3.809942192301524,8.2,23621.641592269447,0.582061624994704,2420,950.0,34290,1910.70263454164
47,47,10,187,2926,342.0,1,464,0.8137373737373736,95.0,1789.21376811182,172.71746735760726,11.383449898877217,3.856064155413405,8.137373737373736,17892.137681118198,0.5750996493338065,1870,950.0,29260,1727.1746735760726
48,48,4,198,3077,252.0,1,670,0.82,95.0,2543.0501844165224,198.68257591420988,10.579672036420442,3.795597290173914,3.28,10172.20073766609,0.23370457654482085,792,380.0,12308,794.7303036568395
49,49,10,200,3039,469.0,1,261,0.7886868686868687,95.0,1069.6951919175262,147.10658886931765,13.637910538893259,4.098449011178261,7.886868686868686,10696.951919175262,0.541087893868751,2000,950.0,30390,1471.0658886931765
50,50,10,215,3138,334.0,1,457,0.8137373737373736,95.0,1764.3330332504015,171.8162786514121,11.424845836216381,3.8606849742897187,8.137373737373736,17643.330332504014,0.5744113177726716,2150,950.0,31380,1718.1627865141209
51,51,0,768,7921,313.0,0,802,0.82,95.0,3010.9124645952497,215.5629118318198,10.282964624913644,3.754254943385598,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,7074,398.0,0,740,0.82,95.0,2800.724228977623,207.6300545269357,10.422936711689475,3.7847624715913826,0.0,0.0,0.0,0,0.0,0,0.0
53,53,6,575,6224,300.0,1,462,0.8137373737373736,95.0,1782.1035214321905,172.45995459906374,11.395142315951254,3.857366929506906,4.882424242424242,10692.621128593142,0.3449432502710432,3450,570.0,37344,1034.7597275943824
54,54,1,789,8110,307.0,1,517,0.82,95.0,1976.268619793243,179.14896227094624,11.079773195754203,3.822569864203565,0.82,1976.268619793243,0.058013881298908665,789,95.0,8110,179.14896227094624
55,55,0,591,6392,298.0,0,780,0.82,95.0,2928.1315016021317,212.74271134475512,10.317922435829729,3.7540147456437585,0.0,0.0,0.0,0,0.0,0,0.0
56,56,1,620,6618,215.0,1,594,0.82,95.0,2245.9498580564023,188.99178358106244,10.76290826553069,3.7810603670983203,0.82,2245.9498580564023,0.058650773282648436,620,95.0,6618,188.99178358106244
57,57,10,464,5281,374.0,1,700,0.82,95.0,2633.975236042534,202.51506834669632,10.475967934645368,3.762821765775049,8.2,26339.75236042534,0.5893505676397975,4640,950.0,52810,2025.1506834669633
58,58,3,670,7088,374.0,1,718,0.82,95.0,2699.9028194418815,204.81588470561454,10.43666830637341,3.7603103334845147,2.46,8099.708458325645,0.1769232547515783,2010,285.0,21264,614.4476541168436
59,59,10,261,3559,697.0,1,457,0.82,95.0,1764.4282594655801,171.47081236827938,11.399711946513726,3.8608933467518165,8.2,17644.2825946558,0.5743803167866843,2610,950.0,35590,1714.708123682794
60,60,0,517,5728,192.0,0,1018,0.8137373737373736,95.0,3858.5038299225907,244.01695226101145,10.098426723957557,3.7902788113188515,0.0,0.0,0.0,0,0.0,0,0.0
61,61,0,780,8047,254.0,0,421,0.8137373737373736,95.0,1635.2123847468222,167.19649984675377,11.658361361465333,3.88411492813972,0.0,0.0,0.0,0,0.0,0,0.0
62,62,9,594,6393,354.0,1,375,0.82,95.0,1471.7160208991938,161.02536087201977,12.00687006674649,3.9245760557311837,7.38,13245.444188092744,0.5085540452996452,5346,855.0,57537,1449.228247848178
63,63,0,700,7333,291.0,0,587,0.8137373737373736,95.0,2225.5337595607048,188.53841504317032,10.823804270069395,3.791369266713296,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,718,7493,340.0,0,243,0.7323232323232323,95.0,983.0023379481903,145.44855643585586,14.110637590614937,4.045277110897903,0.0,0.0,0.0,0,0.0,0,0.0
65,65,10,457,5209,384.0,1,424,0.8137373737373736,95.0,1645.7922613067087,167.5176927302976,11.632126704316635,3.8815855219497846,8.137373737373736,16457.922613067087,0.5713183777728443,4570,950.0,52090,1675.1769273029759
66,66,0,587,6353,221.0,0,405,0.82,95.0,1570.3068778244517,164.84285974720802,11.728967938537435,3.877300932899881,0.0,0.0,0.0,0,0.0,0,0.0
67,67,10,243,3428,505.0,1,785,0.82,95.0,2961.84327443245,213.3947665453836,10.332143274642355,3.7730487572387896,8.2,29618.4327443245,0.5877531106197049,2430,950.0,34280,2133.9476654538357
68,68,0,424,4932,204.0,0,802,0.82,95.0,3025.5466601778835,215.56842649211674,10.304580231426609,3.7725020700472363,0.0,0.0,0.0,0,0.0,0,0.0
69,69,9,405,4750,327.0,1,1018,0.82,95.0,3847.34327235901,243.13959767652307,10.053613938347059,3.779315591708261,7.38,34626.08945123109,0.5281006522998747,3645,855.0,42750,2188.2563790887075
70,70,0,785,8110,150.0,0,919,0.82,95.0,3475.423570140018,230.47380764796077,10.157330779122406,3.7817449076605203,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,8264,164.0,0,668,0.82,95.0,2526.0060108218836,198.42671911522012,10.567575905853035,3.7814461239848556,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,10234,55.0,0,335,0.82,95.0,1323.139744162393,155.92437158240742,12.390367553042179,3.9496708780966956,0.0,0.0,0.0,0,0.0,0,0.0
73,73,7,335,4150,324.0,1,688,0.82,95.0,2581.779200522782,200.94781514316404,10.488139024647078,3.7525860472714854,5.739999999999999,18072.454403659474,0.4136706742912781,2345,665.0,29050,1406.6347060021483
74,74,0,688,7215,227.0,0,559,0.82,95.0,2112.4870156909255,184.48512493207295,10.870243935908452,3.779046539697541,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,6076,255.0,0,518,0.82,95.0,1966.5968402614737,179.24335256736873,11.041639000357456,3.796518996643772,0.0,0.0,0.0,0,0.0,0,0.0
76,76,10,518,5719,255.0,1,975,0.8137373737373736,95.0,3703.48926731846,239.01277427784072,10.121759992559209,3.798450530583036,8.137373737373736,37034.8926731846,0.5838225681055588,5180,950.0,57190,2390.127742778407
77,77,0,975,9868,150.0,0,740,0.82,95.0,2772.6202333414817,207.60150051311555,10.377492647521034,3.7467840991101102,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,7679,175.0,0,421,0.82,95.0,1630.1982807075458,166.82931834675946,11.616428402113682,3.8722049422982083,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,421,4890,144.0,0,919,0.8137373737373736,95.0,3468.241984256639,231.22583223090203,10.178973175676937,3.7739303419549937,0.0,0.0,0.0,0,0.0,0,0.0
80,80,0,919,9354,63.0,0,326,0.82,95.0,1292.3290884590817,154.76806855020638,12.50161013745123,3.964199657849944,0.0,0.0,0.0,0,0.0,0,0.0
81,81,10,154,2647,188.0,1,154,0.5945454545454545,95.0,647.9246062069975,136.22725478999268,17.192707668437837,4.207302637707776,5.945454545454545,6479.246062069975,0.5270885730233839,1540,950.0,26470,1362.2725478999268
82,82,0,426,4916,322.0,0,426,0.82,95.0,1634.5417995308492,167.45182651763866,11.541180653164028,3.8369525810583314,0.0,0.0,0.0,0,0.0,0,0.0
83,83,2,257,3514,192.0,1,257,0.7511111111111111,95.0,1022.9536244919111,147.30773630189046,13.675367973306864,3.9803642976338955,1.5022222222222221,2045.9072489838222,0.11142804918158684,514,190.0,7028,294.6154726037809
84,84,10,326,4039,256.0,1,326,0.82,95.0,1302.8577664136567,154.72915744020813,12.392185883033973,3.996496215992812,8.2,13028.577664136566,0.5548913407480877,3260,950.0,40390,1547.2915744020813
85,85,0,670,7041,183.0,0,670,0.82,95.0,2505.0691809025593,198.59806345017847,10.509854239830144,3.7389092252277005,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,5221,171.0,0,462,0.82,95.0,1757.7716461935076,172.03581678998452,11.301435309098997,3.8047005328863803,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,375,4470,99.0,0,375,0.82,95.0,1450.452277508823,161.03215437368954,11.922074095840966,3.867872740023528,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,668,7023,78.0,0,668,0.82,95.0,2497.805382772638,198.341448701254,10.51485680032299,3.7392296149290987,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,326,4061,260.0,0,326,0.82,95.0,1280.866809456832,154.67646885081024,12.459837085117453,3.929039292812368,0.0,0.0,0.0,0,0.0,0,0.0
