,index,aircraft_number,distances,doc,demand,active_arcs,distances01,mach,pax_num,fuel,time,DOC_nd,SAR,mach_tot_aircraft,total_fuel,total_CEMV,total_distance,total_pax,total_cost,total_time
48,48,0,198,3802,252.0,0,670,0.8074747474747475,150.0,3158.7106690134938,201.07687509643685,13.392454504965325,4.714493535841036,0.0,0.0,0.0,0,0.0,0,0.0
49,49,7,200,3820,469.0,1,261,0.7197979797979797,151.0,1255.3796613776933,149.94916017770544,17.199258229280588,4.80988376006779,5.038585858585858,8787.657629643852,0.29493766347960737,1400,1057.0,26740,1049.6441212439381
50,50,10,215,4014,334.0,1,457,0.801212121212121,151.0,2177.0971589222495,174.04101513317963,14.401741131742247,4.763888750376913,8.01212121212121,21770.971589222496,0.4254075225805098,2150,1510.0,40140,1740.4101513317962
51,51,0,768,10037,313.0,0,802,0.801212121212121,150.0,3739.753231923653,218.74999084149692,13.041718443561727,4.663033955017023,0.0,0.0,0.0,0,0.0,0,0.0
52,52,0,673,8961,398.0,0,740,0.8074747474747475,150.0,3481.5346146758598,210.17743459791555,13.193885908832973,4.704776506318729,0.0,0.0,0.0,0,0.0,0,0.0
53,53,8,575,7869,300.0,1,462,0.801212121212121,151.0,2200.000653231853,174.40529268529315,14.404733576952903,4.761906175826522,6.409696969696968,17600.005225854824,0.34046770957980893,4600,1208.0,62952,1395.2423414823452
54,54,0,789,10281,307.0,0,517,0.7949494949494949,151.0,2453.915913536732,181.96210732846282,14.096159965999657,4.746452443978205,0.0,0.0,0.0,0,0.0,0,0.0
55,55,0,591,8081,298.0,0,780,0.7949494949494949,150.0,3624.545908126697,216.40227429041232,13.10034544771321,4.64685372836756,0.0,0.0,0.0,0,0.0,0,0.0
56,56,0,620,8418,215.0,0,594,0.7949494949494949,150.0,2781.979517616736,191.99996736243153,13.674725821489387,4.6834672013749765,0.0,0.0,0.0,0,0.0,0,0.0
57,57,9,464,6675,374.0,1,700,0.7949494949494949,150.0,3305.19545283366,206.03916336413332,13.387643054620339,4.721707789762371,7.154545454545453,29746.75907550294,0.38628707688920666,4176,1350.0,60075,1854.3524702772
58,58,0,670,8972,374.0,0,718,0.7949494949494949,150.0,3389.0999130401624,208.40315007694775,13.339673249459631,4.720194864958444,0.0,0.0,0.0,0,0.0,0,0.0
59,59,10,261,4489,697.0,1,457,0.7886868686868687,151.0,2174.5800113109713,174.3688923816991,14.493922166986195,4.758380768732978,7.886868686868686,21745.80011310971,0.42589994572599704,2610,1510.0,44890,1743.688923816991
60,60,1,517,7287,192.0,1,1018,0.801212121212121,149.0,4798.27462886144,247.07903828910247,12.772862550136015,4.713432837781375,0.801212121212121,4798.27462886144,0.04299613850233467,517,149.0,7287,247.07903828910247
61,61,0,780,10218,254.0,0,421,0.801212121212121,151.0,2016.3572211251721,169.01128973868433,14.733403984028607,4.789447081057416,0.0,0.0,0.0,0,0.0,0,0.0
62,62,1,594,8122,354.0,1,375,0.7886868686868687,151.0,1805.333124193392,163.47985891269624,15.233538093860014,4.814221664515712,0.7886868686868687,1805.333124193392,0.04209598669052705,594,151.0,8122,163.47985891269624
63,63,0,700,9371,291.0,0,587,0.8074747474747475,150.0,2770.8572564230817,190.30942360793242,13.68331576499423,4.720370113156869,0.0,0.0,0.0,0,0.0,0,0.0
64,64,0,718,9577,340.0,0,243,0.6759595959595959,151.0,1149.777733222096,148.50459094286373,17.729335460983744,4.731595609967473,0.0,0.0,0.0,0,0.0,0,0.0
65,65,10,457,6623,384.0,1,424,0.801212121212121,151.0,2019.6332160522295,169.43654190761873,14.680342525561537,4.763285886915636,8.01212121212121,20196.332160522295,0.4254613641213295,4570,1510.0,66230,1694.3654190761872
66,66,0,587,8032,221.0,0,405,0.801212121212121,151.0,1940.2174670050556,166.93786175226748,14.868755443351219,4.790660412358162,0.0,0.0,0.0,0,0.0,0,0.0
67,67,1,243,4308,505.0,1,785,0.8074747474747475,150.0,3688.795416524288,215.98643496633164,13.085639920203505,4.699102441432214,0.8074747474747475,3688.795416524288,0.043127259650235006,243,150.0,4308,215.98643496633164
68,68,1,424,6224,204.0,1,802,0.8074747474747475,150.0,3766.642551705673,218.1944839965266,13.047176524119637,4.696561785169169,0.8074747474747475,3766.642551705673,0.04315058981118048,424,150.0,6224,218.1944839965266
69,69,10,405,6021,327.0,1,1018,0.8137373737373736,149.0,4827.214163848352,245.31598066211689,12.723288458679109,4.74186067175673,8.137373737373736,48272.14163848352,0.4273837321323499,4050,1490.0,60210,2453.159806621169
70,70,0,785,10272,150.0,0,919,0.8074747474747475,149.0,4324.892381459929,233.3722812399502,12.854998450770465,4.706085289945516,0.0,0.0,0.0,0,0.0,0,0.0
71,71,0,802,10463,164.0,0,668,0.8074747474747475,150.0,3145.976712748827,200.80065860638655,13.391623344417827,4.7095459771689026,0.0,0.0,0.0,0,0.0,0,0.0
72,72,0,1018,12952,55.0,0,335,0.7886868686868687,151.0,1616.9685701826513,158.12913618975386,15.701307401950235,4.826771851291497,0.0,0.0,0.0,0,0.0,0,0.0
73,73,8,335,5259,324.0,1,688,0.7949494949494949,150.0,3208.1237482372153,204.33894269169008,13.34334997350941,4.662970564298278,6.359595959595959,25664.989985897722,0.3476915126444907,2680,1200.0,42072,1634.7115415335206
74,74,0,688,9180,227.0,0,559,0.7949494949494949,151.0,2614.9756241569353,187.33704116245687,13.806783680806713,4.67795281602314,0.0,0.0,0.0,0,0.0,0,0.0
75,75,0,559,7717,255.0,0,518,0.7949494949494949,151.0,2427.1519568693634,181.9262261722849,14.009574914656367,4.685621538357845,0.0,0.0,0.0,0,0.0,0,0.0
76,76,3,518,7256,255.0,1,975,0.801212121212121,149.0,4579.44095633824,241.43090162133302,12.804531659565221,4.696862519321272,2.4036363636363633,13738.322869014719,0.1294434808008726,1554,447.0,21768,724.292704863999
77,77,0,975,12484,150.0,0,740,0.7949494949494949,150.0,3451.248344689152,211.1876509891044,13.211708356552826,4.6638491144448,0.0,0.0,0.0,0,0.0,0,0.0
78,78,0,740,9776,175.0,0,421,0.7886868686868687,151.0,2002.279716415132,169.5492523818891,14.749161831146466,4.756008827589388,0.0,0.0,0.0,0,0.0,0,0.0
79,79,0,421,6209,144.0,0,919,0.801212121212121,149.0,4309.5309031853585,234.10934325277597,12.874097172518765,4.689369862008007,0.0,0.0,0.0,0,0.0,0,0.0
80,80,0,919,11831,63.0,0,326,0.7886868686868687,151.0,1576.9135488052782,156.93394062788192,15.832693884317905,4.837158125169565,0.0,0.0,0.0,0,0.0,0,0.0
81,81,4,154,3334,188.0,1,154,0.5820202020202019,151.0,812.3656821657748,136.89570542866002,21.654901749354213,5.275101832245292,2.3280808080808075,3249.4627286630994,0.1536724162372733,616,604.0,13336,547.5828217146401
82,82,0,426,6215,322.0,0,426,0.7886868686868687,151.0,1987.4078218837283,170.05333824924895,14.589570437722374,4.66527657719185,0.0,0.0,0.0,0,0.0,0,0.0
83,83,0,257,4414,192.0,0,257,0.7197979797979797,151.0,1215.267488681451,149.28951527308345,17.177270659189645,4.72866727113405,0.0,0.0,0.0,0,0.0,0,0.0
84,84,10,326,5143,256.0,1,326,0.7886868686868687,151.0,1563.5838414918917,156.87790195786178,15.778454121208126,4.796269452429115,7.886868686868686,15635.838414918917,0.4225354999854347,3260,1510.0,51430,1568.7790195786179
85,85,0,670,8957,183.0,0,670,0.7949494949494949,150.0,3112.046928941441,201.90951327122443,13.36970160628821,4.6448461625991655,0.0,0.0,0.0,0,0.0,0,0.0
86,86,0,462,6648,171.0,0,462,0.7886868686868687,151.0,2173.8482723675884,174.93655004575658,14.390928015547146,4.705299290838936,0.0,0.0,0.0,0,0.0,0,0.0
87,87,0,375,5666,99.0,0,375,0.801212121212121,151.0,1786.2800544639354,162.9413891022331,15.111220934215764,4.763413478570494,0.0,0.0,0.0,0,0.0,0,0.0
88,88,0,668,8934,78.0,0,668,0.7949494949494949,150.0,3102.7280151239866,201.64533155447077,13.37557393987272,4.644802417850279,0.0,0.0,0.0,0,0.0,0,0.0
89,89,0,326,5134,260.0,0,326,0.801212121212121,151.0,1569.042825002934,156.53730345685273,15.750922693425444,4.813014800622497,0.0,0.0,0.0,0,0.0,0,0.0
